Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-13 18:42:54,4.183333333333334,3.94765,-2.76608,10.41069,-0.18987
2018-11-13 18:42:54,4.183333333333334,3.9468,-2.76608,10.41069,-0.18995
2018-11-13 18:42:54,4.183333333333334,3.9463,-2.76608,10.41069,-0.19003
2018-11-13 18:42:54,4.183333333333334,3.94596,-2.76608,10.41069,-0.19011
2018-11-13 18:42:55,4.2,3.94562,-2.76863,10.41069,-0.19018
2018-11-13 18:42:55,4.2,3.94545,-2.76863,10.41069,-0.19026
2018-11-13 18:42:55,4.2,3.92776,-4.41347,10.41069,-0.19036
2018-11-13 18:42:55,4.2,3.90905,-4.42879,10.41069,-0.19048
2018-11-13 18:42:55,4.2,3.90146,-4.44667,10.41069,-0.1906
2018-11-13 18:42:55,4.2,3.89859,-4.45689,10.41069,-0.19073
2018-11-13 18:42:55,4.2,3.89725,-4.46199,10.41069,-0.19085
2018-11-13 18:42:55,4.2,3.8964,-4.46199,10.41069,-0.19097
2018-11-13 18:42:55,4.2,3.89573,-4.46455,10.41069,-0.1911
2018-11-13 18:42:55,4.2,3.89505,-4.46455,10.41069,-0.19123
2018-11-13 18:42:56,4.216666666666667,3.89455,-4.4671,10.41069,-0.19135
2018-11-13 18:42:56,4.216666666666667,3.89404,-4.46455,10.41069,-0.19147
2018-11-13 18:42:56,4.216666666666667,3.91191,-2.43405,10.41069,-0.19157
2018-11-13 18:42:56,4.216666666666667,3.93736,-2.42128,10.30554,-0.19163
2018-11-13 18:42:56,4.216666666666667,3.94613,-2.41106,10.41069,-0.1917
2018-11-13 18:42:56,4.216666666666667,3.94866,-2.4034,10.41069,-0.19177
2018-11-13 18:42:56,4.216666666666667,3.94967,-2.4034,10.41069,-0.19183
2018-11-13 18:42:56,4.216666666666667,3.95017,-2.40084,10.41069,-0.19191
2018-11-13 18:42:56,4.216666666666667,3.95051,-2.40084,10.41069,-0.19197
2018-11-13 18:42:56,4.216666666666667,3.95068,-2.40084,10.41069,-0.19204
2018-11-13 18:42:57,4.233333333333333,3.95085,-2.40084,10.41069,-0.1921
2018-11-13 18:42:57,4.233333333333333,3.95102,-2.40084,10.41069,-0.19217
2018-11-13 18:42:57,4.233333333333333,3.9731,-0.73558,10.41069,-0.1922
2018-11-13 18:42:57,4.233333333333333,3.99602,-0.49039,10.41069,-0.19221
2018-11-13 18:42:57,4.233333333333333,4.00378,-0.41887,10.41069,-0.19222
2018-11-13 18:42:57,4.233333333333333,4.00647,-0.40099,10.41069,-0.19223
2018-11-13 18:42:57,4.233333333333333,4.00782,-0.39333,10.41069,-0.19225
2018-11-13 18:42:57,4.233333333333333,4.00866,-0.39333,10.41069,-0.19226
2018-11-13 18:42:57,4.233333333333333,4.00951,-0.39333,10.41069,-0.19227
2018-11-13 18:42:57,4.233333333333333,4.01001,-0.39333,10.41069,-0.19228
2018-11-13 18:42:58,4.25,4.01052,-0.39078,10.41069,-0.19229
2018-11-13 18:42:58,4.25,4.01102,-0.39333,10.41069,-0.1923
2018-11-13 18:42:58,4.25,3.9409,-3.50421,10.41069,-0.19239
2018-11-13 18:42:58,4.25,3.93129,-3.53997,10.41069,-0.1925
2018-11-13 18:42:58,4.25,3.92691,-3.55785,10.41069,-0.19259
2018-11-13 18:42:58,4.25,3.92506,-3.56295,10.41069,-0.19269
2018-11-13 18:42:58,4.25,3.92388,-3.56806,10.41069,-0.19279
2018-11-13 18:42:58,4.25,3.9232,-3.56806,10.41069,-0.19289
2018-11-13 18:42:58,4.25,3.9227,-3.56806,10.41069,-0.19299
2018-11-13 18:42:58,4.25,3.92219,-3.57062,10.41069,-0.19309
2018-11-13 18:42:59,4.266666666666667,3.92169,-3.57062,10.41069,-0.19319
2018-11-13 18:42:59,4.266666666666667,3.92135,-3.57062,10.41069,-0.19329
2018-11-13 18:42:59,4.266666666666667,3.93416,-2.58729,10.41069,-0.19336
2018-11-13 18:42:59,4.266666666666667,3.94765,-2.42383,10.41069,-0.19343
2018-11-13 18:42:59,4.266666666666667,3.9522,-2.37019,10.41069,-0.1935
2018-11-13 18:42:59,4.266666666666667,3.95354,-2.35487,10.41069,-0.19356
2018-11-13 18:42:59,4.266666666666667,3.95405,-2.35232,10.41069,-0.19363
2018-11-13 18:42:59,4.266666666666667,3.95422,-2.34976,10.41069,-0.19369
2018-11-13 18:42:59,4.266666666666667,3.95439,-2.34976,10.41069,-0.19376
2018-11-13 18:42:59,4.266666666666667,3.95439,-2.34976,10.41069,-0.19383
2018-11-13 18:43:00,4.283333333333333,3.95456,-2.34976,10.41069,-0.19389
2018-11-13 18:43:00,4.283333333333333,3.95456,-2.34976,10.41069,-0.19396
2018-11-13 18:43:00,4.283333333333333,3.95,-2.53876,10.41069,-0.19402
2018-11-13 18:43:00,4.283333333333333,3.94579,-2.68946,10.41069,-0.19409
2018-11-13 18:43:00,4.283333333333333,3.94427,-2.73032,10.41069,-0.19417
2018-11-13 18:43:00,4.283333333333333,3.94377,-2.74309,10.41069,-0.19424
2018-11-13 18:43:00,4.283333333333333,3.9436,-2.7482,10.41069,-0.19432
2018-11-13 18:43:00,4.283333333333333,3.94343,-2.75075,10.41069,-0.1944
2018-11-13 18:43:00,4.283333333333333,3.94326,-2.75075,10.41069,-0.19447
2018-11-13 18:43:00,4.283333333333333,3.94326,-2.75075,10.41069,-0.19455
2018-11-13 18:43:01,4.3,3.94309,-2.75075,10.41069,-0.19462
2018-11-13 18:43:01,4.3,3.94309,-2.75075,10.41069,-0.1947
2018-11-13 18:43:01,4.3,3.93854,-2.9372,10.41069,-0.19478
2018-11-13 18:43:01,4.3,3.93382,-3.09811,10.41069,-0.19486
2018-11-13 18:43:01,4.3,3.93231,-3.13898,10.41069,-0.19495
2018-11-13 18:43:01,4.3,3.93146,-3.15685,10.41069,-0.19504
2018-11-13 18:43:01,4.3,3.93129,-3.16196,10.41069,-0.19513
2018-11-13 18:43:01,4.3,3.93096,-3.16196,10.41069,-0.19522
2018-11-13 18:43:01,4.3,3.93079,-3.16196,10.41069,-0.1953
2018-11-13 18:43:01,4.3,3.93062,-3.16452,10.41069,-0.19539
2018-11-13 18:43:02,4.316666666666666,3.93045,-3.16452,10.41069,-0.19548
2018-11-13 18:43:02,4.316666666666666,3.93045,-3.16452,10.41069,-0.19557
2018-11-13 18:43:02,4.316666666666666,3.94984,-1.94622,10.41069,-0.19563
2018-11-13 18:43:02,4.316666666666666,3.96669,-1.66271,10.41069,-0.19568
2018-11-13 18:43:02,4.316666666666666,3.97225,-1.57843,10.41069,-0.19572
2018-11-13 18:43:02,4.316666666666666,3.97428,-1.55544,10.41069,-0.19577
2018-11-13 18:43:02,4.316666666666666,3.97529,-1.54778,10.41069,-0.19581
2018-11-13 18:43:02,4.316666666666666,3.97579,-1.54522,10.51585,-0.19585
2018-11-13 18:43:02,4.316666666666666,3.97613,-1.54522,10.51585,-0.1959
2018-11-13 18:43:02,4.316666666666666,3.97647,-1.54522,10.51585,-0.19594
2018-11-13 18:43:03,4.333333333333333,3.97664,-1.54522,10.51585,-0.19598
2018-11-13 18:43:03,4.333333333333333,3.97697,-1.54522,10.51585,-0.19602
2018-11-13 18:43:03,4.333333333333333,3.94427,-4.32663,10.51585,-0.19609
2018-11-13 18:43:03,4.333333333333333,3.91376,-4.35983,10.51585,-0.19621
2018-11-13 18:43:03,4.333333333333333,3.90348,-4.38793,10.51585,-0.19634
2018-11-13 18:43:03,4.333333333333333,3.89977,-4.4007,10.51585,-0.19646
2018-11-13 18:43:03,4.333333333333333,3.89792,-4.40836,10.51585,-0.19658
2018-11-13 18:43:03,4.333333333333333,3.89691,-4.41091,10.51585,-0.1967
2018-11-13 18:43:03,4.333333333333333,3.89623,-4.41091,10.51585,-0.19682
2018-11-13 18:43:03,4.333333333333333,3.89556,-4.41091,10.51585,-0.19694
2018-11-13 18:43:04,4.35,3.89505,-4.41347,10.51585,-0.19706
2018-11-13 18:43:04,4.35,3.89455,-4.41347,10.51585,-0.19719
2018-11-13 18:43:04,4.35,3.89859,-4.22957,10.51585,-0.19731
2018-11-13 18:43:04,4.35,3.90213,-4.09421,10.51585,-0.19743
2018-11-13 18:43:04,4.35,3.90298,-4.05334,10.51585,-0.19754
2018-11-13 18:43:04,4.35,3.90315,-4.04057,10.51585,-0.19765
2018-11-13 18:43:04,4.35,3.90315,-4.03802,10.51585,-0.19777
2018-11-13 18:43:04,4.35,3.90298,-4.03802,10.51585,-0.19788
2018-11-13 18:43:04,4.35,3.90264,-4.03802,10.51585,-0.19799
2018-11-13 18:43:04,4.35,3.90247,-4.03802,10.51585,-0.1981
2018-11-13 18:43:05,4.366666666666666,3.9023,-4.03802,10.51585,-0.19822
2018-11-13 18:43:05,4.366666666666666,3.90197,-4.04057,10.51585,-0.19832
2018-11-13 18:43:05,4.366666666666666,3.93652,-0.79943,10.51585,-0.19839
2018-11-13 18:43:05,4.366666666666666,3.97192,-0.79432,10.51585,-0.19841
2018-11-13 18:43:05,4.366666666666666,3.98591,-0.78921,10.51585,-0.19843
2018-11-13 18:43:05,4.366666666666666,3.98995,-0.78666,10.51585,-0.19845
2018-11-13 18:43:05,4.366666666666666,3.99198,-0.78666,10.51585,-0.19847
2018-11-13 18:43:05,4.366666666666666,3.99299,-0.78411,10.51585,-0.1985
2018-11-13 18:43:05,4.366666666666666,3.994,-0.78411,10.51585,-0.19852
2018-11-13 18:43:05,4.366666666666666,3.99467,-0.78411,10.51585,-0.19854
2018-11-13 18:43:06,4.383333333333334,3.99518,-0.78411,10.51585,-0.19856
2018-11-13 18:43:06,4.383333333333334,3.99568,-0.78411,10.41069,-0.19858
2018-11-13 18:43:06,4.383333333333334,3.97445,-2.62305,10.41069,-0.19865
2018-11-13 18:43:06,4.383333333333334,3.95405,-2.69967,10.41069,-0.19873
2018-11-13 18:43:06,4.383333333333334,3.94613,-2.73288,10.41069,-0.19881
2018-11-13 18:43:06,4.383333333333334,3.94394,-2.74309,10.41069,-0.19888
2018-11-13 18:43:06,4.383333333333334,3.94293,-2.7482,10.41069,-0.19896
2018-11-13 18:43:06,4.383333333333334,3.94259,-2.7482,10.41069,-0.19903
2018-11-13 18:43:06,4.383333333333334,3.94225,-2.7482,10.41069,-0.19911
2018-11-13 18:43:06,4.383333333333334,3.94208,-2.75075,10.41069,-0.19918
2018-11-13 18:43:07,4.4,3.94191,-2.75075,10.41069,-0.19926
2018-11-13 18:43:07,4.4,3.94191,-2.75075,10.41069,-0.19934
2018-11-13 18:43:07,4.4,3.93719,-2.93976,10.41069,-0.19941
2018-11-13 18:43:07,4.4,3.93247,-3.09811,10.41069,-0.1995
2018-11-13 18:43:07,4.4,3.93096,-3.14153,10.41069,-0.19959
2018-11-13 18:43:07,4.4,3.93028,-3.15685,10.41069,-0.19968
2018-11-13 18:43:07,4.4,3.92978,-3.16452,10.41069,-0.19976
2018-11-13 18:43:07,4.4,3.92961,-3.16452,10.41069,-0.19985
2018-11-13 18:43:07,4.4,3.92944,-3.16452,10.41069,-0.19994
2018-11-13 18:43:07,4.4,3.92927,-3.16452,10.41069,-0.20003
2018-11-13 18:43:08,4.416666666666667,3.9291,-3.16452,10.41069,-0.20012
2018-11-13 18:43:08,4.416666666666667,3.92894,-3.16707,10.41069,-0.2002
2018-11-13 18:43:08,4.416666666666667,3.95236,-0.78921,10.41069,-0.20029
2018-11-13 18:43:08,4.416666666666667,3.98136,-0.76878,10.41069,-0.20031
2018-11-13 18:43:08,4.416666666666667,3.9908,-0.76112,10.41069,-0.20033
2018-11-13 18:43:08,4.416666666666667,3.99434,-0.75601,10.41069,-0.20035
2018-11-13 18:43:08,4.416666666666667,3.99568,-0.75601,10.41069,-0.20037
2018-11-13 18:43:08,4.416666666666667,3.99653,-0.75601,10.30554,-0.20039
2018-11-13 18:43:08,4.416666666666667,3.9972,-0.75601,10.30554,-0.20042
2018-11-13 18:43:08,4.416666666666667,3.99771,-0.75601,10.30554,-0.20044
2018-11-13 18:43:09,4.433333333333334,3.99821,-0.75346,10.30554,-0.20046
2018-11-13 18:43:09,4.433333333333334,3.99855,-0.75346,10.30554,-0.20048
2018-11-13 18:43:09,4.433333333333334,3.86741,-6.38012,10.30554,-0.2006
2018-11-13 18:43:09,4.433333333333334,3.85072,-6.51548,10.30554,-0.20078
2018-11-13 18:43:09,4.433333333333334,3.84348,-6.56146,10.30554,-0.20096
2018-11-13 18:43:09,4.433333333333334,3.83977,-6.58189,10.30554,-0.20115
2018-11-13 18:43:09,4.433333333333334,3.83774,-6.5921,10.30554,-0.20133
2018-11-13 18:43:09,4.433333333333334,3.83589,-6.59721,10.30554,-0.20151
2018-11-13 18:43:09,4.433333333333334,3.83437,-6.60232,10.41069,-0.2017
2018-11-13 18:43:09,4.433333333333334,3.83303,-6.60488,10.41069,-0.20187
2018-11-13 18:43:10,4.45,3.83185,-6.60743,10.41069,-0.20206
2018-11-13 18:43:10,4.45,3.831,-6.60743,10.41069,-0.20224
2018-11-13 18:43:10,4.45,3.91478,-2.86569,10.41069,-0.20243
2018-11-13 18:43:10,4.45,3.92506,-2.82993,10.41069,-0.20251
2018-11-13 18:43:10,4.45,3.92961,-2.81716,10.41069,-0.20258
2018-11-13 18:43:10,4.45,3.93146,-2.81205,10.41069,-0.20266
2018-11-13 18:43:10,4.45,3.93247,-2.8095,10.41069,-0.20274
2018-11-13 18:43:10,4.45,3.93298,-2.8095,10.41069,-0.20282
2018-11-13 18:43:10,4.45,3.93349,-2.8095,10.41069,-0.2029
2018-11-13 18:43:10,4.45,3.93365,-2.80694,10.41069,-0.20298
2018-11-13 18:43:11,4.466666666666667,3.93399,-2.8095,10.41069,-0.20305
2018-11-13 18:43:11,4.466666666666667,3.93416,-2.80694,10.41069,-0.20313
2018-11-13 18:43:11,4.466666666666667,3.95287,-1.2464,10.41069,-0.20317
2018-11-13 18:43:11,4.466666666666667,3.97815,-0.91947,10.41069,-0.2032
2018-11-13 18:43:11,4.466666666666667,3.98709,-0.81986,10.41069,-0.20322
2018-11-13 18:43:11,4.466666666666667,3.98995,-0.79432,10.41069,-0.20325
2018-11-13 18:43:11,4.466666666666667,3.99113,-0.78921,10.41069,-0.20327
2018-11-13 18:43:11,4.466666666666667,3.99214,-0.78666,10.41069,-0.20329
2018-11-13 18:43:11,4.466666666666667,3.99282,-0.78411,10.41069,-0.20331
2018-11-13 18:43:11,4.466666666666667,3.99349,-0.78411,10.41069,-0.20333
2018-11-13 18:43:12,4.483333333333333,3.994,-0.78411,10.41069,-0.20336
2018-11-13 18:43:12,4.483333333333333,3.9945,-0.78411,10.41069,-0.20338
2018-11-13 18:43:12,4.483333333333333,3.90382,-4.76593,10.41069,-0.20351
2018-11-13 18:43:12,4.483333333333333,3.89185,-4.82978,10.41069,-0.20365
2018-11-13 18:43:12,4.483333333333333,3.88646,-4.85788,10.41069,-0.20378
2018-11-13 18:43:12,4.483333333333333,3.88393,-4.86809,10.41069,-0.20391
2018-11-13 18:43:12,4.483333333333333,3.88241,-4.8732,10.41069,-0.20405
2018-11-13 18:43:12,4.483333333333333,3.8814,-4.87576,10.41069,-0.20419
2018-11-13 18:43:12,4.483333333333333,3.88039,-4.87831,10.41069,-0.20432
2018-11-13 18:43:12,4.483333333333333,3.87972,-4.87831,10.41069,-0.20446
2018-11-13 18:43:13,4.5,3.87904,-4.87831,10.41069,-0.20459
2018-11-13 18:43:13,4.5,3.87854,-4.88086,10.41069,-0.20473
2018-11-13 18:43:13,4.5,3.95388,-1.44306,10.41069,-0.20477
2018-11-13 18:43:13,4.5,3.96922,-1.25661,10.30554,-0.20481
2018-11-13 18:43:13,4.5,3.97529,-1.20298,10.30554,-0.20484
2018-11-13 18:43:13,4.5,3.97799,-1.1851,10.30554,-0.20488
2018-11-13 18:43:13,4.5,3.97933,-1.17999,10.30554,-0.20491
2018-11-13 18:43:13,4.5,3.98018,-1.17999,10.30554,-0.20494
2018-11-13 18:43:13,4.5,3.98085,-1.17999,10.30554,-0.20498
2018-11-13 18:43:13,4.5,3.98136,-1.17999,10.30554,-0.20501
2018-11-13 18:43:14,4.516666666666667,3.98186,-1.17744,10.30554,-0.20504
2018-11-13 18:43:14,4.516666666666667,3.98237,-1.17999,10.30554,-0.20507
2018-11-13 18:43:14,4.516666666666667,3.97832,-1.35878,10.30554,-0.20511
2018-11-13 18:43:14,4.516666666666667,3.97495,-1.49159,10.30554,-0.20515
2018-11-13 18:43:14,4.516666666666667,3.97411,-1.52735,10.30554,-0.20519
2018-11-13 18:43:14,4.516666666666667,3.97394,-1.54012,10.30554,-0.20523
2018-11-13 18:43:14,4.516666666666667,3.97394,-1.54267,10.30554,-0.20527
2018-11-13 18:43:14,4.516666666666667,3.97411,-1.54522,10.30554,-0.20532
2018-11-13 18:43:14,4.516666666666667,3.97428,-1.54522,10.30554,-0.20536
2018-11-13 18:43:14,4.516666666666667,3.97461,-1.54522,10.30554,-0.2054
2018-11-13 18:43:15,4.533333333333333,3.97478,-1.54522,10.30554,-0.20545
2018-11-13 18:43:15,4.533333333333333,3.97495,-1.54522,10.30554,-0.20549
2018-11-13 18:43:15,4.533333333333333,3.97107,-1.71124,10.30554,-0.20553
2018-11-13 18:43:15,4.533333333333333,3.96703,-1.85938,10.30554,-0.20559
2018-11-13 18:43:15,4.533333333333333,3.96568,-1.9028,10.30554,-0.20564
2018-11-13 18:43:15,4.533333333333333,3.96534,-1.91557,10.30554,-0.20569
2018-11-13 18:43:15,4.533333333333333,3.96518,-1.91812,10.30554,-0.20574
2018-11-13 18:43:15,4.533333333333333,3.96534,-1.92068,10.30554,-0.2058
2018-11-13 18:43:15,4.533333333333333,3.96534,-1.92068,10.30554,-0.20585
2018-11-13 18:43:15,4.533333333333333,3.96534,-1.92068,10.30554,-0.2059
2018-11-13 18:43:16,4.55,3.96551,-1.92068,10.30554,-0.20595
2018-11-13 18:43:16,4.55,3.96551,-1.92068,10.30554,-0.20601
2018-11-13 18:43:16,4.55,3.96147,-2.08669,10.30554,-0.20606
2018-11-13 18:43:16,4.55,3.95725,-2.23994,10.30554,-0.20612
2018-11-13 18:43:16,4.55,3.95574,-2.28336,10.30554,-0.20619
2018-11-13 18:43:16,4.55,3.9554,-2.29613,10.30554,-0.20625
2018-11-13 18:43:16,4.55,3.95506,-2.29868,10.30554,-0.20631
2018-11-13 18:43:16,4.55,3.95506,-2.29868,10.30554,-0.20638
2018-11-13 18:43:16,4.55,3.95506,-2.29868,10.30554,-0.20644
2018-11-13 18:43:16,4.55,3.95489,-2.29868,10.30554,-0.2065
2018-11-13 18:43:17,4.566666666666666,3.95489,-2.30123,10.30554,-0.20657
2018-11-13 18:43:17,4.566666666666666,3.95489,-2.29868,10.30554,-0.20664
2018-11-13 18:43:17,4.566666666666666,3.94057,-3.39694,10.30554,-0.20672
2018-11-13 18:43:17,4.566666666666666,3.91916,-3.79027,10.30554,-0.20682
2018-11-13 18:43:17,4.566666666666666,3.91292,-3.89243,10.30554,-0.20693
2018-11-13 18:43:17,4.566666666666666,3.91023,-3.93074,10.30554,-0.20704
2018-11-13 18:43:17,4.566666666666666,3.90905,-3.94096,10.30554,-0.20715
2018-11-13 18:43:17,4.566666666666666,3.90854,-3.94351,10.30554,-0.20726
2018-11-13 18:43:17,4.566666666666666,3.90803,-3.94607,10.30554,-0.20737
2018-11-13 18:43:17,4.566666666666666,3.90753,-3.94607,10.30554,-0.20748
2018-11-13 18:43:18,4.583333333333333,3.90702,-3.94607,10.30554,-0.20758
2018-11-13 18:43:18,4.583333333333333,3.90669,-3.94862,10.30554,-0.2077
2018-11-13 18:43:18,4.583333333333333,3.92135,-2.85292,10.30554,-0.20778
2018-11-13 18:43:18,4.583333333333333,3.93332,-2.77119,10.30554,-0.20786
2018-11-13 18:43:18,4.583333333333333,3.93719,-2.74565,10.30554,-0.20793
2018-11-13 18:43:18,4.583333333333333,3.93837,-2.73543,10.30554,-0.20801
2018-11-13 18:43:18,4.583333333333333,3.93888,-2.73288,10.41069,-0.20808
2018-11-13 18:43:18,4.583333333333333,3.93922,-2.73288,10.41069,-0.20816
2018-11-13 18:43:18,4.583333333333333,3.93922,-2.73288,10.41069,-0.20824
2018-11-13 18:43:18,4.583333333333333,3.93939,-2.73032,10.41069,-0.20831
2018-11-13 18:43:19,4.6,3.93939,-2.73288,10.41069,-0.20839
2018-11-13 18:43:19,4.6,3.93939,-2.73288,10.41069,-0.20846
2018-11-13 18:43:19,4.6,3.93939,-2.73032,10.41069,-0.20854
2018-11-13 18:43:19,4.6,3.93939,-2.73032,10.41069,-0.20861
2018-11-13 18:43:19,4.6,3.93939,-2.73032,10.41069,-0.20869
2018-11-13 18:43:19,4.6,3.93939,-2.73288,10.41069,-0.20877
2018-11-13 18:43:19,4.6,3.93939,-2.73032,10.41069,-0.20884
2018-11-13 18:43:19,4.6,3.93939,-2.73032,10.41069,-0.20892
2018-11-13 18:43:19,4.6,3.93939,-2.73032,10.41069,-0.209
2018-11-13 18:43:19,4.6,3.93939,-2.73032,10.41069,-0.20907
2018-11-13 18:43:20,4.616666666666666,3.93939,-2.73288,10.41069,-0.20915
2018-11-13 18:43:20,4.616666666666666,3.93939,-2.73032,10.41069,-0.20923
2018-11-13 18:43:20,4.616666666666666,3.94276,-2.58985,10.41069,-0.2093
2018-11-13 18:43:20,4.616666666666666,3.94815,-2.39318,10.41069,-0.20937
2018-11-13 18:43:20,4.616666666666666,3.94984,-2.34465,10.41069,-0.20943
2018-11-13 18:43:20,4.616666666666666,3.95034,-2.32933,10.41069,-0.2095
2018-11-13 18:43:20,4.616666666666666,3.95068,-2.32422,10.41069,-0.20956
2018-11-13 18:43:20,4.616666666666666,3.95085,-2.32422,10.41069,-0.20963
2018-11-13 18:43:20,4.616666666666666,3.95102,-2.32422,10.41069,-0.20969
2018-11-13 18:43:20,4.616666666666666,3.95102,-2.32422,10.41069,-0.20976
2018-11-13 18:43:21,4.633333333333334,3.95118,-2.32167,10.41069,-0.20982
2018-11-13 18:43:21,4.633333333333334,3.95118,-2.32167,10.41069,-0.20989
2018-11-13 18:43:21,4.633333333333334,3.92759,-4.34195,10.41069,-0.20995
2018-11-13 18:43:21,4.633333333333334,3.90551,-4.36494,10.41069,-0.21007
2018-11-13 18:43:21,4.633333333333334,3.89792,-4.38537,10.41069,-0.21019
2018-11-13 18:43:21,4.633333333333334,3.89522,-4.39559,10.41069,-0.21032
2018-11-13 18:43:21,4.633333333333334,3.89387,-4.39814,10.41069,-0.21043
2018-11-13 18:43:21,4.633333333333334,3.89303,-4.4007,10.41069,-0.21056
2018-11-13 18:43:21,4.633333333333334,3.89236,-4.40325,10.41069,-0.21068
2018-11-13 18:43:21,4.633333333333334,3.89185,-4.40325,10.41069,-0.21081
2018-11-13 18:43:22,4.65,3.89152,-4.40325,10.41069,-0.21093
2018-11-13 18:43:22,4.65,3.89101,-4.40325,10.41069,-0.21105
2018-11-13 18:43:22,4.65,3.91478,-1.97942,10.41069,-0.2111
2018-11-13 18:43:22,4.65,3.9436,-1.96665,10.41069,-0.21116
2018-11-13 18:43:22,4.65,3.95338,-1.95388,10.41069,-0.21121
2018-11-13 18:43:22,4.65,3.95624,-1.95132,10.41069,-0.21127
2018-11-13 18:43:22,4.65,3.95759,-1.94877,10.41069,-0.21132
2018-11-13 18:43:22,4.65,3.9581,-1.94877,10.41069,-0.21138
2018-11-13 18:43:22,4.65,3.9586,-1.94622,10.41069,-0.21143
2018-11-13 18:43:22,4.65,3.95894,-1.94622,10.41069,-0.21148
2018-11-13 18:43:23,4.666666666666667,3.95928,-1.94622,10.41069,-0.21154
2018-11-13 18:43:23,4.666666666666667,3.95961,-1.94622,10.41069,-0.21159
2018-11-13 18:43:23,4.666666666666667,3.95102,-2.31145,10.41069,-0.21165
2018-11-13 18:43:23,4.666666666666667,3.94242,-2.61539,10.41069,-0.21172
2018-11-13 18:43:23,4.666666666666667,3.93972,-2.70223,10.41069,-0.21179
2018-11-13 18:43:23,4.666666666666667,3.93871,-2.73288,10.41069,-0.21187
2018-11-13 18:43:23,4.666666666666667,3.93854,-2.73798,10.41069,-0.21194
2018-11-13 18:43:23,4.666666666666667,3.93837,-2.74054,10.41069,-0.21202
2018-11-13 18:43:23,4.666666666666667,3.93821,-2.74054,10.41069,-0.2121
2018-11-13 18:43:23,4.666666666666667,3.93821,-2.74054,10.41069,-0.21217
2018-11-13 18:43:24,4.683333333333334,3.93821,-2.74054,10.41069,-0.21225
2018-11-13 18:43:24,4.683333333333334,3.93804,-2.74309,10.41069,-0.21232
2018-11-13 18:43:24,4.683333333333334,3.93028,-3.06746,10.41069,-0.21241
2018-11-13 18:43:24,4.683333333333334,3.92017,-3.42503,10.41069,-0.21249
2018-11-13 18:43:24,4.683333333333334,3.91663,-3.53486,10.41069,-0.21259
2018-11-13 18:43:24,4.683333333333334,3.91545,-3.56295,10.41069,-0.21269
2018-11-13 18:43:24,4.683333333333334,3.91494,-3.57062,10.41069,-0.21279
2018-11-13 18:43:24,4.683333333333334,3.91444,-3.57317,10.41069,-0.21289
2018-11-13 18:43:24,4.683333333333334,3.91427,-3.57573,10.41069,-0.21299
2018-11-13 18:43:24,4.683333333333334,3.91393,-3.57573,10.41069,-0.21309
2018-11-13 18:43:25,4.7,3.91376,-3.57573,10.41069,-0.21319
2018-11-13 18:43:25,4.7,3.9136,-3.57828,10.41069,-0.21329
2018-11-13 18:43:25,4.7,3.90787,-3.80049,10.41069,-0.21339
2018-11-13 18:43:25,4.7,3.90331,-3.95373,10.41069,-0.2135
2018-11-13 18:43:25,4.7,3.90129,-4.00737,10.41069,-0.21361
2018-11-13 18:43:25,4.7,3.90062,-4.02269,10.41069,-0.21372
2018-11-13 18:43:25,4.7,3.90011,-4.0278,10.41069,-0.21383
2018-11-13 18:43:25,4.7,3.89977,-4.0278,10.41069,-0.21395
2018-11-13 18:43:25,4.7,3.89961,-4.0278,10.41069,-0.21405
2018-11-13 18:43:25,4.7,3.89944,-4.03035,10.41069,-0.21416
2018-11-13 18:43:26,4.716666666666667,3.8991,-4.03035,10.41069,-0.21428
2018-11-13 18:43:26,4.716666666666667,3.89876,-4.03035,10.41069,-0.21439
2018-11-13 18:43:26,4.716666666666667,3.91494,-2.40851,10.41069,-0.2145
2018-11-13 18:43:26,4.716666666666667,3.93416,-2.40084,10.41069,-0.21457
2018-11-13 18:43:26,4.716666666666667,3.9404,-2.39063,10.41069,-0.21464
2018-11-13 18:43:26,4.716666666666667,3.94259,-2.38552,10.41069,-0.2147
2018-11-13 18:43:26,4.716666666666667,3.94343,-2.38552,10.41069,-0.21477
2018-11-13 18:43:26,4.716666666666667,3.94394,-2.38552,10.41069,-0.21483
2018-11-13 18:43:26,4.716666666666667,3.94427,-2.38297,10.41069,-0.2149
2018-11-13 18:43:26,4.716666666666667,3.94444,-2.38297,10.41069,-0.21497
2018-11-13 18:43:27,4.733333333333333,3.94478,-2.38297,10.41069,-0.21503
2018-11-13 18:43:27,4.733333333333333,3.94495,-2.38297,10.41069,-0.2151
2018-11-13 18:43:27,4.733333333333333,3.82949,-7.41197,10.41069,-0.21524
2018-11-13 18:43:27,4.733333333333333,3.81381,-7.57288,10.41069,-0.21545
2018-11-13 18:43:27,4.733333333333333,3.80606,-7.63673,10.41069,-0.21565
2018-11-13 18:43:27,4.733333333333333,3.80201,-7.66482,10.41069,-0.21586
2018-11-13 18:43:27,4.733333333333333,3.79965,-7.67504,10.41069,-0.21608
2018-11-13 18:43:27,4.733333333333333,3.79796,-7.6827,10.41069,-0.21629
2018-11-13 18:43:27,4.733333333333333,3.79662,-7.68526,10.41069,-0.2165
2018-11-13 18:43:27,4.733333333333333,3.79527,-7.68781,10.41069,-0.21672
2018-11-13 18:43:28,4.75,3.79409,-7.69036,10.41069,-0.21694
