Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-08 12:36:14,3.2,4.04926,0.0,24.0813,-0.18987
2018-11-08 12:36:15,3.216666666666667,4.04943,0.0,24.0813,-0.18987
2018-11-08 12:36:15,3.216666666666667,4.04976,0.0,24.0813,-0.18987
2018-11-08 12:36:15,3.216666666666667,4.04993,0.0,24.0813,-0.18987
2018-11-08 12:36:15,3.216666666666667,4.0501,0.0,24.0813,-0.18987
2018-11-08 12:36:15,3.216666666666667,4.05027,0.0,24.0813,-0.18987
2018-11-08 12:36:15,3.216666666666667,4.05044,0.0,24.0813,-0.18987
2018-11-08 12:36:15,3.216666666666667,4.05061,0.0,24.0813,-0.18987
2018-11-08 12:36:15,3.216666666666667,4.05077,0.0,24.0813,-0.18987
2018-11-08 12:36:15,3.216666666666667,4.05094,0.0,24.0813,-0.18987
2018-11-08 12:36:15,3.216666666666667,4.05128,0.0,24.0813,-0.18987
2018-11-08 12:36:16,3.2333333333333334,4.05145,0.0,24.0813,-0.18987
2018-11-08 12:36:16,3.2333333333333334,4.05162,0.0,24.0813,-0.18987
2018-11-08 12:36:16,3.2333333333333334,4.05179,0.0,24.0813,-0.18987
2018-11-08 12:36:16,3.2333333333333334,4.05195,0.0,24.0813,-0.18987
2018-11-08 12:36:16,3.2333333333333334,4.05212,0.0,24.0813,-0.18987
2018-11-08 12:36:16,3.2333333333333334,4.05229,0.0,24.0813,-0.18987
2018-11-08 12:36:16,3.2333333333333334,4.05246,0.0,24.0813,-0.18987
2018-11-08 12:36:16,3.2333333333333334,4.05263,0.0,24.0813,-0.18987
2018-11-08 12:36:16,3.2333333333333334,4.0528,0.0,24.0813,-0.18987
2018-11-08 12:36:16,3.2333333333333334,4.05297,0.0,24.0813,-0.18987
2018-11-08 12:36:17,3.25,4.05313,0.0,24.0813,-0.18987
2018-11-08 12:36:17,3.25,4.0533,0.0,24.0813,-0.18987
2018-11-08 12:36:17,3.25,4.05347,0.0,24.0813,-0.18987
2018-11-08 12:36:17,3.25,4.05364,0.0,24.0813,-0.18987
2018-11-08 12:36:17,3.25,4.05381,0.0,24.0813,-0.18987
2018-11-08 12:36:17,3.25,4.05381,0.0,24.0813,-0.18987
2018-11-08 12:36:17,3.25,4.05398,0.0,24.0813,-0.18987
2018-11-08 12:36:17,3.25,4.05415,0.0,24.0813,-0.18987
2018-11-08 12:36:17,3.25,4.05431,0.0,24.0813,-0.18987
2018-11-08 12:36:17,3.25,4.05448,0.0,24.0813,-0.18987
2018-11-08 12:36:18,3.2666666666666666,4.05465,0.0,24.0813,-0.18987
2018-11-08 12:36:18,3.2666666666666666,4.05482,0.0,24.0813,-0.18987
2018-11-08 12:36:18,3.2666666666666666,4.05499,0.0,24.0813,-0.18987
2018-11-08 12:36:18,3.2666666666666666,4.05516,0.0,24.0813,-0.18987
2018-11-08 12:36:18,3.2666666666666666,4.05516,0.0,24.0813,-0.18987
2018-11-08 12:36:18,3.2666666666666666,4.05533,0.0,24.0813,-0.18987
2018-11-08 12:36:18,3.2666666666666666,4.05549,0.0,24.0813,-0.18987
2018-11-08 12:36:18,3.2666666666666666,4.05566,0.0,24.0813,-0.18987
2018-11-08 12:36:18,3.2666666666666666,4.05583,0.0,24.0813,-0.18987
2018-11-08 12:36:18,3.2666666666666666,4.056,0.0,24.0813,-0.18987
2018-11-08 12:36:19,3.283333333333333,4.056,0.0,24.0813,-0.18987
2018-11-08 12:36:19,3.283333333333333,4.05617,0.0,24.0813,-0.18987
2018-11-08 12:36:19,3.283333333333333,4.05634,0.0,24.0813,-0.18987
2018-11-08 12:36:19,3.283333333333333,4.05651,0.0,24.0813,-0.18987
2018-11-08 12:36:19,3.283333333333333,4.05667,0.0,24.0813,-0.18987
2018-11-08 12:36:19,3.283333333333333,4.05667,0.0,24.0813,-0.18987
2018-11-08 12:36:19,3.283333333333333,4.05684,0.0,24.0813,-0.18987
2018-11-08 12:36:19,3.283333333333333,4.05701,0.0,24.0813,-0.18987
2018-11-08 12:36:19,3.283333333333333,4.05718,0.0,24.0813,-0.18987
2018-11-08 12:36:19,3.283333333333333,4.05718,0.0,24.0813,-0.18987
2018-11-08 12:36:20,3.3,4.05735,0.0,24.0813,-0.18987
2018-11-08 12:36:20,3.3,4.05752,0.0,24.0813,-0.18987
2018-11-08 12:36:20,3.3,4.05769,0.0,24.0813,-0.18987
2018-11-08 12:36:20,3.3,4.05769,0.0,24.0813,-0.18987
2018-11-08 12:36:20,3.3,4.05785,0.0,24.0813,-0.18987
2018-11-08 12:36:20,3.3,4.05802,0.0,24.0813,-0.18987
2018-11-08 12:36:20,3.3,4.05819,0.0,24.0813,-0.18987
2018-11-08 12:36:20,3.3,4.05819,0.0,24.0813,-0.18987
2018-11-08 12:36:20,3.3,4.05836,0.0,24.0813,-0.18987
2018-11-08 12:36:20,3.3,4.05853,0.0,24.0813,-0.18987
2018-11-08 12:36:21,3.316666666666667,4.05853,0.0,24.0813,-0.18987
2018-11-08 12:36:21,3.316666666666667,4.0587,0.0,24.0813,-0.18987
2018-11-08 12:36:21,3.316666666666667,4.05887,0.0,24.0813,-0.18987
2018-11-08 12:36:21,3.316666666666667,4.05903,0.0,24.0813,-0.18987
2018-11-08 12:36:21,3.316666666666667,4.05903,0.0,24.0813,-0.18987
2018-11-08 12:36:21,3.316666666666667,4.0592,0.0,24.0813,-0.18987
2018-11-08 12:36:21,3.316666666666667,4.05937,0.0,24.0813,-0.18987
2018-11-08 12:36:21,3.316666666666667,4.05937,0.0,24.0813,-0.18987
2018-11-08 12:36:21,3.316666666666667,4.05954,0.0,24.0813,-0.18987
2018-11-08 12:36:21,3.316666666666667,4.05971,0.0,24.0813,-0.18987
2018-11-08 12:36:22,3.3333333333333335,4.05971,0.0,24.0813,-0.18987
2018-11-08 12:36:22,3.3333333333333335,4.05988,0.0,24.0813,-0.18987
2018-11-08 12:36:22,3.3333333333333335,4.06005,0.0,24.0813,-0.18987
2018-11-08 12:36:22,3.3333333333333335,4.06005,0.0,24.0813,-0.18987
2018-11-08 12:36:22,3.3333333333333335,4.06021,0.0,24.0813,-0.18987
2018-11-08 12:36:22,3.3333333333333335,4.06038,0.0,24.0813,-0.18987
2018-11-08 12:36:22,3.3333333333333335,4.06038,0.0,24.0813,-0.18987
2018-11-08 12:36:22,3.3333333333333335,4.06055,0.0,24.0813,-0.18987
2018-11-08 12:36:22,3.3333333333333335,4.06072,0.0,24.0813,-0.18987
2018-11-08 12:36:22,3.3333333333333335,4.06072,0.0,24.0813,-0.18987
2018-11-08 12:36:23,3.35,4.06089,0.0,24.0813,-0.18987
2018-11-08 12:36:23,3.35,4.06089,0.0,24.0813,-0.18987
2018-11-08 12:36:23,3.35,4.06106,0.0,24.0813,-0.18987
2018-11-08 12:36:23,3.35,4.06123,0.0,24.0813,-0.18987
2018-11-08 12:36:23,3.35,4.06123,0.0,24.0813,-0.18987
2018-11-08 12:36:23,3.35,4.06139,0.0,24.0813,-0.18987
2018-11-08 12:36:23,3.35,4.06156,0.0,24.0813,-0.18987
2018-11-08 12:36:23,3.35,4.06156,0.0,24.0813,-0.18987
2018-11-08 12:36:23,3.35,4.06173,0.0,24.18646,-0.18987
2018-11-08 12:36:23,3.35,4.06173,0.0,24.18646,-0.18987
2018-11-08 12:36:24,3.3666666666666667,4.0619,0.0,24.18646,-0.18987
2018-11-08 12:36:24,3.3666666666666667,4.06207,0.0,24.18646,-0.18987
2018-11-08 12:36:24,3.3666666666666667,4.06207,0.0,24.18646,-0.18987
2018-11-08 12:36:24,3.3666666666666667,4.06224,0.0,24.18646,-0.18987
2018-11-08 12:36:24,3.3666666666666667,4.06224,0.0,24.18646,-0.18987
2018-11-08 12:36:24,3.3666666666666667,4.06241,0.0,24.18646,-0.18987
2018-11-08 12:36:24,3.3666666666666667,4.06257,0.0,24.18646,-0.18987
2018-11-08 12:36:24,3.3666666666666667,4.06257,0.0,24.18646,-0.18987
2018-11-08 12:36:24,3.3666666666666667,4.06274,0.0,24.18646,-0.18987
2018-11-08 12:36:24,3.3666666666666667,4.06274,0.0,24.18646,-0.18987
2018-11-08 12:36:25,3.3833333333333333,4.06291,0.0,24.18646,-0.18987
2018-11-08 12:36:25,3.3833333333333333,4.06291,0.0,24.18646,-0.18987
2018-11-08 12:36:25,3.3833333333333333,4.06308,0.0,24.18646,-0.18987
2018-11-08 12:36:25,3.3833333333333333,4.06325,0.0,24.18646,-0.18987
2018-11-08 12:36:25,3.3833333333333333,4.06325,0.0,24.18646,-0.18987
2018-11-08 12:36:25,3.3833333333333333,4.06342,0.0,24.18646,-0.18987
2018-11-08 12:36:25,3.3833333333333333,4.06342,0.0,24.18646,-0.18987
2018-11-08 12:36:25,3.3833333333333333,4.06359,0.0,24.18646,-0.18987
2018-11-08 12:36:25,3.3833333333333333,4.06359,0.0,24.18646,-0.18987
2018-11-08 12:36:25,3.3833333333333333,4.06375,0.0,24.18646,-0.18987
2018-11-08 12:36:26,3.4,4.06375,0.0,24.18646,-0.18987
2018-11-08 12:36:26,3.4,4.06392,0.0,24.18646,-0.18987
2018-11-08 12:36:26,3.4,4.06392,0.0,24.18646,-0.18987
2018-11-08 12:36:26,3.4,4.06409,0.0,24.18646,-0.18987
2018-11-08 12:36:26,3.4,4.06426,0.0,24.18646,-0.18987
2018-11-08 12:36:26,3.4,4.06426,0.0,24.18646,-0.18987
2018-11-08 12:36:26,3.4,4.06443,0.0,24.18646,-0.18987
2018-11-08 12:36:26,3.4,4.06443,0.0,24.18646,-0.18987
2018-11-08 12:36:26,3.4,4.0646,0.0,24.18646,-0.18987
2018-11-08 12:36:26,3.4,4.0646,0.0,24.18646,-0.18987
2018-11-08 12:36:27,3.4166666666666665,4.06477,0.0,24.18646,-0.18987
2018-11-08 12:36:27,3.4166666666666665,4.06477,0.0,24.18646,-0.18987
2018-11-08 12:36:27,3.4166666666666665,4.06493,0.0,24.18646,-0.18987
2018-11-08 12:36:27,3.4166666666666665,4.06493,0.0,24.18646,-0.18987
2018-11-08 12:36:27,3.4166666666666665,4.0651,0.0,24.18646,-0.18987
2018-11-08 12:36:27,3.4166666666666665,4.0651,0.0,24.18646,-0.18987
2018-11-08 12:36:27,3.4166666666666665,4.06527,0.0,24.18646,-0.18987
2018-11-08 12:36:27,3.4166666666666665,4.06527,0.0,24.18646,-0.18987
2018-11-08 12:36:27,3.4166666666666665,4.06544,0.0,24.18646,-0.18987
2018-11-08 12:36:27,3.4166666666666665,4.06544,0.0,24.18646,-0.18987
2018-11-08 12:36:28,3.433333333333333,4.06561,0.0,24.18646,-0.18987
2018-11-08 12:36:28,3.433333333333333,4.06561,0.0,24.18646,-0.18987
2018-11-08 12:36:28,3.433333333333333,4.06578,0.0,24.18646,-0.18987
2018-11-08 12:36:28,3.433333333333333,4.06578,0.0,24.18646,-0.18987
2018-11-08 12:36:28,3.433333333333333,4.06594,0.0,24.18646,-0.18987
2018-11-08 12:36:28,3.433333333333333,4.06594,0.0,24.18646,-0.18987
2018-11-08 12:36:28,3.433333333333333,4.06611,0.0,24.18646,-0.18987
2018-11-08 12:36:28,3.433333333333333,4.06611,0.0,24.18646,-0.18987
2018-11-08 12:36:28,3.433333333333333,4.06611,0.0,24.18646,-0.18987
2018-11-08 12:36:28,3.433333333333333,4.06628,0.0,24.18646,-0.18987
2018-11-08 12:36:29,3.45,4.06628,0.0,24.18646,-0.18987
2018-11-08 12:36:29,3.45,4.06645,0.0,24.18646,-0.18987
2018-11-08 12:36:29,3.45,4.06645,0.0,24.18646,-0.18987
2018-11-08 12:36:29,3.45,4.06662,0.0,24.18646,-0.18987
2018-11-08 12:36:29,3.45,4.06662,0.0,24.18646,-0.18987
2018-11-08 12:36:29,3.45,4.06679,0.0,24.18646,-0.18987
2018-11-08 12:36:29,3.45,4.06679,0.0,24.18646,-0.18987
2018-11-08 12:36:29,3.45,4.06696,0.0,24.18646,-0.18987
2018-11-08 12:36:29,3.45,4.06696,0.0,24.18646,-0.18987
2018-11-08 12:36:29,3.45,4.06696,0.0,24.18646,-0.18987
2018-11-08 12:36:30,3.466666666666667,4.06712,0.0,24.18646,-0.18987
2018-11-08 12:36:30,3.466666666666667,4.06712,0.0,24.18646,-0.18987
2018-11-08 12:36:30,3.466666666666667,4.06729,0.0,24.18646,-0.18987
2018-11-08 12:36:30,3.466666666666667,4.06729,0.0,24.18646,-0.18987
2018-11-08 12:36:30,3.466666666666667,4.06746,0.0,24.18646,-0.18987
2018-11-08 12:36:30,3.466666666666667,4.06746,0.0,24.18646,-0.18987
2018-11-08 12:36:30,3.466666666666667,4.06763,0.0,24.18646,-0.18987
2018-11-08 12:36:30,3.466666666666667,4.06763,0.0,24.18646,-0.18987
2018-11-08 12:36:30,3.466666666666667,4.06763,0.0,24.18646,-0.18987
2018-11-08 12:36:30,3.466666666666667,4.0678,0.0,24.18646,-0.18987
2018-11-08 12:36:31,3.4833333333333334,4.0678,0.0,24.18646,-0.18987
2018-11-08 12:36:31,3.4833333333333334,4.06797,0.0,24.18646,-0.18987
2018-11-08 12:36:31,3.4833333333333334,4.06797,0.0,24.18646,-0.18987
2018-11-08 12:36:31,3.4833333333333334,4.06814,0.0,24.18646,-0.18987
2018-11-08 12:36:31,3.4833333333333334,4.06814,0.0,24.18646,-0.18987
2018-11-08 12:36:31,3.4833333333333334,4.06814,0.0,24.18646,-0.18987
2018-11-08 12:36:31,3.4833333333333334,4.0683,0.0,24.18646,-0.18987
2018-11-08 12:36:31,3.4833333333333334,4.0683,0.0,24.18646,-0.18987
2018-11-08 12:36:31,3.4833333333333334,4.06847,0.0,24.18646,-0.18987
2018-11-08 12:36:31,3.4833333333333334,4.06847,0.0,24.18646,-0.18987
2018-11-08 12:36:32,3.5,4.06864,0.0,24.18646,-0.18987
2018-11-08 12:36:32,3.5,4.06864,0.0,24.18646,-0.18987
2018-11-08 12:36:32,3.5,4.06864,0.0,24.18646,-0.18987
2018-11-08 12:36:32,3.5,4.06881,0.0,24.18646,-0.18987
2018-11-08 12:36:32,3.5,4.06881,0.0,24.18646,-0.18987
2018-11-08 12:36:32,3.5,4.06898,0.0,24.18646,-0.18987
2018-11-08 12:36:32,3.5,4.06898,0.0,24.18646,-0.18987
2018-11-08 12:36:32,3.5,4.06898,0.0,24.18646,-0.18987
2018-11-08 12:36:32,3.5,4.06915,0.0,24.18646,-0.18987
2018-11-08 12:36:32,3.5,4.06915,0.0,24.18646,-0.18987
2018-11-08 12:36:33,3.5166666666666666,4.06932,0.0,24.18646,-0.18987
2018-11-08 12:36:33,3.5166666666666666,4.06932,0.0,24.18646,-0.18987
2018-11-08 12:36:33,3.5166666666666666,4.06948,0.0,24.18646,-0.18987
2018-11-08 12:36:33,3.5166666666666666,4.06948,0.0,24.18646,-0.18987
2018-11-08 12:36:33,3.5166666666666666,4.06948,0.0,24.18646,-0.18987
2018-11-08 12:36:33,3.5166666666666666,4.06965,0.0,24.18646,-0.18987
2018-11-08 12:36:33,3.5166666666666666,4.06965,0.0,24.18646,-0.18987
2018-11-08 12:36:33,3.5166666666666666,4.06982,0.0,24.18646,-0.18987
2018-11-08 12:36:33,3.5166666666666666,4.06982,0.0,24.18646,-0.18987
2018-11-08 12:36:33,3.5166666666666666,4.06982,0.0,24.18646,-0.18987
2018-11-08 12:36:34,3.533333333333333,4.06999,0.0,24.18646,-0.18987
2018-11-08 12:36:34,3.533333333333333,4.06999,0.0,24.18646,-0.18987
2018-11-08 12:36:34,3.533333333333333,4.07016,0.0,24.18646,-0.18987
2018-11-08 12:36:34,3.533333333333333,4.07016,0.0,24.18646,-0.18987
2018-11-08 12:36:34,3.533333333333333,4.07016,0.0,24.18646,-0.18987
2018-11-08 12:36:34,3.533333333333333,4.07033,0.0,24.18646,-0.18987
2018-11-08 12:36:34,3.533333333333333,4.07033,0.0,24.18646,-0.18987
2018-11-08 12:36:34,3.533333333333333,4.0705,0.0,24.18646,-0.18987
2018-11-08 12:36:34,3.533333333333333,4.0705,0.0,24.18646,-0.18987
2018-11-08 12:36:34,3.533333333333333,4.0705,0.0,24.18646,-0.18987
2018-11-08 12:36:35,3.55,4.07066,0.0,24.18646,-0.18987
2018-11-08 12:36:35,3.55,4.07066,0.0,24.18646,-0.18987
2018-11-08 12:36:35,3.55,4.07083,0.0,24.18646,-0.18987
2018-11-08 12:36:35,3.55,4.07083,0.0,24.18646,-0.18987
2018-11-08 12:36:35,3.55,4.07083,0.0,24.18646,-0.18987
2018-11-08 12:36:35,3.55,4.071,0.0,24.18646,-0.18987
2018-11-08 12:36:35,3.55,4.071,0.0,24.18646,-0.18987
2018-11-08 12:36:35,3.55,4.07117,0.0,24.18646,-0.18987
2018-11-08 12:36:35,3.55,4.07117,0.0,24.18646,-0.18987
2018-11-08 12:36:35,3.55,4.07117,0.0,24.18646,-0.18987
2018-11-08 12:36:36,3.566666666666667,4.07134,0.0,24.18646,-0.18987
2018-11-08 12:36:36,3.566666666666667,4.07134,0.0,24.18646,-0.18987
2018-11-08 12:36:36,3.566666666666667,4.07134,0.0,24.18646,-0.18987
2018-11-08 12:36:36,3.566666666666667,4.07151,0.0,24.18646,-0.18987
2018-11-08 12:36:36,3.566666666666667,4.07151,0.0,24.18646,-0.18987
2018-11-08 12:36:36,3.566666666666667,4.07168,0.0,24.18646,-0.18987
2018-11-08 12:36:36,3.566666666666667,4.07168,0.0,24.18646,-0.18987
2018-11-08 12:36:36,3.566666666666667,4.07168,0.0,24.18646,-0.18987
2018-11-08 12:36:36,3.566666666666667,4.07184,0.0,24.18646,-0.18987
2018-11-08 12:36:36,3.566666666666667,4.07184,0.0,24.18646,-0.18987
2018-11-08 12:36:37,3.5833333333333335,4.07184,0.0,24.18646,-0.18987
2018-11-08 12:36:37,3.5833333333333335,4.07201,0.0,24.18646,-0.18987
2018-11-08 12:36:37,3.5833333333333335,4.07201,0.0,24.18646,-0.18987
2018-11-08 12:36:37,3.5833333333333335,4.07201,0.0,24.18646,-0.18987
2018-11-08 12:36:37,3.5833333333333335,4.07218,0.0,24.18646,-0.18987
2018-11-08 12:36:37,3.5833333333333335,4.07218,0.0,24.18646,-0.18987
2018-11-08 12:36:37,3.5833333333333335,4.07235,0.0,24.18646,-0.18987
2018-11-08 12:36:37,3.5833333333333335,4.07235,0.0,24.18646,-0.18987
2018-11-08 12:36:37,3.5833333333333335,4.07235,0.0,24.18646,-0.18987
2018-11-08 12:36:37,3.5833333333333335,4.07252,0.0,24.18646,-0.18987
2018-11-08 12:36:38,3.6,4.07252,0.0,24.18646,-0.18987
2018-11-08 12:36:38,3.6,4.07252,0.0,24.18646,-0.18987
2018-11-08 12:36:38,3.6,4.07269,0.0,24.18646,-0.18987
2018-11-08 12:36:38,3.6,4.07269,0.0,24.18646,-0.18987
2018-11-08 12:36:38,3.6,4.07269,0.0,24.18646,-0.18987
2018-11-08 12:36:38,3.6,4.07286,0.0,24.18646,-0.18987
2018-11-08 12:36:38,3.6,4.07286,0.0,24.18646,-0.18987
2018-11-08 12:36:38,3.6,4.07302,0.0,24.18646,-0.18987
2018-11-08 12:36:38,3.6,4.07302,0.0,24.18646,-0.18987
2018-11-08 12:36:38,3.6,4.07302,0.0,24.18646,-0.18987
2018-11-08 12:36:39,3.6166666666666667,4.07319,0.0,24.18646,-0.18987
2018-11-08 12:36:39,3.6166666666666667,4.07319,0.0,24.18646,-0.18987
2018-11-08 12:36:39,3.6166666666666667,4.07319,0.0,24.18646,-0.18987
2018-11-08 12:36:39,3.6166666666666667,4.07336,0.0,24.18646,-0.18987
2018-11-08 12:36:39,3.6166666666666667,4.07336,0.0,24.18646,-0.18987
2018-11-08 12:36:39,3.6166666666666667,4.07336,0.0,24.18646,-0.18987
2018-11-08 12:36:39,3.6166666666666667,4.07353,0.0,24.18646,-0.18987
2018-11-08 12:36:39,3.6166666666666667,4.07353,0.0,24.18646,-0.18987
2018-11-08 12:36:39,3.6166666666666667,4.07353,0.0,24.18646,-0.18987
2018-11-08 12:36:39,3.6166666666666667,4.0737,0.0,24.18646,-0.18987
2018-11-08 12:36:40,3.6333333333333333,4.0737,0.0,24.18646,-0.18987
2018-11-08 12:36:40,3.6333333333333333,4.0737,0.0,24.18646,-0.18987
2018-11-08 12:36:40,3.6333333333333333,4.07387,0.0,24.18646,-0.18987
2018-11-08 12:36:40,3.6333333333333333,4.07387,0.0,24.18646,-0.18987
2018-11-08 12:36:40,3.6333333333333333,4.07387,0.0,24.18646,-0.18987
2018-11-08 12:36:40,3.6333333333333333,4.07404,0.0,24.18646,-0.18987
2018-11-08 12:36:40,3.6333333333333333,4.07404,0.0,24.18646,-0.18987
2018-11-08 12:36:40,3.6333333333333333,4.07404,0.0,24.18646,-0.18987
2018-11-08 12:36:40,3.6333333333333333,4.0742,0.0,24.18646,-0.18987
2018-11-08 12:36:40,3.6333333333333333,4.0742,0.0,24.18646,-0.18987
2018-11-08 12:36:41,3.65,4.0742,0.0,24.18646,-0.18987
2018-11-08 12:36:41,3.65,4.07437,0.0,24.18646,-0.18987
2018-11-08 12:36:41,3.65,4.07437,0.0,24.18646,-0.18987
2018-11-08 12:36:41,3.65,4.07437,0.0,24.18646,-0.18987
2018-11-08 12:36:41,3.65,4.07454,0.0,24.18646,-0.18987
2018-11-08 12:36:41,3.65,4.07454,0.0,24.18646,-0.18987
2018-11-08 12:36:41,3.65,4.07454,0.0,24.18646,-0.18987
2018-11-08 12:36:41,3.65,4.07471,0.0,24.18646,-0.18987
2018-11-08 12:36:41,3.65,4.07471,0.0,24.18646,-0.18987
2018-11-08 12:36:41,3.65,4.07471,0.0,24.18646,-0.18987
2018-11-08 12:36:42,3.6666666666666665,4.07488,0.0,24.18646,-0.18987
2018-11-08 12:36:42,3.6666666666666665,4.07488,0.0,24.18646,-0.18987
2018-11-08 12:36:42,3.6666666666666665,4.07488,0.0,24.18646,-0.18987
2018-11-08 12:36:42,3.6666666666666665,4.07505,0.0,24.18646,-0.18987
2018-11-08 12:36:42,3.6666666666666665,4.07505,0.0,24.18646,-0.18987
2018-11-08 12:36:42,3.6666666666666665,4.07505,0.0,24.18646,-0.18987
2018-11-08 12:36:42,3.6666666666666665,4.07522,0.0,24.18646,-0.18987
2018-11-08 12:36:42,3.6666666666666665,4.07522,0.0,24.18646,-0.18987
2018-11-08 12:36:42,3.6666666666666665,4.07522,0.0,24.18646,-0.18987
2018-11-08 12:36:42,3.6666666666666665,4.07538,0.0,24.18646,-0.18987
2018-11-08 12:36:43,3.683333333333333,4.07538,0.0,24.18646,-0.18987
2018-11-08 12:36:43,3.683333333333333,4.07538,0.0,24.18646,-0.18987
2018-11-08 12:36:43,3.683333333333333,4.07555,0.0,24.18646,-0.18987
2018-11-08 12:36:43,3.683333333333333,4.07555,0.0,24.18646,-0.18987
2018-11-08 12:36:43,3.683333333333333,4.07555,0.0,24.18646,-0.18987
2018-11-08 12:36:43,3.683333333333333,4.07572,0.0,24.18646,-0.18987
2018-11-08 12:36:43,3.683333333333333,4.07572,0.0,24.18646,-0.18987
2018-11-08 12:36:43,3.683333333333333,4.07572,0.0,24.18646,-0.18987
2018-11-08 12:36:43,3.683333333333333,4.07589,0.0,24.18646,-0.18987
2018-11-08 12:36:43,3.683333333333333,4.07589,0.0,24.18646,-0.18987
2018-11-08 12:36:44,3.7,4.07589,0.0,24.18646,-0.18987
2018-11-08 12:36:44,3.7,4.07589,0.0,24.18646,-0.18987
2018-11-08 12:36:44,3.7,4.07606,0.0,24.18646,-0.18987
2018-11-08 12:36:44,3.7,4.07606,0.0,24.18646,-0.18987
2018-11-08 12:36:44,3.7,4.07606,0.0,24.18646,-0.18987
2018-11-08 12:36:44,3.7,4.07623,0.0,24.18646,-0.18987
2018-11-08 12:36:44,3.7,4.07623,0.0,24.18646,-0.18987
2018-11-08 12:36:44,3.7,4.07623,0.0,24.18646,-0.18987
2018-11-08 12:36:44,3.7,4.0764,0.0,24.18646,-0.18987
2018-11-08 12:36:44,3.7,4.0764,0.0,24.18646,-0.18987
2018-11-08 12:36:45,3.716666666666667,4.0764,0.0,24.18646,-0.18987
2018-11-08 12:36:45,3.716666666666667,4.07656,0.0,24.18646,-0.18987
2018-11-08 12:36:45,3.716666666666667,4.07656,0.0,24.18646,-0.18987
2018-11-08 12:36:45,3.716666666666667,4.07656,0.0,24.18646,-0.18987
2018-11-08 12:36:45,3.716666666666667,4.07673,0.0,24.18646,-0.18987
2018-11-08 12:36:45,3.716666666666667,4.07673,0.0,24.18646,-0.18987
2018-11-08 12:36:45,3.716666666666667,4.07673,0.0,24.18646,-0.18987
2018-11-08 12:36:45,3.716666666666667,4.07673,0.0,24.18646,-0.18987
2018-11-08 12:36:45,3.716666666666667,4.0769,0.0,24.18646,-0.18987
2018-11-08 12:36:45,3.716666666666667,4.0769,0.0,24.18646,-0.18987
2018-11-08 12:36:46,3.7333333333333334,4.0769,0.0,24.18646,-0.18987
2018-11-08 12:36:46,3.7333333333333334,4.07707,0.0,24.18646,-0.18987
2018-11-08 12:36:46,3.7333333333333334,4.07707,0.0,24.18646,-0.18987
2018-11-08 12:36:46,3.7333333333333334,4.07707,0.0,24.18646,-0.18987
2018-11-08 12:36:46,3.7333333333333334,4.07707,0.0,24.18646,-0.18987
2018-11-08 12:36:46,3.7333333333333334,4.07724,0.0,24.18646,-0.18987
2018-11-08 12:36:46,3.7333333333333334,4.07724,0.0,24.18646,-0.18987
2018-11-08 12:36:46,3.7333333333333334,4.07724,0.0,24.18646,-0.18987
2018-11-08 12:36:46,3.7333333333333334,4.07741,0.0,24.18646,-0.18987
2018-11-08 12:36:46,3.7333333333333334,4.07741,0.0,24.18646,-0.18987
2018-11-08 12:36:47,3.75,4.07741,0.0,24.29162,-0.18987
2018-11-08 12:36:47,3.75,4.07741,0.0,24.29162,-0.18987
2018-11-08 12:36:47,3.75,4.07758,0.0,24.29162,-0.18987
2018-11-08 12:36:47,3.75,4.07758,0.0,24.29162,-0.18987
2018-11-08 12:36:47,3.75,4.07758,0.0,24.29162,-0.18987
2018-11-08 12:36:47,3.75,4.07774,0.0,24.29162,-0.18987
2018-11-08 12:36:47,3.75,4.07774,0.0,24.29162,-0.18987
2018-11-08 12:36:47,3.75,4.07774,0.0,24.29162,-0.18987
2018-11-08 12:36:47,3.75,4.07791,0.0,24.29162,-0.18987
2018-11-08 12:36:47,3.75,4.07791,0.0,24.29162,-0.18987
2018-11-08 12:36:48,3.7666666666666666,4.07791,0.0,24.29162,-0.18987
2018-11-08 12:36:48,3.7666666666666666,4.07791,0.0,24.29162,-0.18987
2018-11-08 12:36:48,3.7666666666666666,4.07808,0.0,24.29162,-0.18987
2018-11-08 12:36:48,3.7666666666666666,4.07808,0.0,24.29162,-0.18987
2018-11-08 12:36:48,3.7666666666666666,4.07808,0.0,24.29162,-0.18987
2018-11-08 12:36:48,3.7666666666666666,4.07825,0.0,24.29162,-0.18987
2018-11-08 12:36:48,3.7666666666666666,4.07825,0.0,24.29162,-0.18987
2018-11-08 12:36:48,3.7666666666666666,4.07825,0.0,24.29162,-0.18987
2018-11-08 12:36:48,3.7666666666666666,4.07825,0.0,24.29162,-0.18987
2018-11-08 12:36:48,3.7666666666666666,4.07842,0.0,24.29162,-0.18987
2018-11-08 12:36:49,3.783333333333333,4.07842,0.0,24.29162,-0.18987
2018-11-08 12:36:49,3.783333333333333,4.07842,0.0,24.29162,-0.18987
2018-11-08 12:36:49,3.783333333333333,4.07859,0.0,24.29162,-0.18987
2018-11-08 12:36:49,3.783333333333333,4.07859,0.0,24.29162,-0.18987
2018-11-08 12:36:49,3.783333333333333,4.07859,0.0,24.29162,-0.18987
2018-11-08 12:36:49,3.783333333333333,4.07859,0.0,24.29162,-0.18987
