Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-08 09:55:13,1.9833333333333334,4.14315,0.73303,23.45035,-0.03958
2018-11-08 09:55:13,1.9833333333333334,4.14382,0.73558,23.45035,-0.03956
2018-11-08 09:55:13,1.9833333333333334,4.14416,0.73558,23.45035,-0.03954
2018-11-08 09:55:14,2.0,4.14466,0.73558,23.45035,-0.03952
2018-11-08 09:55:14,2.0,4.145,0.73558,23.45035,-0.0395
2018-11-08 09:55:14,2.0,4.14534,0.73558,23.45035,-0.03948
2018-11-08 09:55:14,2.0,4.13239,-0.19666,23.45035,-0.03946
2018-11-08 09:55:14,2.0,4.12295,-0.33714,23.45035,-0.03947
2018-11-08 09:55:14,2.0,4.11991,-0.37545,23.45035,-0.03947
2018-11-08 09:55:14,2.0,4.1189,-0.38822,23.45035,-0.03949
2018-11-08 09:55:14,2.0,4.11856,-0.39078,23.45035,-0.0395
2018-11-08 09:55:14,2.0,4.1184,-0.39078,23.45035,-0.03951
2018-11-08 09:55:14,2.0,4.1184,-0.39078,23.45035,-0.03952
2018-11-08 09:55:15,2.0166666666666666,4.1184,-0.39333,23.45035,-0.03953
2018-11-08 09:55:15,2.0166666666666666,4.11856,-0.39333,23.45035,-0.03954
2018-11-08 09:55:15,2.0166666666666666,4.11856,-0.39333,23.45035,-0.03955
2018-11-08 09:55:15,2.0166666666666666,4.12193,-0.24008,23.45035,-0.03956
2018-11-08 09:55:15,2.0166666666666666,4.12413,-0.16346,23.45035,-0.03957
2018-11-08 09:55:15,2.0166666666666666,4.1248,-0.14303,23.45035,-0.03957
2018-11-08 09:55:15,2.0166666666666666,4.12531,-0.13537,23.45035,-0.03958
2018-11-08 09:55:15,2.0166666666666666,4.12547,-0.13537,23.45035,-0.03958
2018-11-08 09:55:15,2.0166666666666666,4.12564,-0.13537,23.45035,-0.03958
2018-11-08 09:55:15,2.0166666666666666,4.12581,-0.13281,23.45035,-0.03959
2018-11-08 09:55:16,2.033333333333333,4.12598,-0.13537,23.45035,-0.03959
2018-11-08 09:55:16,2.033333333333333,4.12598,-0.13537,23.45035,-0.03959
2018-11-08 09:55:16,2.033333333333333,4.12615,-0.13537,23.45035,-0.0396
2018-11-08 09:55:16,2.033333333333333,4.09952,-2.10968,23.45035,-0.0396
2018-11-08 09:55:16,2.033333333333333,4.08485,-2.13777,23.45035,-0.03966
2018-11-08 09:55:16,2.033333333333333,4.07912,-2.15054,23.45035,-0.03972
2018-11-08 09:55:16,2.033333333333333,4.07693,-2.15565,23.45035,-0.03978
2018-11-08 09:55:16,2.033333333333333,4.07609,-2.15821,23.45035,-0.03984
2018-11-08 09:55:16,2.033333333333333,4.07541,-2.16076,23.45035,-0.0399
2018-11-08 09:55:16,2.033333333333333,4.07491,-2.16076,23.45035,-0.03996
2018-11-08 09:55:17,2.05,4.07457,-2.16076,23.45035,-0.04002
2018-11-08 09:55:17,2.05,4.07423,-2.16076,23.45035,-0.04008
2018-11-08 09:55:17,2.05,4.07406,-2.16076,23.45035,-0.04014
2018-11-08 09:55:17,2.05,4.08654,-1.5631,23.45035,-0.0402
2018-11-08 09:55:17,2.05,4.09446,-1.26427,23.45035,-0.04024
2018-11-08 09:55:17,2.05,4.09699,-1.17999,23.45035,-0.04028
2018-11-08 09:55:17,2.05,4.09783,-1.15445,23.45035,-0.04031
2018-11-08 09:55:17,2.05,4.09817,-1.14934,23.45035,-0.04034
2018-11-08 09:55:17,2.05,4.09834,-1.14679,23.45035,-0.04037
2018-11-08 09:55:17,2.05,4.09851,-1.14679,23.45035,-0.04041
2018-11-08 09:55:18,2.066666666666667,4.09851,-1.14679,23.45035,-0.04044
2018-11-08 09:55:18,2.066666666666667,4.09851,-1.14679,23.45035,-0.04047
2018-11-08 09:55:18,2.066666666666667,4.09867,-1.14423,23.45035,-0.0405
2018-11-08 09:55:18,2.066666666666667,4.09867,-1.14423,23.45035,-0.04053
2018-11-08 09:55:18,2.066666666666667,4.09867,-1.14423,23.45035,-0.04057
2018-11-08 09:55:18,2.066666666666667,4.09867,-1.14168,23.45035,-0.0406
2018-11-08 09:55:18,2.066666666666667,4.09884,-1.14168,23.45035,-0.04063
2018-11-08 09:55:18,2.066666666666667,4.09884,-1.14423,23.45035,-0.04066
2018-11-08 09:55:18,2.066666666666667,4.09884,-1.14423,23.45035,-0.04069
2018-11-08 09:55:18,2.066666666666667,4.09884,-1.14423,23.45035,-0.04072
2018-11-08 09:55:19,2.0833333333333335,4.09884,-1.14423,23.45035,-0.04076
2018-11-08 09:55:19,2.0833333333333335,4.09884,-1.14423,23.45035,-0.04079
2018-11-08 09:55:19,2.0833333333333335,4.09884,-1.14423,23.45035,-0.04082
2018-11-08 09:55:19,2.0833333333333335,4.08873,-1.60908,23.45035,-0.04085
2018-11-08 09:55:19,2.0833333333333335,4.08283,-1.82617,23.45035,-0.0409
2018-11-08 09:55:19,2.0833333333333335,4.08047,-1.90024,23.45035,-0.04095
2018-11-08 09:55:19,2.0833333333333335,4.07963,-1.92068,23.55551,-0.041
2018-11-08 09:55:19,2.0833333333333335,4.07929,-1.92578,23.55551,-0.04105
2018-11-08 09:55:19,2.0833333333333335,4.07895,-1.92578,23.55551,-0.04111
2018-11-08 09:55:19,2.0833333333333335,4.07878,-1.92578,23.55551,-0.04116
2018-11-08 09:55:20,2.1,4.07862,-1.92834,23.55551,-0.04121
2018-11-08 09:55:20,2.1,4.07845,-1.92834,23.55551,-0.04127
2018-11-08 09:55:20,2.1,4.07828,-1.92834,23.55551,-0.04132
2018-11-08 09:55:20,2.1,4.07457,-2.09946,23.55551,-0.04137
2018-11-08 09:55:20,2.1,4.07221,-2.18119,23.55551,-0.04143
2018-11-08 09:55:20,2.1,4.0712,-2.20673,23.55551,-0.04149
2018-11-08 09:55:20,2.1,4.07086,-2.2144,23.55551,-0.04156
2018-11-08 09:55:20,2.1,4.07052,-2.21695,23.45035,-0.04162
2018-11-08 09:55:20,2.1,4.07036,-2.2195,23.45035,-0.04168
2018-11-08 09:55:20,2.1,4.07002,-2.2195,23.45035,-0.04174
2018-11-08 09:55:21,2.1166666666666667,4.07002,-2.2195,23.55551,-0.0418
2018-11-08 09:55:21,2.1166666666666667,4.06968,-2.2195,23.55551,-0.04186
2018-11-08 09:55:21,2.1166666666666667,4.06968,-2.2195,23.55551,-0.04193
2018-11-08 09:55:21,2.1166666666666667,4.08283,-1.60652,23.55551,-0.04199
2018-11-08 09:55:21,2.1166666666666667,4.09075,-1.30514,23.55551,-0.04203
2018-11-08 09:55:21,2.1166666666666667,4.09345,-1.2183,23.55551,-0.04207
2018-11-08 09:55:21,2.1166666666666667,4.09446,-1.19276,23.55551,-0.0421
2018-11-08 09:55:21,2.1166666666666667,4.0948,-1.1851,23.55551,-0.04213
2018-11-08 09:55:21,2.1166666666666667,4.09513,-1.18254,23.55551,-0.04217
2018-11-08 09:55:21,2.1166666666666667,4.0953,-1.18254,23.55551,-0.0422
2018-11-08 09:55:22,2.1333333333333333,4.09547,-1.18254,23.55551,-0.04223
2018-11-08 09:55:22,2.1333333333333333,4.09547,-1.18254,23.55551,-0.04227
2018-11-08 09:55:22,2.1333333333333333,4.09564,-1.18254,23.55551,-0.0423
2018-11-08 09:55:22,2.1333333333333333,4.09564,-1.18254,23.55551,-0.04233
2018-11-08 09:55:22,2.1333333333333333,4.09581,-1.18254,23.55551,-0.04236
2018-11-08 09:55:22,2.1333333333333333,4.09581,-1.18254,23.55551,-0.0424
2018-11-08 09:55:22,2.1333333333333333,4.09581,-1.18254,23.55551,-0.04243
2018-11-08 09:55:22,2.1333333333333333,4.09598,-1.18254,23.55551,-0.04246
2018-11-08 09:55:22,2.1333333333333333,4.09598,-1.18254,23.55551,-0.0425
2018-11-08 09:55:22,2.1333333333333333,4.09598,-1.18254,23.55551,-0.04253
2018-11-08 09:55:23,2.15,4.09598,-1.18254,23.55551,-0.04256
2018-11-08 09:55:23,2.15,4.09598,-1.18254,23.55551,-0.04259
2018-11-08 09:55:23,2.15,4.09615,-1.18254,23.55551,-0.04263
2018-11-08 09:55:23,2.15,4.09615,-1.18254,23.55551,-0.04266
2018-11-08 09:55:23,2.15,4.09615,-1.18254,23.55551,-0.04269
2018-11-08 09:55:23,2.15,4.09615,-1.18254,23.55551,-0.04273
2018-11-08 09:55:23,2.15,4.09615,-1.18254,23.55551,-0.04276
2018-11-08 09:55:23,2.15,4.09615,-1.18254,23.55551,-0.04279
2018-11-08 09:55:23,2.15,4.09631,-1.18254,23.55551,-0.04282
2018-11-08 09:55:23,2.15,4.09631,-1.18254,23.55551,-0.04286
2018-11-08 09:55:24,2.1666666666666665,4.09631,-1.18254,23.55551,-0.04289
2018-11-08 09:55:24,2.1666666666666665,4.09631,-1.18254,23.55551,-0.04292
2018-11-08 09:55:24,2.1666666666666665,4.09631,-1.18254,23.55551,-0.04296
2018-11-08 09:55:24,2.1666666666666665,4.09631,-1.18254,23.55551,-0.04299
2018-11-08 09:55:24,2.1666666666666665,4.09631,-1.18254,23.55551,-0.04302
2018-11-08 09:55:24,2.1666666666666665,4.09631,-1.18254,23.55551,-0.04305
2018-11-08 09:55:24,2.1666666666666665,4.09631,-1.18254,23.55551,-0.04309
2018-11-08 09:55:24,2.1666666666666665,4.09631,-1.18254,23.55551,-0.04312
2018-11-08 09:55:24,2.1666666666666665,4.09631,-1.18254,23.55551,-0.04315
2018-11-08 09:55:24,2.1666666666666665,4.09648,-1.18254,23.55551,-0.04318
2018-11-08 09:55:25,2.183333333333333,4.09648,-1.18254,23.55551,-0.04322
2018-11-08 09:55:25,2.183333333333333,4.09648,-1.18254,23.55551,-0.04325
2018-11-08 09:55:25,2.183333333333333,4.09648,-1.18254,23.55551,-0.04328
2018-11-08 09:55:25,2.183333333333333,4.09648,-1.18254,23.55551,-0.04332
2018-11-08 09:55:25,2.183333333333333,4.09648,-1.18254,23.55551,-0.04335
2018-11-08 09:55:25,2.183333333333333,4.09648,-1.18254,23.55551,-0.04338
2018-11-08 09:55:25,2.183333333333333,4.09648,-1.18254,23.55551,-0.04341
2018-11-08 09:55:25,2.183333333333333,4.09648,-1.18254,23.55551,-0.04345
2018-11-08 09:55:25,2.183333333333333,4.09648,-1.18254,23.55551,-0.04348
2018-11-08 09:55:25,2.183333333333333,4.09648,-1.18254,23.55551,-0.04351
2018-11-08 09:55:26,2.2,4.09648,-1.18254,23.55551,-0.04355
2018-11-08 09:55:26,2.2,4.09648,-1.18254,23.55551,-0.04358
2018-11-08 09:55:26,2.2,4.09648,-1.18254,23.55551,-0.04361
2018-11-08 09:55:26,2.2,4.09648,-1.18254,23.55551,-0.04364
2018-11-08 09:55:26,2.2,4.09648,-1.18254,23.55551,-0.04368
2018-11-08 09:55:26,2.2,4.09648,-1.18254,23.55551,-0.04371
2018-11-08 09:55:26,2.2,4.09648,-1.18254,23.55551,-0.04374
2018-11-08 09:55:26,2.2,4.09648,-1.18254,23.55551,-0.04378
2018-11-08 09:55:26,2.2,4.09648,-1.18254,23.55551,-0.04381
2018-11-08 09:55:26,2.2,4.09648,-1.18254,23.55551,-0.04384
2018-11-08 09:55:27,2.216666666666667,4.09648,-1.18254,23.55551,-0.04387
2018-11-08 09:55:27,2.216666666666667,4.09648,-1.18254,23.55551,-0.04391
2018-11-08 09:55:27,2.216666666666667,4.09648,-1.18254,23.55551,-0.04394
2018-11-08 09:55:27,2.216666666666667,4.10997,-0.26052,23.55551,-0.04397
2018-11-08 09:55:27,2.216666666666667,4.11772,-0.18645,23.55551,-0.04398
2018-11-08 09:55:27,2.216666666666667,4.12075,-0.16091,23.55551,-0.04399
2018-11-08 09:55:27,2.216666666666667,4.12193,-0.15325,23.55551,-0.04399
2018-11-08 09:55:27,2.216666666666667,4.12244,-0.15325,23.55551,-0.04399
2018-11-08 09:55:27,2.216666666666667,4.12278,-0.15325,23.55551,-0.044
2018-11-08 09:55:27,2.216666666666667,4.12311,-0.15325,23.55551,-0.044
2018-11-08 09:55:28,2.2333333333333334,4.12328,-0.15325,23.55551,-0.04401
2018-11-08 09:55:28,2.2333333333333334,4.12345,-0.15325,23.55551,-0.04401
2018-11-08 09:55:28,2.2333333333333334,4.12362,-0.15325,23.55551,-0.04402
2018-11-08 09:55:28,2.2333333333333334,4.08485,-3.25136,23.55551,-0.04402
2018-11-08 09:55:28,2.2333333333333334,4.0594,-3.2769,23.55551,-0.04411
2018-11-08 09:55:28,2.2333333333333334,4.0508,-3.29222,23.55551,-0.0442
2018-11-08 09:55:28,2.2333333333333334,4.04743,-3.30244,23.55551,-0.04429
2018-11-08 09:55:28,2.2333333333333334,4.04591,-3.30499,23.55551,-0.04439
2018-11-08 09:55:28,2.2333333333333334,4.0449,-3.30755,23.55551,-0.04448
2018-11-08 09:55:28,2.2333333333333334,4.04423,-3.30755,23.55551,-0.04457
2018-11-08 09:55:29,2.25,4.04356,-3.30755,23.55551,-0.04466
2018-11-08 09:55:29,2.25,4.04305,-3.3101,23.55551,-0.04475
2018-11-08 09:55:29,2.25,4.04254,-3.3101,23.55551,-0.04484
2018-11-08 09:55:29,2.25,4.05535,-2.38297,23.55551,-0.04494
2018-11-08 09:55:29,2.25,4.06294,-2.31401,23.55551,-0.045
2018-11-08 09:55:29,2.25,4.06513,-2.29102,23.55551,-0.04507
2018-11-08 09:55:29,2.25,4.0658,-2.28591,23.55551,-0.04513
2018-11-08 09:55:29,2.25,4.06614,-2.28336,23.55551,-0.04519
2018-11-08 09:55:29,2.25,4.06614,-2.28336,23.55551,-0.04526
2018-11-08 09:55:29,2.25,4.06597,-2.28336,23.55551,-0.04532
2018-11-08 09:55:30,2.2666666666666666,4.06597,-2.2808,23.55551,-0.04538
2018-11-08 09:55:30,2.2666666666666666,4.0658,-2.28336,23.55551,-0.04545
2018-11-08 09:55:30,2.2666666666666666,4.0658,-2.28336,23.55551,-0.04551
2018-11-08 09:55:30,2.2666666666666666,4.09041,-0.17112,23.55551,-0.04557
2018-11-08 09:55:30,2.2666666666666666,4.10845,-0.17623,23.55551,-0.04558
2018-11-08 09:55:30,2.2666666666666666,4.11452,-0.17623,23.55551,-0.04558
2018-11-08 09:55:30,2.2666666666666666,4.11671,-0.17623,23.55551,-0.04559
2018-11-08 09:55:30,2.2666666666666666,4.11772,-0.17623,23.55551,-0.04559
2018-11-08 09:55:30,2.2666666666666666,4.1184,-0.17623,23.55551,-0.0456
2018-11-08 09:55:30,2.2666666666666666,4.1189,-0.17623,23.55551,-0.0456
2018-11-08 09:55:31,2.283333333333333,4.11924,-0.17623,23.55551,-0.04561
2018-11-08 09:55:31,2.283333333333333,4.11957,-0.17623,23.55551,-0.04561
2018-11-08 09:55:31,2.283333333333333,4.11991,-0.17623,23.55551,-0.04562
2018-11-08 09:55:31,2.283333333333333,4.12025,-0.16857,23.55551,-0.04562
2018-11-08 09:55:31,2.283333333333333,4.12059,-0.16602,23.55551,-0.04563
2018-11-08 09:55:31,2.283333333333333,4.12092,-0.16602,23.55551,-0.04563
2018-11-08 09:55:31,2.283333333333333,4.12109,-0.16602,23.55551,-0.04564
2018-11-08 09:55:31,2.283333333333333,4.12143,-0.16602,23.55551,-0.04564
2018-11-08 09:55:31,2.283333333333333,4.1216,-0.16602,23.55551,-0.04565
2018-11-08 09:55:31,2.283333333333333,4.12177,-0.16346,23.55551,-0.04565
2018-11-08 09:55:32,2.3,4.12193,-0.16346,23.55551,-0.04566
2018-11-08 09:55:32,2.3,4.1221,-0.16602,23.55551,-0.04566
2018-11-08 09:55:32,2.3,4.12227,-0.16602,23.55551,-0.04566
2018-11-08 09:55:32,2.3,4.12933,0.24009,23.55551,-0.04567
2018-11-08 09:55:32,2.3,4.13657,0.44697,23.55551,-0.04566
2018-11-08 09:55:32,2.3,4.13876,0.4955,23.55551,-0.04565
2018-11-08 09:55:32,2.3,4.13978,0.51338,23.55551,-0.04563
2018-11-08 09:55:32,2.3,4.14028,0.51593,23.55551,-0.04562
2018-11-08 09:55:32,2.3,4.14062,0.51849,23.55551,-0.04561
2018-11-08 09:55:32,2.3,4.14096,0.51849,23.55551,-0.04559
2018-11-08 09:55:33,2.316666666666667,4.14112,0.51849,23.55551,-0.04558
2018-11-08 09:55:33,2.316666666666667,4.14146,0.51849,23.55551,-0.04556
2018-11-08 09:55:33,2.316666666666667,4.14163,0.51593,23.55551,-0.04555
2018-11-08 09:55:33,2.316666666666667,4.15613,1.52481,23.55551,-0.04553
2018-11-08 09:55:33,2.316666666666667,4.16422,1.56567,23.55551,-0.04549
2018-11-08 09:55:33,2.316666666666667,4.16759,1.57844,23.55551,-0.04545
2018-11-08 09:55:33,2.316666666666667,4.16877,1.581,23.55551,-0.0454
2018-11-08 09:55:33,2.316666666666667,4.16961,1.581,23.55551,-0.04536
2018-11-08 09:55:33,2.316666666666667,4.17012,1.581,23.55551,-0.04532
2018-11-08 09:55:33,2.316666666666667,4.17062,1.581,23.55551,-0.04527
2018-11-08 09:55:34,2.3333333333333335,4.17096,1.581,23.55551,-0.04523
2018-11-08 09:55:34,2.3333333333333335,4.17147,1.581,23.55551,-0.04518
2018-11-08 09:55:34,2.3333333333333335,4.1718,1.57844,23.55551,-0.04514
2018-11-08 09:55:34,2.3333333333333335,4.21327,2.98831,23.55551,-0.0451
2018-11-08 09:55:34,2.3333333333333335,4.20333,2.77121,23.55551,-0.04501
2018-11-08 09:55:34,2.3333333333333335,4.20097,2.69459,23.55551,-0.04494
2018-11-08 09:55:34,2.3333333333333335,4.20029,2.64862,23.55551,-0.04486
2018-11-08 09:55:34,2.3333333333333335,4.19995,2.61541,23.55551,-0.04479
2018-11-08 09:55:34,2.3333333333333335,4.19995,2.58987,23.55551,-0.04472
2018-11-08 09:55:34,2.3333333333333335,4.19995,2.56688,23.55551,-0.04465
2018-11-08 09:55:35,2.35,4.19995,2.54645,23.55551,-0.04457
2018-11-08 09:55:35,2.35,4.19995,2.52602,23.55551,-0.0445
2018-11-08 09:55:35,2.35,4.19995,2.50559,23.55551,-0.04443
2018-11-08 09:55:35,2.35,4.19995,2.48771,23.55551,-0.04436
2018-11-08 09:55:35,2.35,4.19995,2.47238,23.55551,-0.04429
2018-11-08 09:55:35,2.35,4.19995,2.45706,23.55551,-0.04423
2018-11-08 09:55:35,2.35,4.19995,2.43918,23.55551,-0.04416
2018-11-08 09:55:35,2.35,4.19995,2.42385,23.55551,-0.04409
2018-11-08 09:55:35,2.35,4.19995,2.41108,23.55551,-0.04402
2018-11-08 09:55:35,2.35,4.19995,2.39576,23.55551,-0.04395
2018-11-08 09:55:36,2.3666666666666667,4.19995,2.38299,23.55551,-0.04389
2018-11-08 09:55:36,2.3666666666666667,4.19995,2.36766,23.55551,-0.04382
2018-11-08 09:55:36,2.3666666666666667,4.19995,2.35489,23.55551,-0.04376
2018-11-08 09:55:36,2.3666666666666667,4.19995,2.34468,23.55551,-0.04369
2018-11-08 09:55:36,2.3666666666666667,4.19995,2.33191,23.55551,-0.04363
2018-11-08 09:55:36,2.3666666666666667,4.19995,2.31658,23.55551,-0.04356
2018-11-08 09:55:36,2.3666666666666667,4.19995,2.30636,23.55551,-0.0435
2018-11-08 09:55:36,2.3666666666666667,4.19995,2.29359,23.55551,-0.04343
2018-11-08 09:55:36,2.3666666666666667,4.19995,2.28338,23.55551,-0.04337
2018-11-08 09:55:36,2.3666666666666667,4.19995,2.27316,23.55551,-0.04331
2018-11-08 09:55:37,2.3833333333333333,4.19995,2.26039,23.55551,-0.04324
2018-11-08 09:55:37,2.3833333333333333,4.19995,2.25017,23.55551,-0.04318
2018-11-08 09:55:37,2.3833333333333333,4.19995,2.23996,23.55551,-0.04312
2018-11-08 09:55:37,2.3833333333333333,4.19979,2.22463,23.55551,-0.04306
2018-11-08 09:55:37,2.3833333333333333,4.19995,2.21952,23.55551,-0.04299
2018-11-08 09:55:37,2.3833333333333333,4.19995,2.20931,23.55551,-0.04293
2018-11-08 09:55:37,2.3833333333333333,4.19995,2.20165,23.55551,-0.04287
2018-11-08 09:55:37,2.3833333333333333,4.19995,2.19143,23.55551,-0.04281
2018-11-08 09:55:37,2.3833333333333333,4.19995,2.18121,23.55551,-0.04275
2018-11-08 09:55:37,2.3833333333333333,4.19995,2.171,23.55551,-0.04269
2018-11-08 09:55:38,2.4,4.19995,2.16333,23.55551,-0.04263
2018-11-08 09:55:38,2.4,4.19995,2.15312,23.55551,-0.04257
2018-11-08 09:55:38,2.4,4.19995,2.14546,23.55551,-0.04251
2018-11-08 09:55:38,2.4,4.19979,2.13013,23.55551,-0.04245
2018-11-08 09:55:38,2.4,4.19995,2.12502,23.55551,-0.04239
2018-11-08 09:55:38,2.4,4.19995,2.11736,23.55551,-0.04233
2018-11-08 09:55:38,2.4,4.19995,2.1097,23.55551,-0.04227
2018-11-08 09:55:38,2.4,4.19995,2.10204,23.55551,-0.04221
2018-11-08 09:55:38,2.4,4.19995,2.09437,23.55551,-0.04215
2018-11-08 09:55:38,2.4,4.19995,2.08671,23.55551,-0.0421
2018-11-08 09:55:39,2.4166666666666665,4.19995,2.07905,23.55551,-0.04204
2018-11-08 09:55:39,2.4166666666666665,4.19995,2.06883,23.55551,-0.04198
2018-11-08 09:55:39,2.4166666666666665,4.19995,2.06117,23.55551,-0.04192
2018-11-08 09:55:39,2.4166666666666665,4.19877,2.01264,23.55551,-0.04187
2018-11-08 09:55:39,2.4166666666666665,4.19962,2.03818,23.55551,-0.04181
2018-11-08 09:55:39,2.4166666666666665,4.19979,2.03818,23.55551,-0.04175
2018-11-08 09:55:39,2.4166666666666665,4.19995,2.03307,23.55551,-0.0417
2018-11-08 09:55:39,2.4166666666666665,4.19995,2.02541,23.45035,-0.04164
2018-11-08 09:55:39,2.4166666666666665,4.19995,2.01775,23.45035,-0.04158
2018-11-08 09:55:39,2.4166666666666665,4.19995,2.01009,23.45035,-0.04153
2018-11-08 09:55:40,2.433333333333333,4.19995,2.00498,23.45035,-0.04147
2018-11-08 09:55:40,2.433333333333333,4.19995,1.99732,23.45035,-0.04142
2018-11-08 09:55:40,2.433333333333333,4.19995,1.98965,23.45035,-0.04136
2018-11-08 09:55:40,2.433333333333333,4.19153,1.60143,23.45035,-0.04131
2018-11-08 09:55:40,2.433333333333333,4.18697,1.43286,23.45035,-0.04126
2018-11-08 09:55:40,2.433333333333333,4.18529,1.37667,23.45035,-0.04122
2018-11-08 09:55:40,2.433333333333333,4.18461,1.36134,23.55551,-0.04118
2018-11-08 09:55:40,2.433333333333333,4.18445,1.35623,23.55551,-0.04115
2018-11-08 09:55:40,2.433333333333333,4.18445,1.35623,23.55551,-0.04111
2018-11-08 09:55:40,2.433333333333333,4.18445,1.35623,23.55551,-0.04107
2018-11-08 09:55:41,2.45,4.18445,1.35623,23.55551,-0.04103
2018-11-08 09:55:41,2.45,4.18461,1.35623,23.55551,-0.041
2018-11-08 09:55:41,2.45,4.18461,1.35368,23.55551,-0.04096
2018-11-08 09:55:41,2.45,4.18681,1.45074,23.55551,-0.04092
2018-11-08 09:55:41,2.45,4.18799,1.49671,23.55551,-0.04088
2018-11-08 09:55:41,2.45,4.18849,1.50693,23.55551,-0.04084
2018-11-08 09:55:41,2.45,4.18866,1.50948,23.55551,-0.0408
2018-11-08 09:55:41,2.45,4.18883,1.50948,23.55551,-0.04075
2018-11-08 09:55:41,2.45,4.189,1.50948,23.55551,-0.04071
2018-11-08 09:55:41,2.45,4.18917,1.51204,23.55551,-0.04067
2018-11-08 09:55:42,2.466666666666667,4.18917,1.50948,23.55551,-0.04063
2018-11-08 09:55:42,2.466666666666667,4.18933,1.50948,23.55551,-0.04059
2018-11-08 09:55:42,2.466666666666667,4.18933,1.51204,23.55551,-0.04055
2018-11-08 09:55:42,2.466666666666667,4.18478,1.29749,23.55551,-0.0405
2018-11-08 09:55:42,2.466666666666667,4.18209,1.19277,23.55551,-0.04047
2018-11-08 09:55:42,2.466666666666667,4.18124,1.16723,23.55551,-0.04043
2018-11-08 09:55:42,2.466666666666667,4.18091,1.15701,23.55551,-0.0404
2018-11-08 09:55:42,2.466666666666667,4.18091,1.15446,23.55551,-0.04037
2018-11-08 09:55:42,2.466666666666667,4.18091,1.15446,23.55551,-0.04034
2018-11-08 09:55:42,2.466666666666667,4.18091,1.15446,23.55551,-0.0403
2018-11-08 09:55:43,2.4833333333333334,4.18091,1.15446,23.55551,-0.04027
2018-11-08 09:55:43,2.4833333333333334,4.18091,1.15191,23.55551,-0.04024
2018-11-08 09:55:43,2.4833333333333334,4.18091,1.15191,23.55551,-0.04021
2018-11-08 09:55:43,2.4833333333333334,4.1745,0.85307,23.55551,-0.04018
2018-11-08 09:55:43,2.4833333333333334,4.17079,0.72026,23.55551,-0.04015
2018-11-08 09:55:43,2.4833333333333334,4.16928,0.67429,23.55551,-0.04013
2018-11-08 09:55:43,2.4833333333333334,4.16877,0.66407,23.55551,-0.04011
2018-11-08 09:55:43,2.4833333333333334,4.1686,0.66152,23.55551,-0.0401
2018-11-08 09:55:43,2.4833333333333334,4.16843,0.66152,23.55551,-0.04008
2018-11-08 09:55:43,2.4833333333333334,4.16843,0.66152,23.55551,-0.04006
2018-11-08 09:55:44,2.5,4.16843,0.66152,23.55551,-0.04004
2018-11-08 09:55:44,2.5,4.16826,0.66152,23.55551,-0.04002
2018-11-08 09:55:44,2.5,4.16826,0.65896,23.55551,-0.04
2018-11-08 09:55:44,2.5,4.16087,-0.00255,23.55551,-0.03999
2018-11-08 09:55:44,2.5,4.1548,0.0,23.55551,-0.03999
2018-11-08 09:55:44,2.5,4.15228,-0.01022,23.55551,-0.03999
2018-11-08 09:55:44,2.5,4.1516,-0.01277,23.55551,-0.03999
2018-11-08 09:55:44,2.5,4.1511,-0.01277,23.55551,-0.03999
2018-11-08 09:55:44,2.5,4.15093,-0.01277,23.55551,-0.03999
2018-11-08 09:55:44,2.5,4.15076,-0.01277,23.55551,-0.03999
2018-11-08 09:55:45,2.5166666666666666,4.15059,-0.01277,23.55551,-0.03999
2018-11-08 09:55:45,2.5166666666666666,4.15042,-0.01277,23.55551,-0.03999
2018-11-08 09:55:45,2.5166666666666666,4.15025,-0.01277,23.55551,-0.03999
2018-11-08 09:55:45,2.5166666666666666,4.14924,-0.05874,23.55551,-0.03999
2018-11-08 09:55:45,2.5166666666666666,4.1484,-0.08173,23.55551,-0.03999
2018-11-08 09:55:45,2.5166666666666666,4.14806,-0.08939,23.55551,-0.03999
2018-11-08 09:55:45,2.5166666666666666,4.14789,-0.09195,23.55551,-0.04
2018-11-08 09:55:45,2.5166666666666666,4.14772,-0.09195,23.55551,-0.04
2018-11-08 09:55:45,2.5166666666666666,4.14772,-0.09195,23.55551,-0.04
2018-11-08 09:55:45,2.5166666666666666,4.14756,-0.09195,23.55551,-0.04
2018-11-08 09:55:46,2.533333333333333,4.14756,-0.09195,23.55551,-0.04001
2018-11-08 09:55:46,2.533333333333333,4.14739,-0.09195,23.55551,-0.04001
2018-11-08 09:55:46,2.533333333333333,4.14739,-0.09195,23.55551,-0.04001
2018-11-08 09:55:46,2.533333333333333,4.14722,-0.0945,23.55551,-0.04001
2018-11-08 09:55:46,2.533333333333333,4.14705,-0.09706,23.55551,-0.04002
2018-11-08 09:55:46,2.533333333333333,4.14688,-0.09706,23.55551,-0.04002
2018-11-08 09:55:46,2.533333333333333,4.14688,-0.09706,23.55551,-0.04002
2018-11-08 09:55:46,2.533333333333333,4.14688,-0.09706,23.55551,-0.04002
2018-11-08 09:55:46,2.533333333333333,4.14671,-0.09706,23.55551,-0.04003
2018-11-08 09:55:46,2.533333333333333,4.14671,-0.09706,23.55551,-0.04003
2018-11-08 09:55:47,2.55,4.14654,-0.09706,23.55551,-0.04003
2018-11-08 09:55:47,2.55,4.14654,-0.09706,23.55551,-0.04004
