Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-06 19:22:55,13.166666666666666,3.87567,-7.09271,39.22413,-0.51556
2018-11-06 19:22:55,13.166666666666666,3.87516,-7.09526,39.22413,-0.51576
2018-11-06 19:22:55,13.166666666666666,3.87466,-7.09781,39.22413,-0.51595
2018-11-06 19:22:55,13.166666666666666,3.87415,-7.09781,39.22413,-0.51615
2018-11-06 19:22:55,13.166666666666666,3.87365,-7.09781,39.22413,-0.51635
2018-11-06 19:22:55,13.166666666666666,3.88106,-6.14003,39.22413,-0.51652
2018-11-06 19:22:56,13.183333333333334,3.88629,-6.12726,39.22413,-0.51669
2018-11-06 19:22:56,13.183333333333334,3.88764,-6.1196,39.22413,-0.51686
2018-11-06 19:22:56,13.183333333333334,3.88781,-6.11704,39.22413,-0.51703
2018-11-06 19:22:56,13.183333333333334,3.88781,-6.11449,39.22413,-0.51721
2018-11-06 19:22:56,13.183333333333334,3.88764,-6.11449,39.22413,-0.51737
2018-11-06 19:22:56,13.183333333333334,3.88747,-6.11449,39.22413,-0.51754
2018-11-06 19:22:56,13.183333333333334,3.88713,-6.11704,39.32929,-0.51771
2018-11-06 19:22:56,13.183333333333334,3.88696,-6.11704,39.32929,-0.51789
2018-11-06 19:22:56,13.183333333333334,3.8868,-6.11704,39.32929,-0.51805
2018-11-06 19:22:56,13.183333333333334,3.91444,-2.74565,39.32929,-0.51813
2018-11-06 19:22:57,13.2,3.93349,-2.73032,39.32929,-0.5182
2018-11-06 19:22:57,13.2,3.93854,-2.72011,39.32929,-0.51828
2018-11-06 19:22:57,13.2,3.94073,-2.715,39.32929,-0.51836
2018-11-06 19:22:57,13.2,3.94175,-2.71244,39.32929,-0.51843
2018-11-06 19:22:57,13.2,3.94225,-2.71244,39.32929,-0.51851
2018-11-06 19:22:57,13.2,3.94276,-2.71244,39.32929,-0.51858
2018-11-06 19:22:57,13.2,3.94293,-2.71244,39.32929,-0.51866
2018-11-06 19:22:57,13.2,3.94326,-2.71244,39.32929,-0.51873
2018-11-06 19:22:57,13.2,3.94343,-2.71244,39.32929,-0.51881
2018-11-06 19:22:57,13.2,3.90382,-7.42474,39.32929,-0.51902
2018-11-06 19:22:58,13.216666666666667,3.87938,-7.48093,39.32929,-0.51922
2018-11-06 19:22:58,13.216666666666667,3.86977,-7.52435,39.32929,-0.51943
2018-11-06 19:22:58,13.216666666666667,3.86623,-7.54733,39.32929,-0.51965
2018-11-06 19:22:58,13.216666666666667,3.86421,-7.55755,39.32929,-0.51985
2018-11-06 19:22:58,13.216666666666667,3.8632,-7.56266,39.32929,-0.52006
2018-11-06 19:22:58,13.216666666666667,3.86235,-7.56521,39.32929,-0.52028
2018-11-06 19:22:58,13.216666666666667,3.86168,-7.56777,39.32929,-0.52049
2018-11-06 19:22:58,13.216666666666667,3.86101,-7.56777,39.32929,-0.52069
2018-11-06 19:22:58,13.216666666666667,3.86033,-7.57032,39.32929,-0.5209
2018-11-06 19:22:58,13.216666666666667,3.88595,-4.50541,39.32929,-0.52103
2018-11-06 19:22:59,13.233333333333333,3.9018,-4.47987,39.22413,-0.52115
2018-11-06 19:22:59,13.233333333333333,3.90719,-4.46199,39.22413,-0.52127
2018-11-06 19:22:59,13.233333333333333,3.90871,-4.45689,39.22413,-0.5214
2018-11-06 19:22:59,13.233333333333333,3.90921,-4.45433,39.22413,-0.52152
2018-11-06 19:22:59,13.233333333333333,3.90955,-4.45178,39.22413,-0.52165
2018-11-06 19:22:59,13.233333333333333,3.90972,-4.45178,39.22413,-0.52177
2018-11-06 19:22:59,13.233333333333333,3.90989,-4.45178,39.22413,-0.52189
2018-11-06 19:22:59,13.233333333333333,3.90989,-4.45178,39.22413,-0.52202
2018-11-06 19:22:59,13.233333333333333,3.90989,-4.45178,39.22413,-0.52214
2018-11-06 19:22:59,13.233333333333333,3.88831,-6.98288,39.22413,-0.52233
2018-11-06 19:23:00,13.25,3.87398,-7.01608,39.22413,-0.52253
2018-11-06 19:23:00,13.25,3.8696,-7.03652,39.22413,-0.52272
2018-11-06 19:23:00,13.25,3.86792,-7.04673,39.22413,-0.52292
2018-11-06 19:23:00,13.25,3.86691,-7.05184,39.22413,-0.52312
2018-11-06 19:23:00,13.25,3.86623,-7.0544,39.32929,-0.52331
2018-11-06 19:23:00,13.25,3.86573,-7.0544,39.32929,-0.52351
2018-11-06 19:23:00,13.25,3.86522,-7.05695,39.32929,-0.5237
2018-11-06 19:23:00,13.25,3.86488,-7.05695,39.32929,-0.5239
2018-11-06 19:23:00,13.25,3.86438,-7.05695,39.32929,-0.5241
2018-11-06 19:23:00,13.25,3.88747,-4.29853,39.32929,-0.52422
2018-11-06 19:23:01,13.266666666666667,3.90247,-4.2781,39.32929,-0.52434
2018-11-06 19:23:01,13.266666666666667,3.90669,-4.26533,39.32929,-0.52446
2018-11-06 19:23:01,13.266666666666667,3.9082,-4.26022,39.32929,-0.52457
2018-11-06 19:23:01,13.266666666666667,3.90888,-4.25767,39.32929,-0.52469
2018-11-06 19:23:01,13.266666666666667,3.90921,-4.25511,39.32929,-0.52481
2018-11-06 19:23:01,13.266666666666667,3.90938,-4.25511,39.32929,-0.52493
2018-11-06 19:23:01,13.266666666666667,3.90955,-4.25511,39.32929,-0.52504
2018-11-06 19:23:01,13.266666666666667,3.90955,-4.25511,39.32929,-0.52517
2018-11-06 19:23:01,13.266666666666667,3.90972,-4.25511,39.32929,-0.52528
2018-11-06 19:23:01,13.266666666666667,3.90567,-4.51308,39.32929,-0.52541
2018-11-06 19:23:02,13.283333333333333,3.90331,-4.66632,39.32929,-0.52553
2018-11-06 19:23:02,13.283333333333333,3.90247,-4.71229,39.32929,-0.52567
2018-11-06 19:23:02,13.283333333333333,3.90213,-4.72251,39.32929,-0.5258
2018-11-06 19:23:02,13.283333333333333,3.90197,-4.72507,39.32929,-0.52593
2018-11-06 19:23:02,13.283333333333333,3.9018,-4.72762,39.32929,-0.52606
2018-11-06 19:23:02,13.283333333333333,3.9018,-4.72762,39.32929,-0.52619
2018-11-06 19:23:02,13.283333333333333,3.90163,-4.72762,39.32929,-0.52632
2018-11-06 19:23:02,13.283333333333333,3.90163,-4.72762,39.32929,-0.52646
2018-11-06 19:23:02,13.283333333333333,3.90146,-4.72762,39.32929,-0.52659
2018-11-06 19:23:02,13.283333333333333,3.89725,-5.00091,39.32929,-0.52672
2018-11-06 19:23:03,13.3,3.89455,-5.16181,39.32929,-0.52687
2018-11-06 19:23:03,13.3,3.89354,-5.20779,39.32929,-0.52701
2018-11-06 19:23:03,13.3,3.89303,-5.22311,39.32929,-0.52716
2018-11-06 19:23:03,13.3,3.89286,-5.22567,39.32929,-0.5273
2018-11-06 19:23:03,13.3,3.89269,-5.22822,39.32929,-0.52744
2018-11-06 19:23:03,13.3,3.89236,-5.22822,39.32929,-0.52759
2018-11-06 19:23:03,13.3,3.89219,-5.22822,39.32929,-0.52774
2018-11-06 19:23:03,13.3,3.89202,-5.23078,39.32929,-0.52788
2018-11-06 19:23:03,13.3,3.89185,-5.23078,39.32929,-0.52803
2018-11-06 19:23:03,13.3,3.91208,-2.80184,39.32929,-0.52811
2018-11-06 19:23:04,13.316666666666666,3.92506,-2.79162,39.32929,-0.52818
2018-11-06 19:23:04,13.316666666666666,3.92927,-2.78396,39.32929,-0.52826
2018-11-06 19:23:04,13.316666666666666,3.93096,-2.7814,39.32929,-0.52834
2018-11-06 19:23:04,13.316666666666666,3.93163,-2.77885,39.32929,-0.52842
2018-11-06 19:23:04,13.316666666666666,3.93197,-2.77885,39.32929,-0.52849
2018-11-06 19:23:04,13.316666666666666,3.93231,-2.77885,39.32929,-0.52857
2018-11-06 19:23:04,13.316666666666666,3.93264,-2.77885,39.32929,-0.52865
2018-11-06 19:23:04,13.316666666666666,3.93281,-2.77885,39.32929,-0.52873
2018-11-06 19:23:04,13.316666666666666,3.93298,-2.77885,39.32929,-0.5288
2018-11-06 19:23:04,13.316666666666666,3.92658,-3.2156,39.32929,-0.52889
2018-11-06 19:23:05,13.333333333333334,3.92219,-3.49399,39.32929,-0.52898
2018-11-06 19:23:05,13.333333333333334,3.92068,-3.57828,39.32929,-0.52908
2018-11-06 19:23:05,13.333333333333334,3.92017,-3.59871,39.32929,-0.52918
2018-11-06 19:23:05,13.333333333333334,3.92,-3.60637,39.32929,-0.52929
2018-11-06 19:23:05,13.333333333333334,3.92,-3.60893,39.32929,-0.52939
2018-11-06 19:23:05,13.333333333333334,3.91983,-3.60893,39.32929,-0.52949
2018-11-06 19:23:05,13.333333333333334,3.91983,-3.60893,39.32929,-0.52959
2018-11-06 19:23:05,13.333333333333334,3.91983,-3.60893,39.32929,-0.52969
2018-11-06 19:23:05,13.333333333333334,3.91983,-3.60893,39.32929,-0.52979
2018-11-06 19:23:05,13.333333333333334,3.94461,-0.79177,39.32929,-0.52981
2018-11-06 19:23:06,13.35,3.95826,-0.78666,39.32929,-0.52983
2018-11-06 19:23:06,13.35,3.96349,-0.78411,39.32929,-0.52985
2018-11-06 19:23:06,13.35,3.96534,-0.78411,39.32929,-0.52987
2018-11-06 19:23:06,13.35,3.96636,-0.78411,39.32929,-0.5299
2018-11-06 19:23:06,13.35,3.96686,-0.78411,39.32929,-0.52992
2018-11-06 19:23:06,13.35,3.96754,-0.78155,39.32929,-0.52994
2018-11-06 19:23:06,13.35,3.96804,-0.78155,39.32929,-0.52996
2018-11-06 19:23:06,13.35,3.96838,-0.78155,39.32929,-0.52998
2018-11-06 19:23:06,13.35,3.96888,-0.78155,39.32929,-0.53001
2018-11-06 19:23:06,13.35,3.94225,-3.94096,39.32929,-0.53011
2018-11-06 19:23:07,13.366666666666667,3.92556,-3.96139,39.32929,-0.53022
2018-11-06 19:23:07,13.366666666666667,3.92034,-3.97672,39.32929,-0.53034
2018-11-06 19:23:07,13.366666666666667,3.91832,-3.98438,39.32929,-0.53045
2018-11-06 19:23:07,13.366666666666667,3.91747,-3.98693,39.32929,-0.53056
2018-11-06 19:23:07,13.366666666666667,3.9168,-3.98693,39.32929,-0.53067
2018-11-06 19:23:07,13.366666666666667,3.91646,-3.98949,39.32929,-0.53078
2018-11-06 19:23:07,13.366666666666667,3.91629,-3.98949,39.32929,-0.53089
2018-11-06 19:23:07,13.366666666666667,3.91596,-3.98949,39.32929,-0.531
2018-11-06 19:23:07,13.366666666666667,3.91562,-3.98949,39.32929,-0.53111
2018-11-06 19:23:07,13.366666666666667,3.90449,-5.04688,39.32929,-0.53125
2018-11-06 19:23:08,13.383333333333333,3.89758,-5.22311,39.32929,-0.53139
2018-11-06 19:23:08,13.383333333333333,3.89472,-5.28697,39.32929,-0.53154
2018-11-06 19:23:08,13.383333333333333,3.89354,-5.3074,39.32929,-0.53169
2018-11-06 19:23:08,13.383333333333333,3.89286,-5.31506,39.32929,-0.53184
2018-11-06 19:23:08,13.383333333333333,3.89236,-5.31761,39.32929,-0.53198
2018-11-06 19:23:08,13.383333333333333,3.89202,-5.31761,39.32929,-0.53213
2018-11-06 19:23:08,13.383333333333333,3.89152,-5.31761,39.32929,-0.53228
2018-11-06 19:23:08,13.383333333333333,3.89118,-5.32017,39.32929,-0.53243
2018-11-06 19:23:08,13.383333333333333,3.89084,-5.32017,39.32929,-0.53258
2018-11-06 19:23:08,13.383333333333333,3.95017,-1.39453,39.32929,-0.53262
2018-11-06 19:23:09,13.4,3.95405,-1.25661,39.32929,-0.53265
2018-11-06 19:23:09,13.4,3.95557,-1.22596,39.32929,-0.53268
2018-11-06 19:23:09,13.4,3.95675,-1.21319,39.32929,-0.53272
2018-11-06 19:23:09,13.4,3.95759,-1.21064,39.32929,-0.53275
2018-11-06 19:23:09,13.4,3.95826,-1.20808,39.32929,-0.53279
2018-11-06 19:23:09,13.4,3.95877,-1.20808,39.32929,-0.53282
2018-11-06 19:23:09,13.4,3.95911,-1.20808,39.32929,-0.53285
2018-11-06 19:23:09,13.4,3.95961,-1.20808,39.32929,-0.53289
2018-11-06 19:23:09,13.4,3.95995,-1.20808,39.32929,-0.53292
2018-11-06 19:23:09,13.4,3.94411,-3.18495,39.32929,-0.53301
2018-11-06 19:23:10,13.416666666666666,3.93298,-3.19772,39.32929,-0.53309
2018-11-06 19:23:10,13.416666666666666,3.93011,-3.20538,39.32929,-0.53318
2018-11-06 19:23:10,13.416666666666666,3.92877,-3.20794,39.32929,-0.53327
2018-11-06 19:23:10,13.416666666666666,3.92843,-3.21049,39.32929,-0.53336
2018-11-06 19:23:10,13.416666666666666,3.92809,-3.21049,39.32929,-0.53345
2018-11-06 19:23:10,13.416666666666666,3.92792,-3.21049,39.32929,-0.53354
2018-11-06 19:23:10,13.416666666666666,3.92776,-3.21049,39.32929,-0.53363
2018-11-06 19:23:10,13.416666666666666,3.92776,-3.21049,39.32929,-0.53372
2018-11-06 19:23:10,13.416666666666666,3.92759,-3.21049,39.32929,-0.53381
2018-11-06 19:23:10,13.416666666666666,3.92405,-3.4378,39.32929,-0.5339
2018-11-06 19:23:11,13.433333333333334,3.92169,-3.58339,39.32929,-0.534
2018-11-06 19:23:11,13.433333333333334,3.92068,-3.62425,39.32929,-0.5341
2018-11-06 19:23:11,13.433333333333334,3.92034,-3.63702,39.32929,-0.5342
2018-11-06 19:23:11,13.433333333333334,3.92017,-3.64213,39.32929,-0.53431
2018-11-06 19:23:11,13.433333333333334,3.92,-3.64213,39.32929,-0.53441
2018-11-06 19:23:11,13.433333333333334,3.91983,-3.64213,39.32929,-0.53451
2018-11-06 19:23:11,13.433333333333334,3.91966,-3.64213,39.32929,-0.53461
2018-11-06 19:23:11,13.433333333333334,3.9195,-3.64213,39.32929,-0.53471
2018-11-06 19:23:11,13.433333333333334,3.9195,-3.64213,39.32929,-0.53481
2018-11-06 19:23:11,13.433333333333334,3.88595,-7.53456,39.32929,-0.53502
2018-11-06 19:23:12,13.45,3.86573,-7.58054,39.32929,-0.53523
2018-11-06 19:23:12,13.45,3.8578,-7.6214,39.32929,-0.53544
2018-11-06 19:23:12,13.45,3.8546,-7.63928,39.32929,-0.53566
2018-11-06 19:23:12,13.45,3.85292,-7.6495,39.32929,-0.53587
2018-11-06 19:23:12,13.45,3.85174,-7.65205,39.32929,-0.53608
2018-11-06 19:23:12,13.45,3.85089,-7.65461,39.32929,-0.53629
2018-11-06 19:23:12,13.45,3.85005,-7.65716,39.22413,-0.53651
2018-11-06 19:23:12,13.45,3.84954,-7.65971,39.22413,-0.53672
2018-11-06 19:23:12,13.45,3.84887,-7.65971,39.22413,-0.53693
2018-11-06 19:23:12,13.45,3.92961,-2.29613,39.22413,-0.53699
2018-11-06 19:23:13,13.466666666666667,3.93365,-2.16587,39.22413,-0.53705
2018-11-06 19:23:13,13.466666666666667,3.93568,-2.13011,39.22413,-0.53711
2018-11-06 19:23:13,13.466666666666667,3.93703,-2.11734,39.22413,-0.53717
2018-11-06 19:23:13,13.466666666666667,3.93787,-2.11479,39.22413,-0.53723
2018-11-06 19:23:13,13.466666666666667,3.93854,-2.11223,39.22413,-0.53729
2018-11-06 19:23:13,13.466666666666667,3.93905,-2.11223,39.22413,-0.53735
2018-11-06 19:23:13,13.466666666666667,3.93955,-2.11223,39.22413,-0.5374
2018-11-06 19:23:13,13.466666666666667,3.94006,-2.11223,39.22413,-0.53746
2018-11-06 19:23:13,13.466666666666667,3.9404,-2.11223,39.22413,-0.53752
2018-11-06 19:23:13,13.466666666666667,3.92641,-3.57828,39.22413,-0.53762
2018-11-06 19:23:14,13.483333333333333,3.91764,-3.72386,39.22413,-0.53773
2018-11-06 19:23:14,13.483333333333333,3.91545,-3.75962,39.22413,-0.53783
2018-11-06 19:23:14,13.483333333333333,3.91444,-3.77494,39.22413,-0.53793
2018-11-06 19:23:14,13.483333333333333,3.9141,-3.7775,39.22413,-0.53804
2018-11-06 19:23:14,13.483333333333333,3.91393,-3.78005,39.22413,-0.53814
2018-11-06 19:23:14,13.483333333333333,3.91376,-3.78005,39.22413,-0.53825
2018-11-06 19:23:14,13.483333333333333,3.9136,-3.78005,39.22413,-0.53835
2018-11-06 19:23:14,13.483333333333333,3.91343,-3.78005,39.22413,-0.53846
2018-11-06 19:23:14,13.483333333333333,3.91343,-3.78005,39.22413,-0.53856
2018-11-06 19:23:14,13.483333333333333,3.91309,-3.79282,39.22413,-0.53867
2018-11-06 19:23:15,13.5,3.91292,-3.80304,39.22413,-0.53878
2018-11-06 19:23:15,13.5,3.91275,-3.80559,39.22413,-0.53888
2018-11-06 19:23:15,13.5,3.91275,-3.80559,39.22413,-0.53898
2018-11-06 19:23:15,13.5,3.91258,-3.80559,39.22413,-0.53909
2018-11-06 19:23:15,13.5,3.91258,-3.80815,39.22413,-0.5392
2018-11-06 19:23:15,13.5,3.91242,-3.80815,39.22413,-0.5393
2018-11-06 19:23:15,13.5,3.91242,-3.80815,39.22413,-0.53941
2018-11-06 19:23:15,13.5,3.91225,-3.80815,39.22413,-0.53951
2018-11-06 19:23:15,13.5,3.91225,-3.80815,39.22413,-0.53962
2018-11-06 19:23:15,13.5,3.91191,-3.82092,39.22413,-0.53973
2018-11-06 19:23:16,13.516666666666667,3.91174,-3.82858,39.22413,-0.53983
2018-11-06 19:23:16,13.516666666666667,3.91157,-3.83369,39.22413,-0.53994
2018-11-06 19:23:16,13.516666666666667,3.91157,-3.83369,39.22413,-0.54005
2018-11-06 19:23:16,13.516666666666667,3.91157,-3.83369,39.22413,-0.54015
2018-11-06 19:23:16,13.516666666666667,3.9114,-3.83369,39.22413,-0.54026
2018-11-06 19:23:16,13.516666666666667,3.9114,-3.83369,39.22413,-0.54036
2018-11-06 19:23:16,13.516666666666667,3.91124,-3.83369,39.22413,-0.54047
2018-11-06 19:23:16,13.516666666666667,3.91124,-3.83369,39.22413,-0.54058
2018-11-06 19:23:16,13.516666666666667,3.91124,-3.83369,39.22413,-0.54069
2018-11-06 19:23:16,13.516666666666667,3.90348,-4.33174,39.22413,-0.5408
2018-11-06 19:23:17,13.533333333333333,3.89876,-4.61779,39.22413,-0.54093
2018-11-06 19:23:17,13.533333333333333,3.89708,-4.70208,39.22413,-0.54106
2018-11-06 19:23:17,13.533333333333333,3.8964,-4.72507,39.22413,-0.54119
2018-11-06 19:23:17,13.533333333333333,3.89607,-4.73528,39.22413,-0.54132
2018-11-06 19:23:17,13.533333333333333,3.89573,-4.73784,39.22413,-0.54145
2018-11-06 19:23:17,13.533333333333333,3.89556,-4.73784,39.22413,-0.54159
2018-11-06 19:23:17,13.533333333333333,3.89522,-4.73784,39.22413,-0.54172
2018-11-06 19:23:17,13.533333333333333,3.89505,-4.73784,39.22413,-0.54185
2018-11-06 19:23:17,13.533333333333333,3.89489,-4.73784,39.22413,-0.54198
2018-11-06 19:23:17,13.533333333333333,3.89438,-4.76593,39.22413,-0.54212
2018-11-06 19:23:18,13.55,3.89371,-4.78892,39.22413,-0.54225
2018-11-06 19:23:18,13.55,3.89354,-4.79403,39.22413,-0.54238
2018-11-06 19:23:18,13.55,3.89337,-4.79658,39.22413,-0.54252
2018-11-06 19:23:18,13.55,3.8932,-4.79658,39.22413,-0.54265
2018-11-06 19:23:18,13.55,3.89303,-4.79658,39.22413,-0.54278
2018-11-06 19:23:18,13.55,3.89286,-4.79658,39.22413,-0.54291
2018-11-06 19:23:18,13.55,3.89269,-4.79658,39.22413,-0.54304
2018-11-06 19:23:18,13.55,3.89253,-4.79658,39.22413,-0.54318
2018-11-06 19:23:18,13.55,3.89236,-4.79658,39.22413,-0.54331
2018-11-06 19:23:18,13.55,3.8809,-6.19367,39.22413,-0.54348
2018-11-06 19:23:19,13.566666666666666,3.87281,-6.20899,39.22413,-0.54366
2018-11-06 19:23:19,13.566666666666666,3.87011,-6.22176,39.22413,-0.54383
2018-11-06 19:23:19,13.566666666666666,3.86876,-6.22687,39.22413,-0.54401
2018-11-06 19:23:19,13.566666666666666,3.86809,-6.22942,39.22413,-0.54418
2018-11-06 19:23:19,13.566666666666666,3.86758,-6.23198,39.22413,-0.54435
2018-11-06 19:23:19,13.566666666666666,3.86724,-6.23198,39.22413,-0.54452
2018-11-06 19:23:19,13.566666666666666,3.86691,-6.23198,39.22413,-0.54469
2018-11-06 19:23:19,13.566666666666666,3.86657,-6.23453,39.22413,-0.54487
2018-11-06 19:23:19,13.566666666666666,3.86623,-6.23453,39.22413,-0.54504
2018-11-06 19:23:19,13.566666666666666,3.89168,-3.20538,39.22413,-0.54513
2018-11-06 19:23:20,13.583333333333334,3.90753,-3.19006,39.22413,-0.54522
2018-11-06 19:23:20,13.583333333333334,3.91258,-3.17729,39.22413,-0.54531
2018-11-06 19:23:20,13.583333333333334,3.91461,-3.17473,39.22413,-0.5454
2018-11-06 19:23:20,13.583333333333334,3.91528,-3.16962,39.22413,-0.54548
2018-11-06 19:23:20,13.583333333333334,3.91579,-3.16962,39.22413,-0.54557
2018-11-06 19:23:20,13.583333333333334,3.91612,-3.16962,39.22413,-0.54566
2018-11-06 19:23:20,13.583333333333334,3.91629,-3.16962,39.22413,-0.54575
2018-11-06 19:23:20,13.583333333333334,3.91663,-3.16962,39.22413,-0.54584
2018-11-06 19:23:20,13.583333333333334,3.9168,-3.16962,39.22413,-0.54593
2018-11-06 19:23:20,13.583333333333334,3.90213,-4.61013,39.22413,-0.54605
2018-11-06 19:23:21,13.6,3.89269,-4.85277,39.22413,-0.54619
2018-11-06 19:23:21,13.6,3.88966,-4.92684,39.22413,-0.54633
2018-11-06 19:23:21,13.6,3.88848,-4.94983,39.22413,-0.54646
2018-11-06 19:23:21,13.6,3.88798,-4.95749,39.22413,-0.5466
2018-11-06 19:23:21,13.6,3.88764,-4.96004,39.32929,-0.54674
2018-11-06 19:23:21,13.6,3.8873,-4.96004,39.32929,-0.54687
2018-11-06 19:23:21,13.6,3.88713,-4.96004,39.32929,-0.54701
2018-11-06 19:23:21,13.6,3.88696,-4.96004,39.32929,-0.54715
2018-11-06 19:23:21,13.6,3.8868,-4.96004,39.32929,-0.54729
2018-11-06 19:23:21,13.6,4.02667,5.43771,39.32929,-0.54714
2018-11-06 19:23:22,13.616666666666667,4.04235,5.34065,39.32929,-0.54699
2018-11-06 19:23:22,13.616666666666667,4.04858,5.30489,39.32929,-0.54684
2018-11-06 19:23:22,13.616666666666667,4.05229,5.28957,39.32929,-0.54669
2018-11-06 19:23:22,13.616666666666667,4.05482,5.28191,39.32929,-0.54654
2018-11-06 19:23:22,13.616666666666667,4.05701,5.2768,39.32929,-0.5464
2018-11-06 19:23:22,13.616666666666667,4.0587,5.27424,39.32929,-0.54626
2018-11-06 19:23:22,13.616666666666667,4.06038,5.27169,39.32929,-0.54611
2018-11-06 19:23:22,13.616666666666667,4.0619,5.26914,39.32929,-0.54596
2018-11-06 19:23:22,13.616666666666667,4.06308,5.26658,39.32929,-0.54581
2018-11-06 19:23:22,13.616666666666667,3.97883,-0.39333,39.32929,-0.54582
2018-11-06 19:23:23,13.633333333333333,3.97141,-0.75601,39.32929,-0.54584
2018-11-06 19:23:23,13.633333333333333,3.96905,-0.8454,39.32929,-0.54587
2018-11-06 19:23:23,13.633333333333333,3.96804,-0.87094,39.32929,-0.54589
2018-11-06 19:23:23,13.633333333333333,3.96737,-0.87861,39.32929,-0.54592
2018-11-06 19:23:23,13.633333333333333,3.96703,-0.88116,39.32929,-0.54594
2018-11-06 19:23:23,13.633333333333333,3.96686,-0.88116,39.32929,-0.54596
2018-11-06 19:23:23,13.633333333333333,3.96669,-0.88116,39.32929,-0.54599
2018-11-06 19:23:23,13.633333333333333,3.96669,-0.88116,39.32929,-0.54601
2018-11-06 19:23:23,13.633333333333333,3.96669,-0.88116,39.32929,-0.54604
2018-11-06 19:23:23,13.633333333333333,3.93719,-4.11719,39.32929,-0.54615
2018-11-06 19:23:24,13.65,3.92118,-4.14018,39.32929,-0.54627
2018-11-06 19:23:24,13.65,3.91579,-4.15806,39.32929,-0.54638
2018-11-06 19:23:24,13.65,3.9136,-4.16317,39.32929,-0.5465
2018-11-06 19:23:24,13.65,3.91258,-4.16572,39.32929,-0.54661
2018-11-06 19:23:24,13.65,3.91174,-4.16827,39.22413,-0.54673
2018-11-06 19:23:24,13.65,3.91124,-4.17083,39.22413,-0.54684
2018-11-06 19:23:24,13.65,3.91073,-4.17083,39.22413,-0.54696
2018-11-06 19:23:24,13.65,3.91039,-4.17083,39.22413,-0.54707
2018-11-06 19:23:24,13.65,3.90989,-4.17083,39.22413,-0.54719
2018-11-06 19:23:24,13.65,3.91242,-3.97927,39.22413,-0.5473
2018-11-06 19:23:25,13.666666666666666,3.91444,-3.83624,39.22413,-0.54741
2018-11-06 19:23:25,13.666666666666666,3.91494,-3.79538,39.22413,-0.54751
2018-11-06 19:23:25,13.666666666666666,3.91494,-3.78516,39.22413,-0.54762
2018-11-06 19:23:25,13.666666666666666,3.91478,-3.78005,39.22413,-0.54772
2018-11-06 19:23:25,13.666666666666666,3.91461,-3.78005,39.22413,-0.54783
2018-11-06 19:23:25,13.666666666666666,3.91444,-3.78005,39.22413,-0.54794
2018-11-06 19:23:25,13.666666666666666,3.91427,-3.78005,39.22413,-0.54804
2018-11-06 19:23:25,13.666666666666666,3.91393,-3.78005,39.22413,-0.54815
2018-11-06 19:23:25,13.666666666666666,3.91376,-3.78005,39.22413,-0.54825
2018-11-06 19:23:25,13.666666666666666,3.93382,-1.29492,39.22413,-0.54829
2018-11-06 19:23:26,13.683333333333334,3.94731,-1.29237,39.22413,-0.54832
2018-11-06 19:23:26,13.683333333333334,3.95169,-1.28982,39.22413,-0.54836
2018-11-06 19:23:26,13.683333333333334,3.95338,-1.28982,39.22413,-0.54839
2018-11-06 19:23:26,13.683333333333334,3.95405,-1.28726,39.22413,-0.54843
2018-11-06 19:23:26,13.683333333333334,3.95456,-1.28726,39.22413,-0.54847
2018-11-06 19:23:26,13.683333333333334,3.95489,-1.28726,39.22413,-0.5485
2018-11-06 19:23:26,13.683333333333334,3.95523,-1.28726,39.22413,-0.54854
2018-11-06 19:23:26,13.683333333333334,3.95557,-1.28726,39.22413,-0.54857
2018-11-06 19:23:26,13.683333333333334,3.95574,-1.28726,39.22413,-0.54861
2018-11-06 19:23:26,13.683333333333334,3.89657,-5.19757,39.22413,-0.54875
2018-11-06 19:23:27,13.7,3.89185,-5.39935,39.22413,-0.5489
2018-11-06 19:23:27,13.7,3.88932,-5.47086,39.22413,-0.54905
2018-11-06 19:23:27,13.7,3.88798,-5.49385,39.22413,-0.54921
2018-11-06 19:23:27,13.7,3.88696,-5.50151,39.22413,-0.54936
2018-11-06 19:23:27,13.7,3.88629,-5.50406,39.22413,-0.54951
2018-11-06 19:23:27,13.7,3.88562,-5.50662,39.22413,-0.54966
2018-11-06 19:23:27,13.7,3.88494,-5.50662,39.22413,-0.54982
2018-11-06 19:23:27,13.7,3.88444,-5.50662,39.22413,-0.54997
2018-11-06 19:23:27,13.7,3.88393,-5.50917,39.22413,-0.55012
2018-11-06 19:23:27,13.7,3.9082,-2.57708,39.22413,-0.5502
2018-11-06 19:23:28,13.716666666666667,3.92337,-2.56431,39.22413,-0.55027
2018-11-06 19:23:28,13.716666666666667,3.92826,-2.55664,39.22413,-0.55034
2018-11-06 19:23:28,13.716666666666667,3.92995,-2.55409,39.22413,-0.55041
2018-11-06 19:23:28,13.716666666666667,3.93062,-2.55154,39.22413,-0.55048
2018-11-06 19:23:28,13.716666666666667,3.93096,-2.55154,39.22413,-0.55055
2018-11-06 19:23:28,13.716666666666667,3.93113,-2.55154,39.22413,-0.55062
2018-11-06 19:23:28,13.716666666666667,3.93129,-2.55154,39.22413,-0.55069
2018-11-06 19:23:28,13.716666666666667,3.93146,-2.55154,39.22413,-0.55076
2018-11-06 19:23:28,13.716666666666667,3.93163,-2.55154,39.22413,-0.55083
