Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-08 07:13:34,2.0,4.07069,-2.52344,24.0813,-0.03363
2018-11-08 07:13:34,2.0,4.07052,-2.52344,24.0813,-0.0337
2018-11-08 07:13:34,2.0,4.09143,-0.94246,24.0813,-0.03377
2018-11-08 07:13:34,2.0,4.10238,-0.9399,24.0813,-0.0338
2018-11-08 07:13:35,2.0166666666666666,4.10676,-0.93735,24.0813,-0.03382
2018-11-08 07:13:35,2.0166666666666666,4.10811,-0.93735,24.0813,-0.03385
2018-11-08 07:13:35,2.0166666666666666,4.10879,-0.93735,24.0813,-0.03387
2018-11-08 07:13:35,2.0166666666666666,4.10912,-0.93735,24.0813,-0.0339
2018-11-08 07:13:35,2.0166666666666666,4.10946,-0.93735,24.0813,-0.03393
2018-11-08 07:13:35,2.0166666666666666,4.10963,-0.9348,24.0813,-0.03395
2018-11-08 07:13:35,2.0166666666666666,4.1098,-0.9348,24.0813,-0.03398
2018-11-08 07:13:35,2.0166666666666666,4.10997,-0.9348,24.0813,-0.034
2018-11-08 07:13:35,2.0166666666666666,4.08536,-2.78907,24.0813,-0.03403
2018-11-08 07:13:35,2.0166666666666666,4.07204,-2.8095,24.0813,-0.03411
2018-11-08 07:13:36,2.033333333333333,4.06682,-2.82227,24.0813,-0.03419
2018-11-08 07:13:36,2.033333333333333,4.06479,-2.82738,24.0813,-0.03427
2018-11-08 07:13:36,2.033333333333333,4.06378,-2.82738,24.0813,-0.03434
2018-11-08 07:13:36,2.033333333333333,4.06328,-2.82993,24.0813,-0.03442
2018-11-08 07:13:36,2.033333333333333,4.06294,-2.83249,24.0813,-0.0345
2018-11-08 07:13:36,2.033333333333333,4.06243,-2.83249,24.0813,-0.03458
2018-11-08 07:13:36,2.033333333333333,4.06227,-2.83249,24.0813,-0.03466
2018-11-08 07:13:36,2.033333333333333,4.06193,-2.83249,24.0813,-0.03474
2018-11-08 07:13:36,2.033333333333333,4.09615,-0.04342,23.97615,-0.03482
2018-11-08 07:13:36,2.033333333333333,4.11806,-0.05364,23.97615,-0.03482
2018-11-08 07:13:37,2.05,4.12547,-0.05364,23.97615,-0.03482
2018-11-08 07:13:37,2.05,4.12817,-0.05364,23.97615,-0.03482
2018-11-08 07:13:37,2.05,4.12935,-0.05364,23.97615,-0.03482
2018-11-08 07:13:37,2.05,4.13003,-0.05619,23.97615,-0.03482
2018-11-08 07:13:37,2.05,4.13053,-0.05619,23.97615,-0.03483
2018-11-08 07:13:37,2.05,4.13104,-0.05619,23.97615,-0.03483
2018-11-08 07:13:37,2.05,4.13137,-0.05619,23.97615,-0.03483
2018-11-08 07:13:37,2.05,4.13171,-0.05619,23.97615,-0.03483
2018-11-08 07:13:37,2.05,4.13222,-0.05108,23.97615,-0.03483
2018-11-08 07:13:37,2.05,4.13255,-0.04853,23.97615,-0.03483
2018-11-08 07:13:38,2.066666666666667,4.13272,-0.04853,23.97615,-0.03483
2018-11-08 07:13:38,2.066666666666667,4.13306,-0.04853,23.97615,-0.03484
2018-11-08 07:13:38,2.066666666666667,4.13323,-0.04853,23.97615,-0.03484
2018-11-08 07:13:38,2.066666666666667,4.1334,-0.04853,23.97615,-0.03484
2018-11-08 07:13:38,2.066666666666667,4.13373,-0.04853,23.97615,-0.03484
2018-11-08 07:13:38,2.066666666666667,4.1339,-0.04853,23.97615,-0.03484
2018-11-08 07:13:38,2.066666666666667,4.13407,-0.04853,23.97615,-0.03484
2018-11-08 07:13:38,2.066666666666667,4.13424,-0.04853,23.97615,-0.03484
2018-11-08 07:13:38,2.066666666666667,4.12396,-0.53891,23.97615,-0.03484
2018-11-08 07:13:38,2.066666666666667,4.11637,-0.83263,23.97615,-0.03486
2018-11-08 07:13:39,2.0833333333333335,4.11418,-0.90159,23.97615,-0.03489
2018-11-08 07:13:39,2.0833333333333335,4.11334,-0.92458,23.97615,-0.03491
2018-11-08 07:13:39,2.0833333333333335,4.11317,-0.92969,23.97615,-0.03494
2018-11-08 07:13:39,2.0833333333333335,4.113,-0.93224,23.97615,-0.03496
2018-11-08 07:13:39,2.0833333333333335,4.11283,-0.93224,23.97615,-0.03499
2018-11-08 07:13:39,2.0833333333333335,4.11283,-0.93224,23.97615,-0.03502
2018-11-08 07:13:39,2.0833333333333335,4.11266,-0.93224,23.97615,-0.03504
2018-11-08 07:13:39,2.0833333333333335,4.11266,-0.9348,23.97615,-0.03507
2018-11-08 07:13:39,2.0833333333333335,4.12429,-0.39333,23.97615,-0.03509
2018-11-08 07:13:39,2.0833333333333335,4.13087,-0.15325,23.97615,-0.0351
2018-11-08 07:13:40,2.1,4.13357,-0.07151,23.97615,-0.03511
2018-11-08 07:13:40,2.1,4.13424,-0.05108,23.97615,-0.03511
2018-11-08 07:13:40,2.1,4.13475,-0.04597,23.97615,-0.03511
2018-11-08 07:13:40,2.1,4.13508,-0.04342,23.97615,-0.03511
2018-11-08 07:13:40,2.1,4.13525,-0.04342,23.97615,-0.03511
2018-11-08 07:13:40,2.1,4.13559,-0.04342,23.97615,-0.03511
2018-11-08 07:13:40,2.1,4.13576,-0.04342,23.97615,-0.03511
2018-11-08 07:13:40,2.1,4.13593,-0.04342,23.97615,-0.03511
2018-11-08 07:13:40,2.1,4.13373,-0.15069,23.97615,-0.03512
2018-11-08 07:13:40,2.1,4.13205,-0.21965,23.97615,-0.03512
2018-11-08 07:13:41,2.1166666666666667,4.13154,-0.23753,23.97615,-0.03513
2018-11-08 07:13:41,2.1166666666666667,4.13154,-0.24264,23.97615,-0.03513
2018-11-08 07:13:41,2.1166666666666667,4.13154,-0.24264,23.97615,-0.03514
2018-11-08 07:13:41,2.1166666666666667,4.13154,-0.24264,24.0813,-0.03515
2018-11-08 07:13:41,2.1166666666666667,4.13171,-0.24264,24.0813,-0.03515
2018-11-08 07:13:41,2.1166666666666667,4.13171,-0.24519,24.0813,-0.03516
2018-11-08 07:13:41,2.1166666666666667,4.13188,-0.24519,24.0813,-0.03517
2018-11-08 07:13:41,2.1166666666666667,4.13188,-0.24264,24.0813,-0.03517
2018-11-08 07:13:41,2.1166666666666667,4.1418,0.34225,24.0813,-0.03518
2018-11-08 07:13:41,2.1166666666666667,4.15141,0.62065,24.0813,-0.03517
2018-11-08 07:13:42,2.1333333333333333,4.15461,0.69983,24.0813,-0.03515
2018-11-08 07:13:42,2.1333333333333333,4.15596,0.72281,24.0813,-0.03513
2018-11-08 07:13:42,2.1333333333333333,4.15646,0.72792,24.0813,-0.03511
2018-11-08 07:13:42,2.1333333333333333,4.15697,0.73048,24.0813,-0.03509
2018-11-08 07:13:42,2.1333333333333333,4.15731,0.73048,24.0813,-0.03507
2018-11-08 07:13:42,2.1333333333333333,4.15748,0.73048,24.0813,-0.03505
2018-11-08 07:13:42,2.1333333333333333,4.15781,0.73048,24.0813,-0.03503
2018-11-08 07:13:42,2.1333333333333333,4.15815,0.73048,24.0813,-0.03501
2018-11-08 07:13:42,2.1333333333333333,4.15025,-0.00255,24.0813,-0.03499
2018-11-08 07:13:42,2.1333333333333333,4.14368,-0.01277,24.0813,-0.03499
2018-11-08 07:13:43,2.15,4.14149,-0.01532,24.0813,-0.03499
2018-11-08 07:13:43,2.15,4.14081,-0.01788,24.0813,-0.03499
2018-11-08 07:13:43,2.15,4.14064,-0.01788,24.0813,-0.03499
2018-11-08 07:13:43,2.15,4.14048,-0.01788,24.0813,-0.03499
2018-11-08 07:13:43,2.15,4.14048,-0.01788,24.0813,-0.03499
2018-11-08 07:13:43,2.15,4.14048,-0.01788,24.0813,-0.03499
2018-11-08 07:13:43,2.15,4.14064,-0.01788,24.0813,-0.03499
2018-11-08 07:13:43,2.15,4.14064,-0.01788,24.0813,-0.03499
2018-11-08 07:13:43,2.15,4.11957,-1.74955,24.0813,-0.03499
2018-11-08 07:13:43,2.15,4.10575,-1.73167,24.0813,-0.03504
2018-11-08 07:13:44,2.1666666666666665,4.10086,-1.73167,24.0813,-0.03509
2018-11-08 07:13:44,2.1666666666666665,4.09918,-1.73167,24.0813,-0.03514
2018-11-08 07:13:44,2.1666666666666665,4.09834,-1.73167,24.0813,-0.03519
2018-11-08 07:13:44,2.1666666666666665,4.09783,-1.73167,24.0813,-0.03523
2018-11-08 07:13:44,2.1666666666666665,4.09733,-1.73167,24.0813,-0.03528
2018-11-08 07:13:44,2.1666666666666665,4.09699,-1.73423,24.0813,-0.03533
2018-11-08 07:13:44,2.1666666666666665,4.09665,-1.73423,24.0813,-0.03538
2018-11-08 07:13:44,2.1666666666666665,4.09648,-1.73423,24.0813,-0.03543
2018-11-08 07:13:44,2.1666666666666665,4.11789,-0.01277,24.0813,-0.03548
2018-11-08 07:13:44,2.1666666666666665,4.13188,-0.01532,24.0813,-0.03548
2018-11-08 07:13:45,2.183333333333333,4.13559,-0.01788,24.0813,-0.03548
2018-11-08 07:13:45,2.183333333333333,4.13727,-0.01788,24.0813,-0.03548
2018-11-08 07:13:45,2.183333333333333,4.13795,-0.01788,24.0813,-0.03548
2018-11-08 07:13:45,2.183333333333333,4.13829,-0.01788,24.0813,-0.03548
2018-11-08 07:13:45,2.183333333333333,4.13862,-0.01788,24.0813,-0.03548
2018-11-08 07:13:45,2.183333333333333,4.13879,-0.01788,24.0813,-0.03548
2018-11-08 07:13:45,2.183333333333333,4.13896,-0.01788,24.0813,-0.03548
2018-11-08 07:13:45,2.183333333333333,4.13913,-0.01788,24.0813,-0.03548
2018-11-08 07:13:45,2.183333333333333,4.12952,-0.47761,24.0813,-0.03548
2018-11-08 07:13:45,2.183333333333333,4.12244,-0.74324,24.0813,-0.0355
2018-11-08 07:13:46,2.2,4.12025,-0.81986,24.0813,-0.03552
2018-11-08 07:13:46,2.2,4.11941,-0.84285,24.0813,-0.03554
2018-11-08 07:13:46,2.2,4.11907,-0.84796,24.0813,-0.03556
2018-11-08 07:13:46,2.2,4.1189,-0.85051,24.0813,-0.03559
2018-11-08 07:13:46,2.2,4.11873,-0.85051,24.0813,-0.03561
2018-11-08 07:13:46,2.2,4.11856,-0.85051,24.0813,-0.03564
2018-11-08 07:13:46,2.2,4.11856,-0.85051,24.0813,-0.03566
2018-11-08 07:13:46,2.2,4.1184,-0.85307,24.0813,-0.03568
2018-11-08 07:13:46,2.2,4.1184,-0.85051,24.0813,-0.03571
2018-11-08 07:13:46,2.2,4.1184,-0.85307,24.0813,-0.03573
2018-11-08 07:13:47,2.216666666666667,4.1184,-0.85051,24.0813,-0.03575
2018-11-08 07:13:47,2.216666666666667,4.11823,-0.85051,24.0813,-0.03578
2018-11-08 07:13:47,2.216666666666667,4.11823,-0.85051,24.0813,-0.0358
2018-11-08 07:13:47,2.216666666666667,4.11823,-0.85051,24.0813,-0.03582
2018-11-08 07:13:47,2.216666666666667,4.11823,-0.85307,24.0813,-0.03585
2018-11-08 07:13:47,2.216666666666667,4.11806,-0.85307,24.0813,-0.03587
2018-11-08 07:13:47,2.216666666666667,4.11806,-0.85051,24.0813,-0.0359
2018-11-08 07:13:47,2.216666666666667,4.11806,-0.85051,24.0813,-0.03592
2018-11-08 07:13:47,2.216666666666667,4.10676,-1.37665,24.0813,-0.03594
2018-11-08 07:13:47,2.216666666666667,4.10019,-1.61929,23.97615,-0.03598
2018-11-08 07:13:48,2.2333333333333334,4.09766,-1.69847,23.97615,-0.03603
2018-11-08 07:13:48,2.2333333333333334,4.09665,-1.72401,23.97615,-0.03608
2018-11-08 07:13:48,2.2333333333333334,4.09615,-1.72912,23.97615,-0.03612
2018-11-08 07:13:48,2.2333333333333334,4.09581,-1.73167,23.97615,-0.03617
2018-11-08 07:13:48,2.2333333333333334,4.09547,-1.73167,23.97615,-0.03622
2018-11-08 07:13:48,2.2333333333333334,4.0953,-1.73167,23.97615,-0.03627
2018-11-08 07:13:48,2.2333333333333334,4.09513,-1.73423,23.97615,-0.03632
2018-11-08 07:13:48,2.2333333333333334,4.09497,-1.73167,23.97615,-0.03636
2018-11-08 07:13:48,2.2333333333333334,4.10457,-1.26427,23.97615,-0.03641
2018-11-08 07:13:48,2.2333333333333334,4.11216,-0.97055,23.97615,-0.03645
2018-11-08 07:13:49,2.25,4.11435,-0.89649,23.97615,-0.03647
2018-11-08 07:13:49,2.25,4.11519,-0.87605,23.97615,-0.0365
2018-11-08 07:13:49,2.25,4.11536,-0.87094,23.97615,-0.03652
2018-11-08 07:13:49,2.25,4.11553,-0.86839,23.97615,-0.03655
2018-11-08 07:13:49,2.25,4.1157,-0.86839,23.97615,-0.03657
2018-11-08 07:13:49,2.25,4.1157,-0.86839,23.97615,-0.03659
2018-11-08 07:13:49,2.25,4.11587,-0.86584,23.97615,-0.03662
2018-11-08 07:13:49,2.25,4.11587,-0.86584,23.97615,-0.03664
2018-11-08 07:13:49,2.25,4.12564,-0.4061,23.97615,-0.03667
2018-11-08 07:13:49,2.25,4.1334,-0.11493,23.97615,-0.03667
2018-11-08 07:13:50,2.2666666666666666,4.13576,-0.04597,23.97615,-0.03668
2018-11-08 07:13:50,2.2666666666666666,4.1366,-0.02554,23.97615,-0.03668
2018-11-08 07:13:50,2.2666666666666666,4.13711,-0.02043,23.97615,-0.03668
2018-11-08 07:13:50,2.2666666666666666,4.13727,-0.01788,23.97615,-0.03668
2018-11-08 07:13:50,2.2666666666666666,4.13761,-0.01788,23.97615,-0.03668
2018-11-08 07:13:50,2.2666666666666666,4.13778,-0.01788,23.97615,-0.03668
2018-11-08 07:13:50,2.2666666666666666,4.13795,-0.01788,23.97615,-0.03668
2018-11-08 07:13:50,2.2666666666666666,4.13812,-0.01788,23.97615,-0.03668
2018-11-08 07:13:50,2.2666666666666666,4.12834,-0.48528,23.97615,-0.03668
2018-11-08 07:13:50,2.2666666666666666,4.12109,-0.75601,23.97615,-0.0367
2018-11-08 07:13:51,2.283333333333333,4.11924,-0.82242,23.97615,-0.03672
2018-11-08 07:13:51,2.283333333333333,4.1184,-0.84285,23.97615,-0.03674
2018-11-08 07:13:51,2.283333333333333,4.11806,-0.85051,23.97615,-0.03677
2018-11-08 07:13:51,2.283333333333333,4.11789,-0.85051,23.97615,-0.03679
2018-11-08 07:13:51,2.283333333333333,4.11772,-0.85051,23.97615,-0.03681
2018-11-08 07:13:51,2.283333333333333,4.11772,-0.85051,23.97615,-0.03684
2018-11-08 07:13:51,2.283333333333333,4.11755,-0.85051,24.0813,-0.03686
2018-11-08 07:13:51,2.283333333333333,4.11755,-0.85051,24.0813,-0.03688
2018-11-08 07:13:51,2.283333333333333,4.1359,0.37545,24.0813,-0.03691
2018-11-08 07:13:51,2.283333333333333,4.14938,0.62831,24.0813,-0.03689
2018-11-08 07:13:52,2.3,4.15377,0.69472,24.0813,-0.03688
2018-11-08 07:13:52,2.3,4.15562,0.71515,24.0813,-0.03686
2018-11-08 07:13:52,2.3,4.15646,0.72281,24.0813,-0.03684
2018-11-08 07:13:52,2.3,4.15697,0.72281,24.0813,-0.03682
2018-11-08 07:13:52,2.3,4.15748,0.72281,24.0813,-0.0368
2018-11-08 07:13:52,2.3,4.15764,0.72537,24.0813,-0.03678
2018-11-08 07:13:52,2.3,4.15798,0.72281,24.0813,-0.03676
2018-11-08 07:13:52,2.3,4.15832,0.72281,24.0813,-0.03674
2018-11-08 07:13:52,2.3,4.14874,-0.08939,24.0813,-0.03672
2018-11-08 07:13:52,2.3,4.14048,-0.16346,24.0813,-0.03672
2018-11-08 07:13:53,2.316666666666667,4.13778,-0.18389,24.0813,-0.03672
2018-11-08 07:13:53,2.316666666666667,4.13694,-0.189,24.0813,-0.03673
2018-11-08 07:13:53,2.316666666666667,4.13677,-0.19156,24.0813,-0.03673
2018-11-08 07:13:53,2.316666666666667,4.1366,-0.19156,24.0813,-0.03674
2018-11-08 07:13:53,2.316666666666667,4.1366,-0.19156,24.0813,-0.03675
2018-11-08 07:13:53,2.316666666666667,4.1366,-0.19156,24.0813,-0.03675
2018-11-08 07:13:53,2.316666666666667,4.1366,-0.19156,24.0813,-0.03676
2018-11-08 07:13:53,2.316666666666667,4.1366,-0.19156,24.0813,-0.03676
2018-11-08 07:13:53,2.316666666666667,4.13876,0.00511,24.0813,-0.03677
2018-11-08 07:13:53,2.316666666666667,4.14062,0.00511,24.0813,-0.03677
2018-11-08 07:13:54,2.3333333333333335,4.14129,0.00511,24.0813,-0.03677
2018-11-08 07:13:54,2.3333333333333335,4.14146,0.00511,23.97615,-0.03677
2018-11-08 07:13:54,2.3333333333333335,4.14163,0.00511,23.97615,-0.03677
2018-11-08 07:13:54,2.3333333333333335,4.14163,0.00511,23.97615,-0.03677
2018-11-08 07:13:54,2.3333333333333335,4.14163,0.00511,23.97615,-0.03677
2018-11-08 07:13:54,2.3333333333333335,4.1418,0.00511,23.97615,-0.03677
2018-11-08 07:13:54,2.3333333333333335,4.1418,0.00511,23.97615,-0.03677
2018-11-08 07:13:54,2.3333333333333335,4.14197,0.00511,23.97615,-0.03677
2018-11-08 07:13:54,2.3333333333333335,4.14197,0.00511,23.97615,-0.03677
2018-11-08 07:13:54,2.3333333333333335,4.14197,0.00511,23.97615,-0.03677
2018-11-08 07:13:55,2.35,4.14214,0.00511,23.97615,-0.03677
2018-11-08 07:13:55,2.35,4.14214,0.00511,23.97615,-0.03676
2018-11-08 07:13:55,2.35,4.14214,0.00511,23.97615,-0.03676
2018-11-08 07:13:55,2.35,4.1423,0.00511,23.97615,-0.03676
2018-11-08 07:13:55,2.35,4.1423,0.00511,23.97615,-0.03676
2018-11-08 07:13:55,2.35,4.14247,0.00766,23.97615,-0.03676
2018-11-08 07:13:55,2.35,4.14247,0.00766,23.97615,-0.03676
2018-11-08 07:13:55,2.35,4.14247,0.00766,23.97615,-0.03676
2018-11-08 07:13:55,2.35,4.14264,0.01022,23.97615,-0.03676
2018-11-08 07:13:55,2.35,4.14281,0.01277,23.97615,-0.03676
2018-11-08 07:13:56,2.3666666666666667,4.14281,0.01277,23.97615,-0.03676
2018-11-08 07:13:56,2.3666666666666667,4.14281,0.01277,23.97615,-0.03676
2018-11-08 07:13:56,2.3666666666666667,4.14298,0.01277,23.97615,-0.03676
2018-11-08 07:13:56,2.3666666666666667,4.14298,0.01277,23.97615,-0.03676
2018-11-08 07:13:56,2.3666666666666667,4.14298,0.01277,23.97615,-0.03676
2018-11-08 07:13:56,2.3666666666666667,4.14315,0.01277,23.97615,-0.03676
2018-11-08 07:13:56,2.3666666666666667,4.14315,0.01277,23.97615,-0.03676
2018-11-08 07:13:56,2.3666666666666667,4.14315,0.01277,23.97615,-0.03676
2018-11-08 07:13:56,2.3666666666666667,4.14332,0.01788,23.97615,-0.03676
2018-11-08 07:13:56,2.3666666666666667,4.14348,0.02043,23.97615,-0.03676
2018-11-08 07:13:57,2.3833333333333333,4.14348,0.02043,23.97615,-0.03676
2018-11-08 07:13:57,2.3833333333333333,4.14348,0.02043,23.97615,-0.03676
2018-11-08 07:13:57,2.3833333333333333,4.14365,0.02043,23.97615,-0.03676
2018-11-08 07:13:57,2.3833333333333333,4.14365,0.02043,23.97615,-0.03676
2018-11-08 07:13:57,2.3833333333333333,4.14365,0.02043,23.97615,-0.03676
2018-11-08 07:13:57,2.3833333333333333,4.14382,0.02043,23.97615,-0.03676
2018-11-08 07:13:57,2.3833333333333333,4.14382,0.02043,23.97615,-0.03676
2018-11-08 07:13:57,2.3833333333333333,4.14382,0.02043,23.97615,-0.03676
2018-11-08 07:13:57,2.3833333333333333,4.17855,2.92701,23.97615,-0.03675
2018-11-08 07:13:57,2.3833333333333333,4.19321,2.53368,23.97615,-0.03668
2018-11-08 07:13:58,2.4,4.19827,2.35489,23.97615,-0.0366
2018-11-08 07:13:58,2.4,4.19945,2.28338,23.97615,-0.03654
2018-11-08 07:13:58,2.4,4.19979,2.24507,23.97615,-0.03648
2018-11-08 07:13:58,2.4,4.19995,2.21697,23.97615,-0.03642
2018-11-08 07:13:58,2.4,4.19995,2.19143,23.97615,-0.03636
2018-11-08 07:13:58,2.4,4.19995,2.16844,24.0813,-0.03629
2018-11-08 07:13:58,2.4,4.19995,2.15056,24.0813,-0.03623
2018-11-08 07:13:58,2.4,4.19995,2.13013,24.0813,-0.03618
2018-11-08 07:13:58,2.4,4.18866,0.97056,24.0813,-0.03612
2018-11-08 07:13:58,2.4,4.17973,1.08294,24.0813,-0.03609
2018-11-08 07:13:59,2.4166666666666665,4.17737,1.11359,24.0813,-0.03606
2018-11-08 07:13:59,2.4166666666666665,4.17669,1.12126,24.0813,-0.03603
2018-11-08 07:13:59,2.4166666666666665,4.17635,1.12381,24.0813,-0.03599
2018-11-08 07:13:59,2.4166666666666665,4.17652,1.12381,24.0813,-0.03596
2018-11-08 07:13:59,2.4166666666666665,4.17652,1.12381,24.0813,-0.03593
2018-11-08 07:13:59,2.4166666666666665,4.17669,1.12381,24.0813,-0.0359
2018-11-08 07:13:59,2.4166666666666665,4.17669,1.12381,24.0813,-0.03587
2018-11-08 07:13:59,2.4166666666666665,4.17686,1.12381,24.0813,-0.03584
2018-11-08 07:13:59,2.4166666666666665,4.17113,0.85563,24.0813,-0.03581
2018-11-08 07:13:59,2.4166666666666665,4.16759,0.71771,24.0813,-0.03578
2018-11-08 07:14:00,2.433333333333333,4.16624,0.67173,24.0813,-0.03577
2018-11-08 07:14:00,2.433333333333333,4.16574,0.65896,23.97615,-0.03575
2018-11-08 07:14:00,2.433333333333333,4.16557,0.65641,23.97615,-0.03573
2018-11-08 07:14:00,2.433333333333333,4.16557,0.65641,23.97615,-0.03571
2018-11-08 07:14:00,2.433333333333333,4.16557,0.65641,23.97615,-0.03569
2018-11-08 07:14:00,2.433333333333333,4.16557,0.65385,23.97615,-0.03567
2018-11-08 07:14:00,2.433333333333333,4.16574,0.65641,23.97615,-0.03566
2018-11-08 07:14:00,2.433333333333333,4.16574,0.65385,23.97615,-0.03564
2018-11-08 07:14:00,2.433333333333333,4.20804,2.77888,23.97615,-0.03562
2018-11-08 07:14:00,2.433333333333333,4.20231,2.2655,23.97615,-0.03555
2018-11-08 07:14:01,2.45,4.20063,2.09437,23.97615,-0.03548
2018-11-08 07:14:01,2.45,4.20012,2.03052,23.97615,-0.03543
2018-11-08 07:14:01,2.45,4.19995,1.99987,23.97615,-0.03537
2018-11-08 07:14:01,2.45,4.19995,1.97944,23.97615,-0.03531
2018-11-08 07:14:01,2.45,4.19995,1.96411,23.97615,-0.03526
2018-11-08 07:14:01,2.45,4.19995,1.95134,23.97615,-0.03521
2018-11-08 07:14:01,2.45,4.19995,1.93857,23.97615,-0.03515
2018-11-08 07:14:01,2.45,4.19995,1.9258,23.97615,-0.0351
2018-11-08 07:14:01,2.45,4.19995,1.91559,23.97615,-0.03504
2018-11-08 07:14:01,2.45,4.19995,1.90281,23.97615,-0.03499
2018-11-08 07:14:02,2.466666666666667,4.19995,1.8926,23.97615,-0.03494
2018-11-08 07:14:02,2.466666666666667,4.19995,1.88238,23.97615,-0.03489
2018-11-08 07:14:02,2.466666666666667,4.19995,1.87472,23.97615,-0.03483
2018-11-08 07:14:02,2.466666666666667,4.19995,1.8645,23.97615,-0.03478
2018-11-08 07:14:02,2.466666666666667,4.19995,1.85429,23.97615,-0.03473
2018-11-08 07:14:02,2.466666666666667,4.19995,1.84662,23.97615,-0.03468
2018-11-08 07:14:02,2.466666666666667,4.19995,1.83896,23.97615,-0.03463
2018-11-08 07:14:02,2.466666666666667,4.19995,1.82875,23.97615,-0.03458
2018-11-08 07:14:02,2.466666666666667,4.19979,1.81597,23.97615,-0.03453
2018-11-08 07:14:02,2.466666666666667,4.19995,1.81087,23.97615,-0.03448
2018-11-08 07:14:03,2.4833333333333334,4.19995,1.80576,23.97615,-0.03442
2018-11-08 07:14:03,2.4833333333333334,4.19995,1.7981,23.97615,-0.03437
2018-11-08 07:14:03,2.4833333333333334,4.19995,1.79043,23.97615,-0.03433
2018-11-08 07:14:03,2.4833333333333334,4.19995,1.78533,23.97615,-0.03428
2018-11-08 07:14:03,2.4833333333333334,4.19995,1.77766,23.97615,-0.03423
2018-11-08 07:14:03,2.4833333333333334,4.19995,1.77,23.97615,-0.03418
2018-11-08 07:14:03,2.4833333333333334,4.19995,1.76234,23.97615,-0.03413
2018-11-08 07:14:03,2.4833333333333334,4.19995,1.75723,23.97615,-0.03408
2018-11-08 07:14:03,2.4833333333333334,4.19894,1.71126,23.97615,-0.03403
2018-11-08 07:14:03,2.4833333333333334,4.19962,1.7368,23.97615,-0.03398
2018-11-08 07:14:04,2.5,4.19979,1.73424,23.97615,-0.03393
2018-11-08 07:14:04,2.5,4.19995,1.72913,23.97615,-0.03388
2018-11-08 07:14:04,2.5,4.19995,1.72658,23.97615,-0.03384
2018-11-08 07:14:04,2.5,4.19995,1.71892,23.97615,-0.03379
2018-11-08 07:14:04,2.5,4.19995,1.71126,23.97615,-0.03374
2018-11-08 07:14:04,2.5,4.19995,1.70615,23.97615,-0.03369
2018-11-08 07:14:04,2.5,4.19995,1.70104,23.97615,-0.03365
2018-11-08 07:14:04,2.5,4.19995,1.69338,23.97615,-0.0336
2018-11-08 07:14:04,2.5,4.1811,-0.00255,23.97615,-0.03355
2018-11-08 07:14:04,2.5,4.16525,-0.01788,23.97615,-0.03355
2018-11-08 07:14:05,2.5166666666666666,4.16037,-0.02299,23.97615,-0.03355
2018-11-08 07:14:05,2.5166666666666666,4.15817,-0.02299,23.97615,-0.03355
2018-11-08 07:14:05,2.5166666666666666,4.15733,-0.02299,23.97615,-0.03355
2018-11-08 07:14:05,2.5166666666666666,4.15683,-0.02554,23.97615,-0.03355
2018-11-08 07:14:05,2.5166666666666666,4.15649,-0.02554,23.97615,-0.03356
2018-11-08 07:14:05,2.5166666666666666,4.15632,-0.02554,23.97615,-0.03356
2018-11-08 07:14:05,2.5166666666666666,4.15615,-0.02554,23.97615,-0.03356
2018-11-08 07:14:05,2.5166666666666666,4.15582,-0.02554,23.97615,-0.03356
2018-11-08 07:14:05,2.5166666666666666,4.15866,0.13026,23.97615,-0.03356
2018-11-08 07:14:05,2.5166666666666666,4.16203,0.25797,23.97615,-0.03355
2018-11-08 07:14:06,2.533333333333333,4.16304,0.28861,23.97615,-0.03355
2018-11-08 07:14:06,2.533333333333333,4.16321,0.29883,23.97615,-0.03354
2018-11-08 07:14:06,2.533333333333333,4.16338,0.30139,23.97615,-0.03353
2018-11-08 07:14:06,2.533333333333333,4.16338,0.30139,23.97615,-0.03352
2018-11-08 07:14:06,2.533333333333333,4.16338,0.30139,23.97615,-0.03351
2018-11-08 07:14:06,2.533333333333333,4.16338,0.30139,23.97615,-0.0335
2018-11-08 07:14:06,2.533333333333333,4.16321,0.30139,23.97615,-0.0335
2018-11-08 07:14:06,2.533333333333333,4.16321,0.30139,23.97615,-0.03349
2018-11-08 07:14:06,2.533333333333333,4.1543,-0.26052,23.97615,-0.03348
2018-11-08 07:14:06,2.533333333333333,4.14638,-0.45463,23.97615,-0.03349
2018-11-08 07:14:07,2.55,4.14368,-0.51082,23.97615,-0.0335
2018-11-08 07:14:07,2.55,4.14267,-0.52614,23.97615,-0.03352
2018-11-08 07:14:07,2.55,4.14216,-0.53125,23.97615,-0.03353
2018-11-08 07:14:07,2.55,4.14182,-0.53125,23.97615,-0.03354
2018-11-08 07:14:07,2.55,4.14166,-0.5338,23.97615,-0.03356
2018-11-08 07:14:07,2.55,4.14149,-0.5338,23.97615,-0.03357
2018-11-08 07:14:07,2.55,4.14132,-0.5338,23.97615,-0.03359
2018-11-08 07:14:07,2.55,4.14115,-0.53125,23.97615,-0.0336
2018-11-08 07:14:07,2.55,4.11469,-2.82738,23.97615,-0.03362
2018-11-08 07:14:07,2.55,4.09227,-2.84526,23.97615,-0.0337
2018-11-08 07:14:08,2.566666666666667,4.08654,-2.85292,23.97615,-0.03378
