Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-30 19:10:57,8.25,4.00091,-0.09706,1.47222,-0.41978
2018-11-30 19:10:57,8.25,4.00091,-0.09961,1.47222,-0.41978
2018-11-30 19:10:57,8.25,4.00074,-0.09961,1.47222,-0.41978
2018-11-30 19:10:57,8.25,4.00057,-0.09706,1.47222,-0.41978
2018-11-30 19:10:57,8.25,4.00057,-0.09706,1.47222,-0.41979
2018-11-30 19:10:57,8.25,4.0004,-0.09706,1.47222,-0.41979
2018-11-30 19:10:57,8.25,4.0004,-0.09961,1.47222,-0.41979
2018-11-30 19:10:57,8.25,4.00024,-0.09706,1.47222,-0.41979
2018-11-30 19:10:58,8.266666666666667,4.00024,-0.09706,1.47222,-0.4198
2018-11-30 19:10:58,8.266666666666667,4.00007,-0.09706,1.47222,-0.4198
2018-11-30 19:10:58,8.266666666666667,4.00007,-0.09706,1.47222,-0.4198
2018-11-30 19:10:58,8.266666666666667,3.9999,-0.09706,1.47222,-0.41981
2018-11-30 19:10:58,8.266666666666667,3.9999,-0.09706,1.47222,-0.41981
2018-11-30 19:10:58,8.266666666666667,3.9999,-0.09706,1.47222,-0.41981
2018-11-30 19:10:58,8.266666666666667,3.99973,-0.09706,1.47222,-0.41981
2018-11-30 19:10:58,8.266666666666667,3.99973,-0.09706,1.47222,-0.41982
2018-11-30 19:10:58,8.266666666666667,3.99973,-0.09706,1.47222,-0.41982
2018-11-30 19:10:58,8.266666666666667,3.99956,-0.09706,1.47222,-0.41982
2018-11-30 19:10:59,8.283333333333333,3.99956,-0.09706,1.47222,-0.41982
2018-11-30 19:10:59,8.283333333333333,3.99956,-0.09706,1.47222,-0.41983
2018-11-30 19:10:59,8.283333333333333,3.99956,-0.09706,1.47222,-0.41983
2018-11-30 19:10:59,8.283333333333333,3.99939,-0.09706,1.47222,-0.41983
2018-11-30 19:10:59,8.283333333333333,3.99939,-0.09706,1.47222,-0.41984
2018-11-30 19:10:59,8.283333333333333,3.99939,-0.09706,1.47222,-0.41984
2018-11-30 19:10:59,8.283333333333333,3.99939,-0.09706,1.47222,-0.41984
2018-11-30 19:10:59,8.283333333333333,3.99939,-0.09961,1.47222,-0.41984
2018-11-30 19:10:59,8.283333333333333,3.99922,-0.09706,1.47222,-0.41985
2018-11-30 19:10:59,8.283333333333333,3.99922,-0.09706,1.47222,-0.41985
2018-11-30 19:11:00,8.3,3.99922,-0.09706,1.47222,-0.41985
2018-11-30 19:11:00,8.3,3.99922,-0.09961,1.47222,-0.41985
2018-11-30 19:11:00,8.3,3.99922,-0.09706,1.47222,-0.41986
2018-11-30 19:11:00,8.3,3.99922,-0.09961,1.47222,-0.41986
2018-11-30 19:11:00,8.3,3.99922,-0.09706,1.47222,-0.41986
2018-11-30 19:11:00,8.3,3.99906,-0.09706,1.47222,-0.41987
2018-11-30 19:11:00,8.3,3.99906,-0.09706,1.47222,-0.41987
2018-11-30 19:11:00,8.3,3.99906,-0.09706,1.47222,-0.41987
2018-11-30 19:11:00,8.3,3.99906,-0.09706,1.47222,-0.41987
2018-11-30 19:11:00,8.3,3.99906,-0.09706,1.47222,-0.41988
2018-11-30 19:11:01,8.316666666666666,3.99906,-0.09961,1.47222,-0.41988
2018-11-30 19:11:01,8.316666666666666,3.99906,-0.09706,1.47222,-0.41988
2018-11-30 19:11:01,8.316666666666666,3.99906,-0.09706,1.47222,-0.41988
2018-11-30 19:11:01,8.316666666666666,3.99906,-0.09961,1.47222,-0.41989
2018-11-30 19:11:01,8.316666666666666,3.99906,-0.09706,1.47222,-0.41989
2018-11-30 19:11:01,8.316666666666666,3.99906,-0.09706,1.47222,-0.41989
2018-11-30 19:11:01,8.316666666666666,3.99889,-0.09961,1.47222,-0.4199
2018-11-30 19:11:01,8.316666666666666,3.99889,-0.09706,1.47222,-0.4199
2018-11-30 19:11:01,8.316666666666666,3.99889,-0.09961,1.47222,-0.4199
2018-11-30 19:11:01,8.316666666666666,3.99889,-0.09706,1.47222,-0.4199
2018-11-30 19:11:02,8.333333333333334,3.99889,-0.09961,1.47222,-0.41991
2018-11-30 19:11:02,8.333333333333334,3.99889,-0.09706,1.47222,-0.41991
2018-11-30 19:11:02,8.333333333333334,3.99889,-0.09706,1.47222,-0.41991
2018-11-30 19:11:02,8.333333333333334,3.99889,-0.09706,1.47222,-0.41991
2018-11-30 19:11:02,8.333333333333334,3.99889,-0.09706,1.47222,-0.41992
2018-11-30 19:11:02,8.333333333333334,3.99889,-0.09706,1.47222,-0.41992
2018-11-30 19:11:02,8.333333333333334,3.99889,-0.09706,1.47222,-0.41992
2018-11-30 19:11:02,8.333333333333334,3.99889,-0.09706,1.47222,-0.41993
2018-11-30 19:11:02,8.333333333333334,3.99889,-0.09706,1.47222,-0.41993
2018-11-30 19:11:02,8.333333333333334,3.99889,-0.09706,1.47222,-0.41993
2018-11-30 19:11:03,8.35,3.99889,-0.09706,1.47222,-0.41993
2018-11-30 19:11:03,8.35,3.99889,-0.09961,1.47222,-0.41994
2018-11-30 19:11:03,8.35,3.99889,-0.09961,1.47222,-0.41994
2018-11-30 19:11:03,8.35,3.99889,-0.09961,1.47222,-0.41994
2018-11-30 19:11:03,8.35,3.99889,-0.09961,1.47222,-0.41994
2018-11-30 19:11:03,8.35,3.99889,-0.09961,1.47222,-0.41995
2018-11-30 19:11:03,8.35,3.99889,-0.09706,1.47222,-0.41995
2018-11-30 19:11:03,8.35,3.99889,-0.09961,1.47222,-0.41995
2018-11-30 19:11:03,8.35,3.99872,-0.10216,1.47222,-0.41996
2018-11-30 19:11:03,8.35,3.99872,-0.10216,1.47222,-0.41996
2018-11-30 19:11:04,8.366666666666667,3.99872,-0.10216,1.47222,-0.41996
2018-11-30 19:11:04,8.366666666666667,3.99872,-0.10216,1.47222,-0.41996
2018-11-30 19:11:04,8.366666666666667,3.99872,-0.10216,1.47222,-0.41997
2018-11-30 19:11:04,8.366666666666667,3.99872,-0.10472,1.47222,-0.41997
2018-11-30 19:11:04,8.366666666666667,3.99872,-0.10472,1.47222,-0.41997
2018-11-30 19:11:04,8.366666666666667,3.99889,-0.10216,1.47222,-0.41998
2018-11-30 19:11:04,8.366666666666667,3.99872,-0.10472,1.47222,-0.41998
2018-11-30 19:11:04,8.366666666666667,3.99096,-0.38056,1.47222,-0.41998
2018-11-30 19:11:04,8.366666666666667,3.98186,-0.64108,1.47222,-0.42
2018-11-30 19:11:04,8.366666666666667,3.97933,-0.70237,1.47222,-0.42002
2018-11-30 19:11:05,8.383333333333333,3.97832,-0.72281,1.47222,-0.42004
2018-11-30 19:11:05,8.383333333333333,3.97799,-0.73047,1.47222,-0.42006
2018-11-30 19:11:05,8.383333333333333,3.97765,-0.73047,1.47222,-0.42008
2018-11-30 19:11:05,8.383333333333333,3.97748,-0.73047,1.47222,-0.4201
2018-11-30 19:11:05,8.383333333333333,3.97731,-0.73302,1.47222,-0.42012
2018-11-30 19:11:05,8.383333333333333,3.97714,-0.73047,1.47222,-0.42014
2018-11-30 19:11:05,8.383333333333333,3.97697,-0.73047,1.47222,-0.42016
2018-11-30 19:11:05,8.383333333333333,3.94899,-2.77119,1.47222,-0.42023
2018-11-30 19:11:05,8.383333333333333,3.92051,-2.78907,1.47222,-0.42031
2018-11-30 19:11:05,8.383333333333333,3.91191,-2.80439,1.47222,-0.42039
2018-11-30 19:11:06,8.4,3.90888,-2.81205,1.47222,-0.42047
2018-11-30 19:11:06,8.4,3.90719,-2.81461,1.47222,-0.42055
2018-11-30 19:11:06,8.4,3.90618,-2.81716,1.47222,-0.42063
2018-11-30 19:11:06,8.4,3.90534,-2.81971,1.47222,-0.4207
2018-11-30 19:11:06,8.4,3.90466,-2.81971,1.47222,-0.42078
2018-11-30 19:11:06,8.4,3.90399,-2.81971,1.47222,-0.42086
2018-11-30 19:11:06,8.4,3.90348,-2.81971,1.47222,-0.42094
2018-11-30 19:11:06,8.4,3.87786,-4.80935,1.47222,-0.42105
2018-11-30 19:11:06,8.4,3.84786,-4.84511,1.47222,-0.42118
2018-11-30 19:11:06,8.4,3.83876,-4.86809,1.47222,-0.42131
2018-11-30 19:11:07,8.416666666666666,3.83437,-4.88597,1.47222,-0.42146
2018-11-30 19:11:07,8.416666666666666,3.83235,-4.89108,1.47222,-0.42159
2018-11-30 19:11:07,8.416666666666666,3.831,-4.89364,1.47222,-0.42172
2018-11-30 19:11:07,8.416666666666666,3.82965,-4.89619,1.47222,-0.42186
2018-11-30 19:11:07,8.416666666666666,3.82864,-4.89874,1.47222,-0.42199
2018-11-30 19:11:07,8.416666666666666,3.82763,-4.89874,1.47222,-0.42213
2018-11-30 19:11:07,8.416666666666666,3.82679,-4.9013,1.47222,-0.42227
2018-11-30 19:11:07,8.416666666666666,3.8015,-6.63552,1.47222,-0.42241
2018-11-30 19:11:07,8.416666666666666,3.77757,-6.67894,1.47222,-0.42258
2018-11-30 19:11:07,8.416666666666666,3.76864,-6.71215,1.47222,-0.42278
2018-11-30 19:11:08,8.433333333333334,3.76493,-6.72747,1.36706,-0.42296
2018-11-30 19:11:08,8.433333333333334,3.76257,-6.73769,1.36706,-0.42314
2018-11-30 19:11:08,8.433333333333334,3.76071,-6.7428,1.36706,-0.42334
2018-11-30 19:11:08,8.433333333333334,3.7592,-6.7479,1.36706,-0.42352
2018-11-30 19:11:08,8.433333333333334,3.75785,-6.75046,1.36706,-0.42371
2018-11-30 19:11:08,8.433333333333334,3.75667,-6.75301,1.36706,-0.4239
2018-11-30 19:11:08,8.433333333333334,3.75549,-6.75557,1.36706,-0.42408
2018-11-30 19:11:08,8.433333333333334,3.74858,-6.95989,1.36706,-0.42427
2018-11-30 19:11:08,8.433333333333334,3.74217,-7.11569,1.36706,-0.42447
2018-11-30 19:11:08,8.433333333333334,3.73914,-7.16677,1.36706,-0.42466
2018-11-30 19:11:09,8.45,3.73728,-7.18465,1.36706,-0.42486
2018-11-30 19:11:09,8.45,3.7361,-7.18976,1.36706,-0.42508
2018-11-30 19:11:09,8.45,3.73476,-7.19487,1.36706,-0.42527
2018-11-30 19:11:09,8.45,3.73358,-7.19742,1.36706,-0.42547
2018-11-30 19:11:09,8.45,3.7324,-7.19998,1.36706,-0.42567
2018-11-30 19:11:09,8.45,3.73138,-7.20253,1.36706,-0.42587
2018-11-30 19:11:09,8.45,3.73037,-7.20509,1.36706,-0.42607
2018-11-30 19:11:09,8.45,3.75852,-5.51172,1.36706,-0.42623
2018-11-30 19:11:09,8.45,3.78195,-5.27164,1.36706,-0.42638
2018-11-30 19:11:09,8.45,3.79055,-5.17459,1.36706,-0.42652
2018-11-30 19:11:10,8.466666666666667,3.79325,-5.14138,1.36706,-0.42667
2018-11-30 19:11:10,8.466666666666667,3.79409,-5.13117,1.36706,-0.42681
2018-11-30 19:11:10,8.466666666666667,3.79409,-5.12861,1.36706,-0.42695
2018-11-30 19:11:10,8.466666666666667,3.79375,-5.12861,1.36706,-0.42709
2018-11-30 19:11:10,8.466666666666667,3.79358,-5.12861,1.36706,-0.42724
2018-11-30 19:11:10,8.466666666666667,3.79325,-5.12861,1.36706,-0.42738
2018-11-30 19:11:10,8.466666666666667,3.79291,-5.12606,1.36706,-0.42752
2018-11-30 19:11:10,8.466666666666667,3.87702,-1.91046,1.36706,-0.42758
2018-11-30 19:11:10,8.466666666666667,3.90062,-1.60397,1.36706,-0.42763
2018-11-30 19:11:10,8.466666666666667,3.90787,-1.52735,1.36706,-0.42767
2018-11-30 19:11:11,8.483333333333333,3.9114,-1.49925,1.36706,-0.42771
2018-11-30 19:11:11,8.483333333333333,3.91292,-1.49159,1.36706,-0.42775
2018-11-30 19:11:11,8.483333333333333,3.91393,-1.48903,1.36706,-0.42779
2018-11-30 19:11:11,8.483333333333333,3.91461,-1.48903,1.36706,-0.42784
2018-11-30 19:11:11,8.483333333333333,3.91511,-1.48903,1.36706,-0.42788
2018-11-30 19:11:11,8.483333333333333,3.91562,-1.48648,1.36706,-0.42792
2018-11-30 19:11:11,8.483333333333333,3.91612,-1.48903,1.36706,-0.42796
2018-11-30 19:11:11,8.483333333333333,3.95419,1.2081,1.36706,-0.42796
2018-11-30 19:11:11,8.483333333333333,3.99751,1.45584,1.36706,-0.42792
2018-11-30 19:11:11,8.483333333333333,4.0115,1.51714,1.36706,-0.42788
2018-11-30 19:11:12,8.5,4.01639,1.53247,1.36706,-0.42784
2018-11-30 19:11:12,8.5,4.01858,1.53502,1.36706,-0.42779
2018-11-30 19:11:12,8.5,4.02026,1.53502,1.36706,-0.42775
2018-11-30 19:11:12,8.5,4.02128,1.53502,1.36706,-0.42771
2018-11-30 19:11:12,8.5,4.02229,1.53502,1.36706,-0.42767
2018-11-30 19:11:12,8.5,4.0233,1.53502,1.36706,-0.42763
2018-11-30 19:11:12,8.5,4.02414,1.53247,1.36706,-0.42758
2018-11-30 19:11:12,8.5,4.03476,1.87727,1.36706,-0.42754
2018-11-30 19:11:12,8.5,4.04504,2.15056,1.36706,-0.42748
2018-11-30 19:11:12,8.5,4.04858,2.22208,1.36706,-0.42742
2018-11-30 19:11:13,8.516666666666667,4.05027,2.24251,1.36706,-0.42736
2018-11-30 19:11:13,8.516666666666667,4.05145,2.24762,1.36706,-0.4273
2018-11-30 19:11:13,8.516666666666667,4.05246,2.25017,1.36706,-0.42723
2018-11-30 19:11:13,8.516666666666667,4.0533,2.25017,1.36706,-0.42717
2018-11-30 19:11:13,8.516666666666667,4.05398,2.25017,1.36706,-0.42711
2018-11-30 19:11:13,8.516666666666667,4.05482,2.24762,1.36706,-0.42705
2018-11-30 19:11:13,8.516666666666667,4.05549,2.24762,1.36706,-0.42699
2018-11-30 19:11:13,8.516666666666667,4.06038,2.39065,1.36706,-0.42692
2018-11-30 19:11:13,8.516666666666667,4.0651,2.50814,1.36706,-0.42685
2018-11-30 19:11:13,8.516666666666667,4.06696,2.53879,1.36706,-0.42678
2018-11-30 19:11:14,8.533333333333333,4.06814,2.54901,1.36706,-0.42671
2018-11-30 19:11:14,8.533333333333333,4.06881,2.55156,1.36706,-0.42664
2018-11-30 19:11:14,8.533333333333333,4.06948,2.54901,1.36706,-0.42657
2018-11-30 19:11:14,8.533333333333333,4.07016,2.54901,1.36706,-0.4265
2018-11-30 19:11:14,8.533333333333333,4.07083,2.54901,1.36706,-0.42643
2018-11-30 19:11:14,8.533333333333333,4.07151,2.54901,1.36706,-0.42636
2018-11-30 19:11:14,8.533333333333333,4.07201,2.54901,1.36706,-0.42629
2018-11-30 19:11:14,8.533333333333333,4.0796,2.78654,1.36706,-0.42622
2018-11-30 19:11:14,8.533333333333333,4.0855,2.93723,1.36706,-0.42614
2018-11-30 19:11:14,8.533333333333333,4.08769,2.98065,1.36706,-0.42605
2018-11-30 19:11:15,8.55,4.08887,2.99342,1.36706,-0.42597
2018-11-30 19:11:15,8.55,4.08971,2.99598,1.36706,-0.42589
2018-11-30 19:11:15,8.55,4.09056,2.99853,1.36706,-0.4258
2018-11-30 19:11:15,8.55,4.09106,2.99853,1.36706,-0.42572
2018-11-30 19:11:15,8.55,4.09174,2.99853,1.36706,-0.42564
2018-11-30 19:11:15,8.55,4.09241,2.99853,1.36706,-0.42555
2018-11-30 19:11:15,8.55,4.09308,2.99853,1.36706,-0.42547
2018-11-30 19:11:15,8.55,4.09359,2.99853,1.36706,-0.42539
2018-11-30 19:11:15,8.55,4.09426,2.99853,1.36706,-0.42531
2018-11-30 19:11:15,8.55,4.09477,2.99853,1.36706,-0.42522
2018-11-30 19:11:16,8.566666666666666,4.09544,2.99853,1.36706,-0.42514
2018-11-30 19:11:16,8.566666666666666,4.09595,2.99853,1.36706,-0.42505
2018-11-30 19:11:16,8.566666666666666,4.09646,2.99853,1.36706,-0.42497
2018-11-30 19:11:16,8.566666666666666,4.09696,2.99853,1.36706,-0.42489
2018-11-30 19:11:16,8.566666666666666,4.09747,2.99853,1.36706,-0.4248
2018-11-30 19:11:16,8.566666666666666,4.09814,2.99853,1.36706,-0.42472
2018-11-30 19:11:16,8.566666666666666,4.09865,2.99853,1.36706,-0.42464
2018-11-30 19:11:16,8.566666666666666,4.08415,1.91303,1.36706,-0.42456
2018-11-30 19:11:16,8.566666666666666,4.071,1.91814,1.36706,-0.4245
2018-11-30 19:11:16,8.566666666666666,4.06712,1.92325,1.36706,-0.42445
2018-11-30 19:11:17,8.583333333333334,4.06611,1.9258,1.36706,-0.4244
2018-11-30 19:11:17,8.583333333333334,4.06594,1.9258,1.36706,-0.42434
2018-11-30 19:11:17,8.583333333333334,4.06594,1.9258,1.36706,-0.42429
2018-11-30 19:11:17,8.583333333333334,4.06611,1.9258,1.36706,-0.42424
2018-11-30 19:11:17,8.583333333333334,4.06628,1.9258,1.36706,-0.42418
2018-11-30 19:11:17,8.583333333333334,4.06645,1.9258,1.36706,-0.42413
2018-11-30 19:11:17,8.583333333333334,4.06679,1.9258,1.36706,-0.42407
2018-11-30 19:11:17,8.583333333333334,4.04002,-0.15835,1.36706,-0.42407
2018-11-30 19:11:17,8.583333333333334,4.0058,-0.35757,1.36706,-0.42408
2018-11-30 19:11:17,8.583333333333334,3.99484,-0.41632,1.36706,-0.42409
2018-11-30 19:11:18,8.6,3.99113,-0.4342,1.36706,-0.4241
2018-11-30 19:11:18,8.6,3.98962,-0.4393,1.36706,-0.42412
2018-11-30 19:11:18,8.6,3.98877,-0.4393,1.36706,-0.42413
2018-11-30 19:11:18,8.6,3.98844,-0.4393,1.36706,-0.42414
2018-11-30 19:11:18,8.6,3.98793,-0.4393,1.36706,-0.42415
2018-11-30 19:11:18,8.6,3.98759,-0.4393,1.36706,-0.42416
2018-11-30 19:11:18,8.6,3.98742,-0.4393,1.36706,-0.42418
2018-11-30 19:11:18,8.6,3.96164,-2.28846,1.36706,-0.42419
2018-11-30 19:11:18,8.6,3.93568,-2.30379,1.36706,-0.42425
2018-11-30 19:11:18,8.6,3.92826,-2.31401,1.36706,-0.42432
2018-11-30 19:11:19,8.616666666666667,3.92506,-2.31911,1.36706,-0.42438
2018-11-30 19:11:19,8.616666666666667,3.92354,-2.32167,1.36706,-0.42444
2018-11-30 19:11:19,8.616666666666667,3.92253,-2.32167,1.36706,-0.42451
2018-11-30 19:11:19,8.616666666666667,3.92186,-2.32167,1.36706,-0.42458
2018-11-30 19:11:19,8.616666666666667,3.92118,-2.32422,1.36706,-0.42464
2018-11-30 19:11:19,8.616666666666667,3.92051,-2.32422,1.36706,-0.4247
2018-11-30 19:11:19,8.616666666666667,3.91983,-2.32678,1.36706,-0.42477
2018-11-30 19:11:19,8.616666666666667,3.89893,-3.66256,1.36706,-0.42483
2018-11-30 19:11:19,8.616666666666667,3.87752,-3.8439,1.36706,-0.42494
2018-11-30 19:11:19,8.616666666666667,3.86842,-3.91797,1.36706,-0.42504
2018-11-30 19:11:20,8.633333333333333,3.86488,-3.94096,1.36706,-0.42515
2018-11-30 19:11:20,8.633333333333333,3.86337,-3.94862,1.36706,-0.42526
2018-11-30 19:11:20,8.633333333333333,3.86219,-3.95118,1.36706,-0.42537
2018-11-30 19:11:20,8.633333333333333,3.86117,-3.95373,1.36706,-0.42548
2018-11-30 19:11:20,8.633333333333333,3.86033,-3.95628,1.36706,-0.4256
2018-11-30 19:11:20,8.633333333333333,3.85949,-3.95628,1.36706,-0.4257
2018-11-30 19:11:20,8.633333333333333,3.85865,-3.95628,1.36706,-0.42581
2018-11-30 19:11:20,8.633333333333333,3.83539,-5.53982,1.36706,-0.42593
2018-11-30 19:11:20,8.633333333333333,3.81263,-5.57302,1.36706,-0.42608
2018-11-30 19:11:20,8.633333333333333,3.80572,-5.59601,1.36706,-0.42623
2018-11-30 19:11:21,8.65,3.80201,-5.60878,1.36706,-0.42639
2018-11-30 19:11:21,8.65,3.80016,-5.61644,1.36706,-0.42655
2018-11-30 19:11:21,8.65,3.79881,-5.619,1.36706,-0.4267
2018-11-30 19:11:21,8.65,3.79746,-5.62155,1.36706,-0.42686
2018-11-30 19:11:21,8.65,3.79645,-5.6241,1.36706,-0.42702
2018-11-30 19:11:21,8.65,3.79527,-5.62666,1.36706,-0.42717
2018-11-30 19:11:21,8.65,3.79426,-5.62666,1.36706,-0.42732
2018-11-30 19:11:21,8.65,3.77622,-6.21665,1.36706,-0.42748
2018-11-30 19:11:21,8.65,3.76088,-6.64319,1.36706,-0.42767
2018-11-30 19:11:21,8.65,3.75414,-6.79643,1.36706,-0.42785
2018-11-30 19:11:22,8.666666666666666,3.75094,-6.84751,1.36706,-0.42805
2018-11-30 19:11:22,8.666666666666666,3.74891,-6.86539,1.36706,-0.42823
2018-11-30 19:11:22,8.666666666666666,3.7474,-6.87305,1.36706,-0.42842
2018-11-30 19:11:22,8.666666666666666,3.74622,-6.87816,1.36706,-0.42862
2018-11-30 19:11:22,8.666666666666666,3.74487,-6.88072,1.36706,-0.42881
2018-11-30 19:11:22,8.666666666666666,3.74369,-6.88327,1.36706,-0.42899
2018-11-30 19:11:22,8.666666666666666,3.74268,-6.88583,1.36706,-0.42919
2018-11-30 19:11:22,8.666666666666666,3.76341,-5.60112,1.36706,-0.42935
2018-11-30 19:11:22,8.666666666666666,3.77706,-5.55259,1.36706,-0.4295
2018-11-30 19:11:22,8.666666666666666,3.78178,-5.52705,1.36706,-0.42965
2018-11-30 19:11:23,8.683333333333334,3.78313,-5.51428,1.36706,-0.42981
2018-11-30 19:11:23,8.683333333333334,3.78313,-5.51172,1.36706,-0.42996
2018-11-30 19:11:23,8.683333333333334,3.78279,-5.51172,1.36706,-0.43012
2018-11-30 19:11:23,8.683333333333334,3.78229,-5.51172,1.36706,-0.43027
2018-11-30 19:11:23,8.683333333333334,3.78178,-5.51172,1.36706,-0.43042
2018-11-30 19:11:23,8.683333333333334,3.78128,-5.51428,1.36706,-0.43058
2018-11-30 19:11:23,8.683333333333334,3.7806,-5.51428,1.36706,-0.43072
2018-11-30 19:11:23,8.683333333333334,3.81415,-3.18495,1.36706,-0.43087
2018-11-30 19:11:23,8.683333333333334,3.84381,-3.15941,1.36706,-0.43096
2018-11-30 19:11:23,8.683333333333334,3.85359,-3.13898,1.36706,-0.43105
2018-11-30 19:11:24,8.7,3.85679,-3.12876,1.36706,-0.43114
2018-11-30 19:11:24,8.7,3.85797,-3.12621,1.36706,-0.43122
2018-11-30 19:11:24,8.7,3.85848,-3.12365,1.36706,-0.43131
2018-11-30 19:11:24,8.7,3.85881,-3.12365,1.36706,-0.4314
2018-11-30 19:11:24,8.7,3.85898,-3.12365,1.36706,-0.43149
2018-11-30 19:11:24,8.7,3.85898,-3.12365,1.36706,-0.43157
2018-11-30 19:11:24,8.7,3.85898,-3.12365,1.36706,-0.43166
2018-11-30 19:11:24,8.7,3.94461,-0.06896,1.36706,-0.43173
2018-11-30 19:11:24,8.7,3.95287,-0.08173,1.36706,-0.43173
2018-11-30 19:11:24,8.7,3.9581,-0.08684,1.36706,-0.43173
2018-11-30 19:11:25,8.716666666666667,3.96029,-0.08684,1.36706,-0.43173
2018-11-30 19:11:25,8.716666666666667,3.96164,-0.08684,1.36706,-0.43173
2018-11-30 19:11:25,8.716666666666667,3.96265,-0.08684,1.36706,-0.43174
2018-11-30 19:11:25,8.716666666666667,3.96349,-0.08939,1.36706,-0.43174
2018-11-30 19:11:25,8.716666666666667,3.96416,-0.08684,1.36706,-0.43174
2018-11-30 19:11:25,8.716666666666667,3.96484,-0.08684,1.36706,-0.43174
2018-11-30 19:11:25,8.716666666666667,3.96534,-0.08939,1.36706,-0.43175
2018-11-30 19:11:25,8.716666666666667,3.99987,3.00108,1.36706,-0.43175
2018-11-30 19:11:25,8.716666666666667,4.04875,3.00108,1.36706,-0.43167
2018-11-30 19:11:25,8.716666666666667,4.06308,2.99853,1.36706,-0.43158
2018-11-30 19:11:26,8.733333333333333,4.0683,3.00108,1.36706,-0.4315
2018-11-30 19:11:26,8.733333333333333,4.07066,2.99853,1.36706,-0.43142
2018-11-30 19:11:26,8.733333333333333,4.07235,2.99853,1.36706,-0.43133
2018-11-30 19:11:26,8.733333333333333,4.0737,2.99853,1.36706,-0.43125
2018-11-30 19:11:26,8.733333333333333,4.07471,3.00108,1.36706,-0.43116
2018-11-30 19:11:26,8.733333333333333,4.07589,2.99853,1.36706,-0.43108
2018-11-30 19:11:26,8.733333333333333,4.07707,2.99853,1.36706,-0.431
2018-11-30 19:11:26,8.733333333333333,4.07791,2.99853,1.36706,-0.43091
2018-11-30 19:11:26,8.733333333333333,4.07892,2.99853,1.36706,-0.43083
2018-11-30 19:11:26,8.733333333333333,4.07977,2.99853,1.36706,-0.43075
2018-11-30 19:11:27,8.75,4.08078,2.99853,1.36706,-0.43066
2018-11-30 19:11:27,8.75,4.08162,2.99853,1.36706,-0.43058
2018-11-30 19:11:27,8.75,4.08246,2.99853,1.36706,-0.4305
2018-11-30 19:11:27,8.75,4.08314,2.99853,1.36706,-0.43041
2018-11-30 19:11:27,8.75,4.08398,2.99853,1.36706,-0.43033
2018-11-30 19:11:27,8.75,4.08482,2.99853,1.36706,-0.43025
2018-11-30 19:11:27,8.75,4.0855,2.99853,1.36706,-0.43016
2018-11-30 19:11:27,8.75,4.08617,2.99853,1.36706,-0.43008
2018-11-30 19:11:27,8.75,4.08685,2.99853,1.36706,-0.43
2018-11-30 19:11:27,8.75,4.08769,2.99853,1.36706,-0.42992
2018-11-30 19:11:28,8.766666666666667,4.08836,2.99853,1.36706,-0.42983
2018-11-30 19:11:28,8.766666666666667,4.08887,2.99853,1.36706,-0.42975
2018-11-30 19:11:28,8.766666666666667,4.08954,2.99853,1.36706,-0.42967
2018-11-30 19:11:28,8.766666666666667,4.09022,2.99853,1.36706,-0.42958
2018-11-30 19:11:28,8.766666666666667,4.09089,2.99853,1.36706,-0.4295
2018-11-30 19:11:28,8.766666666666667,4.0914,2.99853,1.36706,-0.42942
2018-11-30 19:11:28,8.766666666666667,4.09207,3.00108,1.36706,-0.42934
2018-11-30 19:11:28,8.766666666666667,4.09275,3.00108,1.36706,-0.42925
2018-11-30 19:11:28,8.766666666666667,4.09325,2.99853,1.36706,-0.42916
2018-11-30 19:11:28,8.766666666666667,4.09393,3.00108,1.36706,-0.42909
2018-11-30 19:11:29,8.783333333333333,4.09443,2.99853,1.36706,-0.429
2018-11-30 19:11:29,8.783333333333333,4.09494,2.99853,1.36706,-0.42892
2018-11-30 19:11:29,8.783333333333333,4.09561,3.00108,1.36706,-0.42884
2018-11-30 19:11:29,8.783333333333333,4.09612,2.99853,1.36706,-0.42875
2018-11-30 19:11:29,8.783333333333333,4.09662,3.00108,1.36706,-0.42867
2018-11-30 19:11:29,8.783333333333333,4.09713,2.99853,1.36706,-0.42858
2018-11-30 19:11:29,8.783333333333333,4.09764,2.99853,1.36706,-0.4285
2018-11-30 19:11:29,8.783333333333333,4.08668,2.59498,1.36706,-0.42842
2018-11-30 19:11:29,8.783333333333333,4.07707,2.30636,1.36706,-0.42835
2018-11-30 19:11:29,8.783333333333333,4.07387,2.21442,1.36706,-0.42829
2018-11-30 19:11:30,8.8,4.07319,2.18888,1.36706,-0.42822
2018-11-30 19:11:30,8.8,4.07319,2.18121,1.36706,-0.42817
2018-11-30 19:11:30,8.8,4.07336,2.18121,1.36706,-0.42811
2018-11-30 19:11:30,8.8,4.07353,2.17866,1.36706,-0.42804
2018-11-30 19:11:30,8.8,4.07387,2.17866,1.36706,-0.42798
2018-11-30 19:11:30,8.8,4.07404,2.1761,1.36706,-0.42792
2018-11-30 19:11:30,8.8,4.07437,2.1761,1.36706,-0.42786
2018-11-30 19:11:30,8.8,4.04808,0.44952,1.36706,-0.4278
2018-11-30 19:11:30,8.8,4.02768,0.44952,1.36706,-0.42779
2018-11-30 19:11:30,8.8,4.02161,0.44952,1.36706,-0.42778
