Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-02 06:15:39,22.233333333333334,3.53737,-8.06837,0.0,-0.6263
2018-12-02 06:15:39,22.233333333333334,3.53687,-8.07092,0.0,-0.62652
2018-12-02 06:15:39,22.233333333333334,3.53653,-8.07092,0.0,-0.62674
2018-12-02 06:15:39,22.233333333333334,3.53602,-8.07092,0.0,-0.62697
2018-12-02 06:15:39,22.233333333333334,3.53552,-8.07348,0.0,-0.62719
2018-12-02 06:15:40,22.25,3.54884,-7.64184,0.0,-0.62741
2018-12-02 06:15:40,22.25,3.56417,-7.22296,0.0,-0.6276
2018-12-02 06:15:40,22.25,3.56906,-7.10037,0.0,-0.62781
2018-12-02 06:15:40,22.25,3.57041,-7.06972,0.0,-0.628
2018-12-02 06:15:40,22.25,3.57092,-7.05695,0.0,-0.6282
2018-12-02 06:15:40,22.25,3.57108,-7.05184,0.0,-0.62839
2018-12-02 06:15:40,22.25,3.57108,-7.05184,0.0,-0.62858
2018-12-02 06:15:40,22.25,3.57092,-7.05184,0.0,-0.62878
2018-12-02 06:15:40,22.25,3.57075,-7.04929,0.0,-0.62898
2018-12-02 06:15:40,22.25,3.57058,-7.05184,0.0,-0.62917
2018-12-02 06:15:41,22.266666666666666,3.57378,-6.94968,0.0,-0.62937
2018-12-02 06:15:41,22.266666666666666,3.57665,-6.87305,0.0,-0.62955
2018-12-02 06:15:41,22.266666666666666,3.57749,-6.85007,0.0,-0.62975
2018-12-02 06:15:41,22.266666666666666,3.57766,-6.84241,0.0,-0.62994
2018-12-02 06:15:41,22.266666666666666,3.57766,-6.83985,0.0,-0.63013
2018-12-02 06:15:41,22.266666666666666,3.57766,-6.83985,0.0,-0.63031
2018-12-02 06:15:41,22.266666666666666,3.57749,-6.83985,0.0,-0.63051
2018-12-02 06:15:41,22.266666666666666,3.57749,-6.8373,0.0,-0.63069
2018-12-02 06:15:41,22.266666666666666,3.57732,-6.8373,0.0,-0.63089
2018-12-02 06:15:41,22.266666666666666,3.57715,-6.83985,0.0,-0.63107
2018-12-02 06:15:42,22.283333333333335,3.56586,-7.18465,0.0,-0.63128
2018-12-02 06:15:42,22.283333333333335,3.55693,-7.41452,0.0,-0.63148
2018-12-02 06:15:42,22.283333333333335,3.55355,-7.48859,0.0,-0.63169
2018-12-02 06:15:42,22.283333333333335,3.55204,-7.51413,0.0,-0.6319
2018-12-02 06:15:42,22.283333333333335,3.55136,-7.52179,0.0,-0.63211
2018-12-02 06:15:42,22.283333333333335,3.55086,-7.52435,0.0,-0.63231
2018-12-02 06:15:42,22.283333333333335,3.55035,-7.5269,0.0,-0.63253
2018-12-02 06:15:42,22.283333333333335,3.55002,-7.5269,0.0,-0.63273
2018-12-02 06:15:42,22.283333333333335,3.54951,-7.5269,0.0,-0.63294
2018-12-02 06:15:42,22.283333333333335,3.54917,-7.52946,0.0,-0.63315
2018-12-02 06:15:43,22.3,3.55254,-7.41197,0.0,-0.63336
2018-12-02 06:15:43,22.3,3.55524,-7.3379,0.0,-0.63356
2018-12-02 06:15:43,22.3,3.55575,-7.31747,0.0,-0.63377
2018-12-02 06:15:43,22.3,3.55575,-7.3098,0.0,-0.63397
2018-12-02 06:15:43,22.3,3.55558,-7.3098,0.0,-0.63418
2018-12-02 06:15:43,22.3,3.55541,-7.3098,0.0,-0.63437
2018-12-02 06:15:43,22.3,3.55524,-7.30725,0.0,-0.63458
2018-12-02 06:15:43,22.3,3.5549,-7.30725,0.0,-0.63478
2018-12-02 06:15:43,22.3,3.55473,-7.30725,0.0,-0.63498
2018-12-02 06:15:43,22.3,3.5544,-7.30725,0.0,-0.63519
2018-12-02 06:15:44,22.316666666666666,3.54243,-7.67759,0.0,-0.6354
2018-12-02 06:15:44,22.316666666666666,3.53282,-7.92534,0.0,-0.63562
2018-12-02 06:15:44,22.316666666666666,3.52962,-7.9943,0.0,-0.63584
2018-12-02 06:15:44,22.316666666666666,3.5281,-8.01984,0.0,-0.63607
2018-12-02 06:15:44,22.316666666666666,3.52709,-8.03006,0.0,-0.63628
2018-12-02 06:15:44,22.316666666666666,3.52659,-8.03261,0.0,-0.63651
2018-12-02 06:15:44,22.316666666666666,3.52591,-8.03517,0.0,-0.63673
2018-12-02 06:15:44,22.316666666666666,3.52557,-8.03517,0.0,-0.63696
2018-12-02 06:15:44,22.316666666666666,3.52507,-8.03772,0.0,-0.63718
2018-12-02 06:15:44,22.316666666666666,3.52456,-8.03772,0.0,-0.6374
2018-12-02 06:15:45,22.333333333333332,3.55187,-6.42353,0.0,-0.63758
2018-12-02 06:15:45,22.333333333333332,3.57361,-6.38012,0.0,-0.63776
2018-12-02 06:15:45,22.333333333333332,3.58103,-6.34691,0.0,-0.63793
2018-12-02 06:15:45,22.333333333333332,3.58373,-6.33159,0.0,-0.63812
2018-12-02 06:15:45,22.333333333333332,3.58474,-6.32648,0.0,-0.63828
2018-12-02 06:15:45,22.333333333333332,3.58541,-6.32137,0.0,-0.63847
2018-12-02 06:15:45,22.333333333333332,3.58558,-6.32137,0.0,-0.63865
2018-12-02 06:15:45,22.333333333333332,3.58575,-6.32137,0.0,-0.63881
2018-12-02 06:15:45,22.333333333333332,3.58592,-6.32137,0.0,-0.63899
2018-12-02 06:15:45,22.333333333333332,3.58592,-6.32137,0.0,-0.63917
2018-12-02 06:15:46,22.35,3.59148,-6.15025,0.0,-0.63933
2018-12-02 06:15:46,22.35,3.59603,-6.03276,0.0,-0.6395
2018-12-02 06:15:46,22.35,3.59755,-5.997,0.0,-0.63968
2018-12-02 06:15:46,22.35,3.59822,-5.98679,0.0,-0.63984
2018-12-02 06:15:46,22.35,3.59839,-5.98168,0.0,-0.64
2018-12-02 06:15:46,22.35,3.59873,-5.98168,0.0,-0.64017
2018-12-02 06:15:46,22.35,3.59873,-5.98168,0.0,-0.64033
2018-12-02 06:15:46,22.35,3.5989,-5.97912,0.0,-0.6405
2018-12-02 06:15:46,22.35,3.5989,-5.98168,0.0,-0.64067
2018-12-02 06:15:46,22.35,3.5989,-5.97912,0.0,-0.64083
2018-12-02 06:15:47,22.366666666666667,3.69329,-2.93209,0.0,-0.64092
2018-12-02 06:15:47,22.366666666666667,3.70509,-2.89123,0.0,-0.641
2018-12-02 06:15:47,22.366666666666667,3.71031,-2.8759,0.0,-0.64107
2018-12-02 06:15:47,22.366666666666667,3.71318,-2.86824,0.0,-0.64115
2018-12-02 06:15:47,22.366666666666667,3.7147,-2.86569,0.0,-0.64124
2018-12-02 06:15:47,22.366666666666667,3.71571,-2.86569,0.0,-0.64131
2018-12-02 06:15:47,22.366666666666667,3.71689,-2.86313,0.0,-0.6414
2018-12-02 06:15:47,22.366666666666667,3.71773,-2.86313,0.0,-0.64147
2018-12-02 06:15:47,22.366666666666667,3.71857,-2.86058,0.0,-0.64155
2018-12-02 06:15:47,22.366666666666667,3.71942,-2.86058,0.0,-0.64163
2018-12-02 06:15:48,22.383333333333333,3.72009,-2.86058,0.0,-0.64171
2018-12-02 06:15:48,22.383333333333333,3.72077,-2.86058,0.0,-0.64179
2018-12-02 06:15:48,22.383333333333333,3.72127,-2.85803,0.0,-0.64187
2018-12-02 06:15:48,22.383333333333333,3.72194,-2.86058,0.0,-0.64195
2018-12-02 06:15:48,22.383333333333333,3.72245,-2.85803,0.0,-0.64203
2018-12-02 06:15:48,22.383333333333333,3.72312,-2.85803,0.0,-0.64211
2018-12-02 06:15:48,22.383333333333333,3.72363,-2.85803,0.10516,-0.64219
2018-12-02 06:15:48,22.383333333333333,3.72414,-2.85547,0.10516,-0.64227
2018-12-02 06:15:48,22.383333333333333,3.72447,-2.85547,0.10516,-0.64235
2018-12-02 06:15:48,22.383333333333333,3.72498,-2.85803,0.10516,-0.64242
2018-12-02 06:15:49,22.4,3.72548,-2.85547,0.10516,-0.64251
2018-12-02 06:15:49,22.4,3.72599,-2.85547,0.10516,-0.64259
2018-12-02 06:15:49,22.4,3.72633,-2.85547,0.10516,-0.64267
2018-12-02 06:15:49,22.4,3.72666,-2.85547,0.10516,-0.64274
2018-12-02 06:15:49,22.4,3.72717,-2.85292,0.10516,-0.64282
2018-12-02 06:15:49,22.4,3.72751,-2.85292,0.10516,-0.6429
2018-12-02 06:15:49,22.4,3.72784,-2.85547,0.10516,-0.64298
2018-12-02 06:15:49,22.4,3.72818,-2.85292,0.10516,-0.64306
2018-12-02 06:15:49,22.4,3.72852,-2.85292,0.10516,-0.64314
2018-12-02 06:15:49,22.4,3.72886,-2.85292,0.10516,-0.64322
2018-12-02 06:15:50,22.416666666666668,3.62738,-6.3418,0.10516,-0.64339
2018-12-02 06:15:50,22.416666666666668,3.608,-6.47462,0.10516,-0.64358
2018-12-02 06:15:50,22.416666666666668,3.60126,-6.52314,0.10516,-0.64376
2018-12-02 06:15:50,22.416666666666668,3.59772,-6.54613,0.10516,-0.64394
2018-12-02 06:15:50,22.416666666666668,3.59586,-6.55379,0.10516,-0.64412
2018-12-02 06:15:50,22.416666666666668,3.59418,-6.5589,0.10516,-0.6443
2018-12-02 06:15:50,22.416666666666668,3.59317,-6.56401,0.10516,-0.64448
2018-12-02 06:15:50,22.416666666666668,3.59232,-6.56401,0.10516,-0.64467
2018-12-02 06:15:50,22.416666666666668,3.59148,-6.56656,0.10516,-0.64485
2018-12-02 06:15:50,22.416666666666668,3.59064,-6.56912,0.10516,-0.64503
2018-12-02 06:15:51,22.433333333333334,3.58777,-6.64319,0.10516,-0.64522
2018-12-02 06:15:51,22.433333333333334,3.58524,-6.69427,0.10516,-0.64541
2018-12-02 06:15:51,22.433333333333334,3.58373,-6.7147,0.10516,-0.64559
2018-12-02 06:15:51,22.433333333333334,3.58288,-6.71981,0.10516,-0.64577
2018-12-02 06:15:51,22.433333333333334,3.58221,-6.72492,0.10516,-0.64596
2018-12-02 06:15:51,22.433333333333334,3.5817,-6.72492,0.10516,-0.64615
2018-12-02 06:15:51,22.433333333333334,3.5812,-6.72747,0.10516,-0.64633
2018-12-02 06:15:51,22.433333333333334,3.58069,-6.72747,0.10516,-0.64652
2018-12-02 06:15:51,22.433333333333334,3.58019,-6.72747,0.10516,-0.64671
2018-12-02 06:15:51,22.433333333333334,3.57968,-6.73003,0.10516,-0.64689
2018-12-02 06:15:52,22.45,3.72093,-1.75721,0.10516,-0.64695
2018-12-02 06:15:52,22.45,3.75515,-1.43284,0.10516,-0.64698
2018-12-02 06:15:52,22.45,3.76864,-1.33068,0.10516,-0.64702
2018-12-02 06:15:52,22.45,3.77336,-1.30259,0.10516,-0.64706
2018-12-02 06:15:52,22.45,3.77639,-1.29492,0.10516,-0.64709
2018-12-02 06:15:52,22.45,3.77808,-1.28982,0.10516,-0.64713
2018-12-02 06:15:52,22.45,3.77942,-1.28982,0.10516,-0.64716
2018-12-02 06:15:52,22.45,3.7806,-1.28982,0.10516,-0.6472
2018-12-02 06:15:52,22.45,3.78161,-1.28726,0.10516,-0.64723
2018-12-02 06:15:52,22.45,3.78263,-1.28726,0.10516,-0.64727
2018-12-02 06:15:53,22.466666666666665,3.75987,-2.72011,0.10516,-0.64735
2018-12-02 06:15:53,22.466666666666665,3.73543,-2.89889,0.10516,-0.64743
2018-12-02 06:15:53,22.466666666666665,3.72768,-2.95764,0.10516,-0.64751
2018-12-02 06:15:53,22.466666666666665,3.72548,-2.97807,0.10516,-0.64759
2018-12-02 06:15:53,22.466666666666665,3.72481,-2.98318,0.10516,-0.64767
2018-12-02 06:15:53,22.466666666666665,3.72464,-2.98573,0.10516,-0.64776
2018-12-02 06:15:53,22.466666666666665,3.72481,-2.98573,0.10516,-0.64784
2018-12-02 06:15:53,22.466666666666665,3.72498,-2.98573,0.10516,-0.64792
2018-12-02 06:15:53,22.466666666666665,3.72515,-2.98828,0.10516,-0.648
2018-12-02 06:15:53,22.466666666666665,3.72532,-2.98573,0.10516,-0.64809
2018-12-02 06:15:54,22.483333333333334,3.7565,-1.43029,0.10516,-0.64813
2018-12-02 06:15:54,22.483333333333334,3.77808,-1.30769,0.10516,-0.64817
2018-12-02 06:15:54,22.483333333333334,3.78532,-1.27194,0.10516,-0.6482
2018-12-02 06:15:54,22.483333333333334,3.78802,-1.25917,0.10516,-0.64824
2018-12-02 06:15:54,22.483333333333334,3.78937,-1.25406,0.10516,-0.64827
2018-12-02 06:15:54,22.483333333333334,3.79038,-1.25406,0.10516,-0.6483
2018-12-02 06:15:54,22.483333333333334,3.79105,-1.25406,0.10516,-0.64834
2018-12-02 06:15:54,22.483333333333334,3.79173,-1.2515,0.10516,-0.64838
2018-12-02 06:15:54,22.483333333333334,3.79223,-1.25406,0.10516,-0.64841
2018-12-02 06:15:54,22.483333333333334,3.79291,-1.2515,0.10516,-0.64845
2018-12-02 06:15:55,22.5,3.81681,0.12004,0.10516,-0.64844
2018-12-02 06:15:55,22.5,3.84142,0.28606,0.10516,-0.64843
2018-12-02 06:15:55,22.5,3.84833,0.32437,0.10516,-0.64843
2018-12-02 06:15:55,22.5,3.85153,0.33714,0.10516,-0.64842
2018-12-02 06:15:55,22.5,3.85305,0.3397,0.10516,-0.64841
2018-12-02 06:15:55,22.5,3.85423,0.3397,0.10516,-0.6484
2018-12-02 06:15:55,22.5,3.85507,0.3397,0.10516,-0.64839
2018-12-02 06:15:55,22.5,3.85591,0.3397,0.10516,-0.64838
2018-12-02 06:15:55,22.5,3.85676,0.3397,0.10516,-0.64837
2018-12-02 06:15:55,22.5,3.8576,0.34225,0.10516,-0.64836
2018-12-02 06:15:56,22.516666666666666,3.78735,-2.77374,0.10516,-0.64844
2018-12-02 06:15:56,22.516666666666666,3.76071,-2.80439,0.10516,-0.64852
2018-12-02 06:15:56,22.516666666666666,3.75144,-2.82482,0.10516,-0.64859
2018-12-02 06:15:56,22.516666666666666,3.74807,-2.83249,0.10516,-0.64867
2018-12-02 06:15:56,22.516666666666666,3.74672,-2.83759,0.10516,-0.64875
2018-12-02 06:15:56,22.516666666666666,3.74605,-2.83759,0.10516,-0.64883
2018-12-02 06:15:56,22.516666666666666,3.74571,-2.83759,0.10516,-0.64891
2018-12-02 06:15:56,22.516666666666666,3.74554,-2.83759,0.10516,-0.64899
2018-12-02 06:15:56,22.516666666666666,3.74521,-2.84015,0.10516,-0.64907
2018-12-02 06:15:56,22.516666666666666,3.74504,-2.84015,0.10516,-0.64915
2018-12-02 06:15:57,22.533333333333335,3.71487,-4.22191,0.10516,-0.64926
2018-12-02 06:15:57,22.533333333333335,3.69278,-4.49264,0.10516,-0.64939
2018-12-02 06:15:57,22.533333333333335,3.68503,-4.58204,0.10516,-0.64951
2018-12-02 06:15:57,22.533333333333335,3.682,-4.61269,0.21032,-0.64964
2018-12-02 06:15:57,22.533333333333335,3.68048,-4.6229,0.21032,-0.64977
2018-12-02 06:15:57,22.533333333333335,3.67947,-4.62801,0.21032,-0.6499
2018-12-02 06:15:57,22.533333333333335,3.67879,-4.62801,0.21032,-0.65002
2018-12-02 06:15:57,22.533333333333335,3.67812,-4.63056,0.21032,-0.65016
2018-12-02 06:15:57,22.533333333333335,3.67761,-4.63056,0.21032,-0.65028
2018-12-02 06:15:57,22.533333333333335,3.67711,-4.63056,0.21032,-0.65042
2018-12-02 06:15:58,22.55,3.70627,-3.26668,0.21032,-0.65051
2018-12-02 06:15:58,22.55,3.72751,-3.00872,0.21032,-0.65059
2018-12-02 06:15:58,22.55,3.73442,-2.92699,0.21032,-0.65067
2018-12-02 06:15:58,22.55,3.73678,-2.90145,0.21032,-0.65075
2018-12-02 06:15:58,22.55,3.73762,-2.89378,0.21032,-0.65083
2018-12-02 06:15:58,22.55,3.73813,-2.89123,0.21032,-0.65091
2018-12-02 06:15:58,22.55,3.7383,-2.89123,0.21032,-0.65099
2018-12-02 06:15:58,22.55,3.73846,-2.89123,0.21032,-0.65107
2018-12-02 06:15:58,22.55,3.73863,-2.89123,0.21032,-0.65116
2018-12-02 06:15:58,22.55,3.7388,-2.88868,0.21032,-0.65123
2018-12-02 06:15:59,22.566666666666666,3.71065,-4.5897,0.21032,-0.65136
2018-12-02 06:15:59,22.566666666666666,3.6884,-4.63823,0.21032,-0.6515
2018-12-02 06:15:59,22.566666666666666,3.6793,-4.66888,0.21032,-0.65162
2018-12-02 06:15:59,22.566666666666666,3.67627,-4.68165,0.21032,-0.65175
2018-12-02 06:15:59,22.566666666666666,3.67492,-4.68675,0.21032,-0.65188
2018-12-02 06:15:59,22.566666666666666,3.67407,-4.68931,0.21032,-0.65201
2018-12-02 06:15:59,22.566666666666666,3.6734,-4.69186,0.21032,-0.65214
2018-12-02 06:15:59,22.566666666666666,3.67289,-4.69186,0.21032,-0.65228
2018-12-02 06:15:59,22.566666666666666,3.67256,-4.69186,0.21032,-0.6524
2018-12-02 06:15:59,22.566666666666666,3.67222,-4.69442,0.21032,-0.65253
2018-12-02 06:16:00,22.583333333333332,3.57395,-8.00707,0.21032,-0.65275
2018-12-02 06:16:00,22.583333333333332,3.55945,-8.13477,0.21032,-0.65298
2018-12-02 06:16:00,22.583333333333332,3.55187,-8.19096,0.21032,-0.65321
2018-12-02 06:16:00,22.583333333333332,3.5485,-8.21395,0.21032,-0.65344
2018-12-02 06:16:00,22.583333333333332,3.54597,-8.22417,0.21032,-0.65367
2018-12-02 06:16:00,22.583333333333332,3.54412,-8.23183,0.21032,-0.65389
2018-12-02 06:16:00,22.583333333333332,3.54243,-8.23694,0.21032,-0.65413
2018-12-02 06:16:00,22.583333333333332,3.54108,-8.24205,0.21032,-0.65435
2018-12-02 06:16:00,22.583333333333332,3.53956,-8.2446,0.31548,-0.65458
2018-12-02 06:16:00,22.583333333333332,3.53838,-8.24715,0.31548,-0.65481
2018-12-02 06:16:01,22.6,3.55575,-7.63928,0.31548,-0.65502
2018-12-02 06:16:01,22.6,3.57226,-7.15145,0.31548,-0.65522
2018-12-02 06:16:01,22.6,3.57749,-6.99821,0.31548,-0.65542
2018-12-02 06:16:01,22.6,3.57901,-6.95223,0.31548,-0.65561
2018-12-02 06:16:01,22.6,3.57901,-6.93691,0.31548,-0.6558
2018-12-02 06:16:01,22.6,3.57884,-6.9318,0.31548,-0.65599
2018-12-02 06:16:01,22.6,3.57833,-6.9318,0.31548,-0.65619
2018-12-02 06:16:01,22.6,3.57783,-6.9318,0.31548,-0.65638
2018-12-02 06:16:01,22.6,3.57732,-6.9318,0.31548,-0.65657
2018-12-02 06:16:01,22.6,3.57682,-6.93435,0.31548,-0.65677
2018-12-02 06:16:02,22.616666666666667,3.60648,-5.1516,0.31548,-0.65691
2018-12-02 06:16:02,22.616666666666667,3.62924,-5.11584,0.31548,-0.65706
2018-12-02 06:16:02,22.616666666666667,3.63699,-5.0903,0.31548,-0.65719
2018-12-02 06:16:02,22.616666666666667,3.63952,-5.07753,0.31548,-0.65733
2018-12-02 06:16:02,22.616666666666667,3.64053,-5.07242,0.31548,-0.65748
2018-12-02 06:16:02,22.616666666666667,3.64104,-5.06987,0.31548,-0.65762
2018-12-02 06:16:02,22.616666666666667,3.64121,-5.06987,0.31548,-0.65776
2018-12-02 06:16:02,22.616666666666667,3.64137,-5.06731,0.31548,-0.6579
2018-12-02 06:16:02,22.616666666666667,3.64137,-5.06987,0.31548,-0.65804
2018-12-02 06:16:02,22.616666666666667,3.64137,-5.06731,0.31548,-0.65818
2018-12-02 06:16:03,22.633333333333333,3.55861,-8.54598,0.31548,-0.65841
2018-12-02 06:16:03,22.633333333333333,3.52844,-8.67624,0.31548,-0.65866
2018-12-02 06:16:03,22.633333333333333,3.51782,-8.74265,0.31548,-0.6589
2018-12-02 06:16:03,22.633333333333333,3.5131,-8.77585,0.31548,-0.65914
2018-12-02 06:16:03,22.633333333333333,3.51057,-8.79373,0.31548,-0.65939
2018-12-02 06:16:03,22.633333333333333,3.50872,-8.80139,0.31548,-0.65963
2018-12-02 06:16:03,22.633333333333333,3.50737,-8.8065,0.31548,-0.65987
2018-12-02 06:16:03,22.633333333333333,3.50602,-8.81161,0.31548,-0.66012
2018-12-02 06:16:03,22.633333333333333,3.50501,-8.81416,0.31548,-0.66036
2018-12-02 06:16:03,22.633333333333333,3.50383,-8.81672,0.31548,-0.66061
2018-12-02 06:16:04,22.65,3.64795,-3.61659,0.31548,-0.66071
2018-12-02 06:16:04,22.65,3.6766,-3.44547,0.31548,-0.6608
2018-12-02 06:16:04,22.65,3.68655,-3.39183,0.31548,-0.6609
2018-12-02 06:16:04,22.65,3.69042,-3.37395,0.31548,-0.66099
2018-12-02 06:16:04,22.65,3.69278,-3.36374,0.31548,-0.66109
2018-12-02 06:16:04,22.65,3.69413,-3.36118,0.31548,-0.66118
2018-12-02 06:16:04,22.65,3.69514,-3.35863,0.31548,-0.66128
2018-12-02 06:16:04,22.65,3.69599,-3.35863,0.31548,-0.66137
2018-12-02 06:16:04,22.65,3.69666,-3.35863,0.31548,-0.66146
2018-12-02 06:16:04,22.65,3.69734,-3.35607,0.31548,-0.66156
2018-12-02 06:16:05,22.666666666666668,3.58541,-7.18721,0.31548,-0.66175
2018-12-02 06:16:05,22.666666666666668,3.56856,-7.31236,0.31548,-0.66195
2018-12-02 06:16:05,22.666666666666668,3.56131,-7.36599,0.31548,-0.66215
2018-12-02 06:16:05,22.666666666666668,3.55777,-7.38898,0.21032,-0.66236
2018-12-02 06:16:05,22.666666666666668,3.55575,-7.3992,0.21032,-0.66256
2018-12-02 06:16:05,22.666666666666668,3.55457,-7.40431,0.21032,-0.66277
2018-12-02 06:16:05,22.666666666666668,3.55355,-7.40941,0.21032,-0.66297
2018-12-02 06:16:05,22.666666666666668,3.55254,-7.41197,0.21032,-0.66319
2018-12-02 06:16:05,22.666666666666668,3.5517,-7.41452,0.21032,-0.66339
2018-12-02 06:16:05,22.666666666666668,3.55086,-7.41452,0.21032,-0.66359
2018-12-02 06:16:06,22.683333333333334,3.71672,-1.66271,0.21032,-0.66364
2018-12-02 06:16:06,22.683333333333334,3.73998,-1.61929,0.21032,-0.66368
2018-12-02 06:16:06,22.683333333333334,3.74959,-1.60141,0.31548,-0.66373
2018-12-02 06:16:06,22.683333333333334,3.7538,-1.59631,0.31548,-0.66377
2018-12-02 06:16:06,22.683333333333334,3.75616,-1.5912,0.31548,-0.66382
2018-12-02 06:16:06,22.683333333333334,3.75768,-1.5912,0.31548,-0.66386
2018-12-02 06:16:06,22.683333333333334,3.75903,-1.5912,0.31548,-0.66391
2018-12-02 06:16:06,22.683333333333334,3.76021,-1.58864,0.31548,-0.66395
2018-12-02 06:16:06,22.683333333333334,3.76122,-1.58864,0.31548,-0.66399
2018-12-02 06:16:06,22.683333333333334,3.76223,-1.58864,0.31548,-0.66404
2018-12-02 06:16:07,22.7,3.66177,-5.07242,0.31548,-0.66418
2018-12-02 06:16:07,22.7,3.64255,-5.26398,0.31548,-0.66432
2018-12-02 06:16:07,22.7,3.63497,-5.33549,0.31548,-0.66447
2018-12-02 06:16:07,22.7,3.63227,-5.35848,0.31548,-0.66462
2018-12-02 06:16:07,22.7,3.63092,-5.36614,0.31548,-0.66477
2018-12-02 06:16:07,22.7,3.62991,-5.37125,0.31548,-0.66492
2018-12-02 06:16:07,22.7,3.62924,-5.37125,0.42063,-0.66507
2018-12-02 06:16:07,22.7,3.62873,-5.3738,0.42063,-0.66522
2018-12-02 06:16:07,22.7,3.62823,-5.3738,0.42063,-0.66537
2018-12-02 06:16:07,22.7,3.62772,-5.37636,0.42063,-0.66552
2018-12-02 06:16:08,22.716666666666665,3.6262,-5.41212,0.42063,-0.66567
2018-12-02 06:16:08,22.716666666666665,3.62502,-5.4351,0.42063,-0.66582
2018-12-02 06:16:08,22.716666666666665,3.62452,-5.44021,0.42063,-0.66597
2018-12-02 06:16:08,22.716666666666665,3.62418,-5.44532,0.42063,-0.66612
2018-12-02 06:16:08,22.716666666666665,3.62368,-5.44532,0.42063,-0.66627
2018-12-02 06:16:08,22.716666666666665,3.62351,-5.44532,0.42063,-0.66642
2018-12-02 06:16:08,22.716666666666665,3.62317,-5.44787,0.42063,-0.66657
2018-12-02 06:16:08,22.716666666666665,3.623,-5.44787,0.42063,-0.66672
2018-12-02 06:16:08,22.716666666666665,3.62266,-5.44787,0.42063,-0.66688
2018-12-02 06:16:08,22.716666666666665,3.62233,-5.44787,0.42063,-0.66703
2018-12-02 06:16:09,22.733333333333334,3.78478,0.04597,0.42063,-0.66703
2018-12-02 06:16:09,22.733333333333334,3.80551,0.09706,0.42063,-0.66702
2018-12-02 06:16:09,22.733333333333334,3.81394,0.10983,0.42063,-0.66702
2018-12-02 06:16:09,22.733333333333334,3.81799,0.11494,0.42063,-0.66702
2018-12-02 06:16:09,22.733333333333334,3.82035,0.11494,0.42063,-0.66701
2018-12-02 06:16:09,22.733333333333334,3.8222,0.11494,0.42063,-0.66701
2018-12-02 06:16:09,22.733333333333334,3.82372,0.11494,0.42063,-0.66701
2018-12-02 06:16:09,22.733333333333334,3.8249,0.11494,0.42063,-0.667
2018-12-02 06:16:09,22.733333333333334,3.82608,0.11494,0.42063,-0.667
2018-12-02 06:16:09,22.733333333333334,3.82726,0.11494,0.42063,-0.667
2018-12-02 06:16:10,22.75,3.72532,-3.36118,0.42063,-0.66709
2018-12-02 06:16:10,22.75,3.7152,-3.37651,0.42063,-0.66718
2018-12-02 06:16:10,22.75,3.71031,-3.38672,0.42063,-0.66728
2018-12-02 06:16:10,22.75,3.70846,-3.39183,0.42063,-0.66737
2018-12-02 06:16:10,22.75,3.70745,-3.39438,0.42063,-0.66747
2018-12-02 06:16:10,22.75,3.70694,-3.39438,0.42063,-0.66756
2018-12-02 06:16:10,22.75,3.70661,-3.39438,0.42063,-0.66766
2018-12-02 06:16:10,22.75,3.70644,-3.39694,0.42063,-0.66775
2018-12-02 06:16:10,22.75,3.70627,-3.39694,0.42063,-0.66785
2018-12-02 06:16:10,22.75,3.7061,-3.39438,0.42063,-0.66794
2018-12-02 06:16:11,22.766666666666666,3.73256,-1.58609,0.42063,-0.66798
2018-12-02 06:16:11,22.766666666666666,3.76054,-1.5631,0.42063,-0.66803
2018-12-02 06:16:11,22.766666666666666,3.76729,-1.55544,0.42063,-0.66807
2018-12-02 06:16:11,22.766666666666666,3.76998,-1.55033,0.42063,-0.66811
2018-12-02 06:16:11,22.766666666666666,3.7715,-1.55033,0.42063,-0.66816
2018-12-02 06:16:11,22.766666666666666,3.77218,-1.54778,0.42063,-0.6682
2018-12-02 06:16:11,22.766666666666666,3.77285,-1.54778,0.42063,-0.66824
2018-12-02 06:16:11,22.766666666666666,3.77336,-1.54778,0.42063,-0.66828
2018-12-02 06:16:11,22.766666666666666,3.77386,-1.54522,0.42063,-0.66833
2018-12-02 06:16:11,22.766666666666666,3.77437,-1.54522,0.42063,-0.66837
2018-12-02 06:16:12,22.783333333333335,3.7683,-1.75211,0.42063,-0.66842
2018-12-02 06:16:12,22.783333333333335,3.76341,-1.89769,0.42063,-0.66847
2018-12-02 06:16:12,22.783333333333335,3.76206,-1.93855,0.42063,-0.66852
2018-12-02 06:16:12,22.783333333333335,3.76172,-1.95132,0.42063,-0.66858
2018-12-02 06:16:12,22.783333333333335,3.76172,-1.95643,0.42063,-0.66863
2018-12-02 06:16:12,22.783333333333335,3.76189,-1.95643,0.42063,-0.66869
2018-12-02 06:16:12,22.783333333333335,3.76223,-1.95643,0.42063,-0.66874
2018-12-02 06:16:12,22.783333333333335,3.7624,-1.95643,0.42063,-0.6688
2018-12-02 06:16:12,22.783333333333335,3.76274,-1.95643,0.42063,-0.66885
2018-12-02 06:16:12,22.783333333333335,3.7629,-1.95388,0.42063,-0.6689
2018-12-02 06:16:13,22.8,3.7383,-3.05725,0.42063,-0.66899
2018-12-02 06:16:13,22.8,3.7243,-3.2156,0.42063,-0.66908
