Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-25 05:26:51,2.05,4.05653,-0.09961,-19.45433,-0.0299
2018-12-25 05:26:51,2.05,4.05637,-0.09706,-19.45433,-0.0299
2018-12-25 05:26:52,2.066666666666667,4.05637,-0.09961,-19.45433,-0.0299
2018-12-25 05:26:52,2.066666666666667,4.0562,-0.09961,-19.45433,-0.02991
2018-12-25 05:26:52,2.066666666666667,4.05603,-0.09961,-19.45433,-0.02991
2018-12-25 05:26:52,2.066666666666667,4.05603,-0.09706,-19.45433,-0.02991
2018-12-25 05:26:52,2.066666666666667,4.05586,-0.09706,-19.45433,-0.02991
2018-12-25 05:26:52,2.066666666666667,4.05586,-0.09961,-19.45433,-0.02992
2018-12-25 05:26:52,2.066666666666667,4.05569,-0.09961,-19.45433,-0.02992
2018-12-25 05:26:52,2.066666666666667,4.05569,-0.09961,-19.45433,-0.02992
2018-12-25 05:26:52,2.066666666666667,4.05552,-0.09961,-19.45433,-0.02992
2018-12-25 05:26:52,2.066666666666667,4.05552,-0.09706,-19.45433,-0.02993
2018-12-25 05:26:53,2.0833333333333335,4.05552,-0.09961,-19.45433,-0.02993
2018-12-25 05:26:53,2.0833333333333335,4.05535,-0.09961,-19.45433,-0.02993
2018-12-25 05:26:53,2.0833333333333335,4.05535,-0.09961,-19.45433,-0.02994
2018-12-25 05:26:53,2.0833333333333335,4.05519,-0.09961,-19.45433,-0.02994
2018-12-25 05:26:53,2.0833333333333335,4.05519,-0.09961,-19.45433,-0.02994
2018-12-25 05:26:53,2.0833333333333335,4.05519,-0.09961,-19.45433,-0.02994
2018-12-25 05:26:53,2.0833333333333335,4.05502,-0.09961,-19.45433,-0.02995
2018-12-25 05:26:53,2.0833333333333335,4.05502,-0.09961,-19.45433,-0.02995
2018-12-25 05:26:53,2.0833333333333335,4.05502,-0.09706,-19.45433,-0.02995
2018-12-25 05:26:53,2.0833333333333335,4.05502,-0.09961,-19.45433,-0.02995
2018-12-25 05:26:54,2.1,4.05485,-0.09961,-19.45433,-0.02996
2018-12-25 05:26:54,2.1,4.05485,-0.09961,-19.45433,-0.02996
2018-12-25 05:26:54,2.1,4.05485,-0.09961,-19.45433,-0.02996
2018-12-25 05:26:54,2.1,4.05485,-0.09961,-19.45433,-0.02996
2018-12-25 05:26:54,2.1,4.05485,-0.09961,-19.45433,-0.02997
2018-12-25 05:26:54,2.1,4.05468,-0.09961,-19.45433,-0.02997
2018-12-25 05:26:54,2.1,4.05468,-0.09961,-19.45433,-0.02997
2018-12-25 05:26:54,2.1,4.05468,-0.09961,-19.45433,-0.02998
2018-12-25 05:26:54,2.1,4.05468,-0.09961,-19.45433,-0.02998
2018-12-25 05:26:54,2.1,4.05468,-0.09706,-19.45433,-0.02998
2018-12-25 05:26:55,2.1166666666666667,4.05468,-0.09961,-19.45433,-0.02998
2018-12-25 05:26:55,2.1166666666666667,4.05451,-0.09961,-19.45433,-0.02999
2018-12-25 05:26:55,2.1166666666666667,4.05451,-0.09961,-19.45433,-0.02999
2018-12-25 05:26:55,2.1166666666666667,4.05451,-0.09961,-19.45433,-0.02999
2018-12-25 05:26:55,2.1166666666666667,4.05451,-0.09961,-19.45433,-0.02999
2018-12-25 05:26:55,2.1166666666666667,4.05451,-0.09706,-19.45433,-0.03
2018-12-25 05:26:55,2.1166666666666667,4.05451,-0.09706,-19.45433,-0.03
2018-12-25 05:26:55,2.1166666666666667,4.05451,-0.09961,-19.45433,-0.03
2018-12-25 05:26:55,2.1166666666666667,4.05451,-0.09961,-19.45433,-0.03001
2018-12-25 05:26:55,2.1166666666666667,4.05451,-0.09961,-19.45433,-0.03001
2018-12-25 05:26:56,2.1333333333333333,4.05434,-0.09961,-19.45433,-0.03001
2018-12-25 05:26:56,2.1333333333333333,4.05451,-0.09961,-19.45433,-0.03001
2018-12-25 05:26:56,2.1333333333333333,4.05451,-0.09706,-19.45433,-0.03002
2018-12-25 05:26:56,2.1333333333333333,4.05451,-0.09706,-19.45433,-0.03002
2018-12-25 05:26:56,2.1333333333333333,4.05451,-0.09706,-19.45433,-0.03002
2018-12-25 05:26:56,2.1333333333333333,4.05434,-0.09961,-19.45433,-0.03002
2018-12-25 05:26:56,2.1333333333333333,4.05434,-0.09961,-19.45433,-0.03003
2018-12-25 05:26:56,2.1333333333333333,4.05434,-0.09961,-19.45433,-0.03003
2018-12-25 05:26:56,2.1333333333333333,4.05434,-0.09961,-19.45433,-0.03003
2018-12-25 05:26:56,2.1333333333333333,4.05451,-0.09706,-19.45433,-0.03004
2018-12-25 05:26:57,2.15,4.05434,-0.09961,-19.45433,-0.03004
2018-12-25 05:26:57,2.15,4.05434,-0.09961,-19.45433,-0.03004
2018-12-25 05:26:57,2.15,4.05451,-0.09706,-19.45433,-0.03004
2018-12-25 05:26:57,2.15,4.05434,-0.09961,-19.45433,-0.03005
2018-12-25 05:26:57,2.15,4.05434,-0.09961,-19.45433,-0.03005
2018-12-25 05:26:57,2.15,4.05451,-0.09706,-19.45433,-0.03005
2018-12-25 05:26:57,2.15,4.05451,-0.09706,-19.45433,-0.03005
2018-12-25 05:26:57,2.15,4.05434,-0.09961,-19.45433,-0.03006
2018-12-25 05:26:57,2.15,4.05451,-0.09961,-19.45433,-0.03006
2018-12-25 05:26:57,2.15,4.05451,-0.09706,-19.45433,-0.03006
2018-12-25 05:26:58,2.1666666666666665,4.05451,-0.09706,-19.45433,-0.03007
2018-12-25 05:26:58,2.1666666666666665,4.05451,-0.09961,-19.45433,-0.03007
2018-12-25 05:26:58,2.1666666666666665,4.05451,-0.09961,-19.45433,-0.03007
2018-12-25 05:26:58,2.1666666666666665,4.05451,-0.09961,-19.45433,-0.03007
2018-12-25 05:26:58,2.1666666666666665,4.05451,-0.09961,-19.45433,-0.03008
2018-12-25 05:26:58,2.1666666666666665,4.05451,-0.09706,-19.45433,-0.03008
2018-12-25 05:26:58,2.1666666666666665,4.05451,-0.09706,-19.45433,-0.03008
2018-12-25 05:26:58,2.1666666666666665,4.05451,-0.09961,-19.45433,-0.03008
2018-12-25 05:26:58,2.1666666666666665,4.05451,-0.09961,-19.45433,-0.03009
2018-12-25 05:26:58,2.1666666666666665,4.05451,-0.09961,-19.45433,-0.03009
2018-12-25 05:26:59,2.183333333333333,4.05451,-0.09961,-19.45433,-0.03009
2018-12-25 05:26:59,2.183333333333333,4.05451,-0.09961,-19.45433,-0.0301
2018-12-25 05:26:59,2.183333333333333,4.05451,-0.09961,-19.45433,-0.0301
2018-12-25 05:26:59,2.183333333333333,4.05451,-0.09961,-19.45433,-0.0301
2018-12-25 05:26:59,2.183333333333333,4.05468,-0.09961,-19.45433,-0.0301
2018-12-25 05:26:59,2.183333333333333,4.05451,-0.09961,-19.45433,-0.03011
2018-12-25 05:26:59,2.183333333333333,4.05468,-0.09961,-19.55949,-0.03011
2018-12-25 05:26:59,2.183333333333333,4.05468,-0.09961,-19.55949,-0.03011
2018-12-25 05:26:59,2.183333333333333,4.04221,-0.25796,-19.55949,-0.03012
2018-12-25 05:26:59,2.183333333333333,4.02063,-0.4061,-19.55949,-0.03013
2018-12-25 05:27:00,2.2,4.01085,-0.4393,-19.55949,-0.03014
2018-12-25 05:27:00,2.2,4.00209,-0.45463,-19.55949,-0.03015
2018-12-25 05:27:00,2.2,3.99552,-0.45974,-19.55949,-0.03017
2018-12-25 05:27:00,2.2,3.98995,-0.45974,-19.55949,-0.03018
2018-12-25 05:27:00,2.2,3.98507,-0.45974,-19.55949,-0.03019
2018-12-25 05:27:00,2.2,3.98068,-0.45974,-19.55949,-0.03021
2018-12-25 05:27:00,2.2,3.97647,-0.46229,-19.55949,-0.03022
2018-12-25 05:27:00,2.2,3.97276,-0.46229,-19.55949,-0.03023
2018-12-25 05:27:00,2.2,3.94444,-0.78411,-19.55949,-0.03025
2018-12-25 05:27:00,2.2,3.90062,-1.08293,-19.55949,-0.03028
2018-12-25 05:27:01,2.216666666666667,3.8787,-1.15956,-19.55949,-0.03031
2018-12-25 05:27:01,2.216666666666667,3.86185,-1.18765,-19.55949,-0.03035
2018-12-25 05:27:01,2.216666666666667,3.84887,-1.20042,-19.55949,-0.03038
2018-12-25 05:27:01,2.216666666666667,3.83758,-1.20553,-19.55949,-0.03041
2018-12-25 05:27:01,2.216666666666667,3.82965,-1.21064,-19.55949,-0.03045
2018-12-25 05:27:01,2.216666666666667,3.82224,-1.21319,-19.55949,-0.03048
2018-12-25 05:27:01,2.216666666666667,3.81617,-1.21575,-19.55949,-0.03051
2018-12-25 05:27:01,2.216666666666667,3.81111,-1.21575,-19.55949,-0.03055
2018-12-25 05:27:01,2.216666666666667,3.78161,-1.56055,-19.55949,-0.03059
2018-12-25 05:27:01,2.216666666666667,3.73914,-1.88236,-19.55949,-0.03064
2018-12-25 05:27:02,2.2333333333333334,3.71756,-1.97431,-19.55949,-0.0307
2018-12-25 05:27:02,2.2333333333333334,3.70492,-2.00496,-19.55949,-0.03075
2018-12-25 05:27:02,2.2333333333333334,3.69498,-2.02028,-19.55949,-0.03081
2018-12-25 05:27:02,2.2333333333333334,3.68773,-2.02795,-19.55949,-0.03086
2018-12-25 05:27:02,2.2333333333333334,3.682,-2.0305,-19.55949,-0.03092
2018-12-25 05:27:02,2.2333333333333334,3.67761,-2.03561,-19.55949,-0.03098
2018-12-25 05:27:02,2.2333333333333334,3.67357,-2.03816,-19.55949,-0.03103
2018-12-25 05:27:02,2.2333333333333334,3.6707,-2.04072,-19.55949,-0.03109
2018-12-25 05:27:02,2.2333333333333334,3.65014,-2.30634,-19.55949,-0.03116
2018-12-25 05:27:02,2.2333333333333334,3.61862,-2.58218,-19.55949,-0.03122
2018-12-25 05:27:03,2.25,3.60345,-2.66136,-19.55949,-0.0313
2018-12-25 05:27:03,2.25,3.59502,-2.68946,-19.55949,-0.03138
2018-12-25 05:27:03,2.25,3.58828,-2.70478,-19.55949,-0.03145
2018-12-25 05:27:03,2.25,3.5839,-2.70989,-19.55949,-0.03153
2018-12-25 05:27:03,2.25,3.58069,-2.715,-19.55949,-0.0316
2018-12-25 05:27:03,2.25,3.57766,-2.71755,-19.55949,-0.03168
2018-12-25 05:27:03,2.25,3.57513,-2.72011,-19.55949,-0.03175
2018-12-25 05:27:03,2.25,3.57328,-2.72266,-19.55949,-0.03183
2018-12-25 05:27:03,2.25,3.59957,-2.31401,-19.55949,-0.03189
2018-12-25 05:27:03,2.25,3.63918,-1.93345,-19.55949,-0.03195
2018-12-25 05:27:04,2.2666666666666666,3.6557,-1.82873,-19.55949,-0.032
2018-12-25 05:27:04,2.2666666666666666,3.6648,-1.79297,-19.55949,-0.03205
2018-12-25 05:27:04,2.2666666666666666,3.66902,-1.78275,-19.55949,-0.0321
2018-12-25 05:27:04,2.2666666666666666,3.67188,-1.77765,-19.55949,-0.03214
2018-12-25 05:27:04,2.2666666666666666,3.67357,-1.77765,-19.55949,-0.03219
2018-12-25 05:27:04,2.2666666666666666,3.67475,-1.77509,-19.55949,-0.03224
2018-12-25 05:27:04,2.2666666666666666,3.67542,-1.77509,-19.55949,-0.03229
2018-12-25 05:27:04,2.2666666666666666,3.67576,-1.77509,-19.55949,-0.03234
2018-12-25 05:27:04,2.2666666666666666,3.67643,-1.76488,-19.55949,-0.03239
2018-12-25 05:27:04,2.2666666666666666,3.67745,-1.75721,-19.55949,-0.03244
2018-12-25 05:27:05,2.283333333333333,3.67778,-1.75466,-19.55949,-0.03249
2018-12-25 05:27:05,2.283333333333333,3.67795,-1.75466,-19.55949,-0.03254
2018-12-25 05:27:05,2.283333333333333,3.67795,-1.75466,-19.55949,-0.03259
2018-12-25 05:27:05,2.283333333333333,3.67778,-1.75211,-19.55949,-0.03263
2018-12-25 05:27:05,2.283333333333333,3.67761,-1.75211,-19.55949,-0.03268
2018-12-25 05:27:05,2.283333333333333,3.67745,-1.75466,-19.55949,-0.03273
2018-12-25 05:27:05,2.283333333333333,3.67711,-1.75466,-19.55949,-0.03278
2018-12-25 05:27:05,2.283333333333333,3.67677,-1.75466,-19.55949,-0.03283
2018-12-25 05:27:05,2.283333333333333,3.69009,-1.58098,-19.55949,-0.03287
2018-12-25 05:27:05,2.283333333333333,3.70206,-1.48393,-19.55949,-0.03292
2018-12-25 05:27:06,2.3,3.70897,-1.44817,-19.55949,-0.03296
2018-12-25 05:27:06,2.3,3.71251,-1.43795,-19.55949,-0.033
2018-12-25 05:27:06,2.3,3.71487,-1.43284,-19.55949,-0.03304
2018-12-25 05:27:06,2.3,3.71638,-1.43284,-19.55949,-0.03308
2018-12-25 05:27:06,2.3,3.71739,-1.43284,-19.55949,-0.03312
2018-12-25 05:27:06,2.3,3.71824,-1.43284,-19.55949,-0.03316
2018-12-25 05:27:06,2.3,3.71874,-1.43029,-19.55949,-0.0332
2018-12-25 05:27:06,2.3,3.71891,-1.43029,-19.55949,-0.03323
2018-12-25 05:27:06,2.3,3.76459,-0.37545,-19.55949,-0.03324
2018-12-25 05:27:06,2.3,3.81651,-0.34991,-19.55949,-0.03325
2018-12-25 05:27:07,2.316666666666667,3.84179,-0.34225,-19.55949,-0.03326
2018-12-25 05:27:07,2.316666666666667,3.85848,-0.33714,-19.55949,-0.03327
2018-12-25 05:27:07,2.316666666666667,3.86994,-0.33459,-19.55949,-0.03328
2018-12-25 05:27:07,2.316666666666667,3.87887,-0.33459,-19.55949,-0.03329
2018-12-25 05:27:07,2.316666666666667,3.88578,-0.33459,-19.55949,-0.0333
2018-12-25 05:27:07,2.316666666666667,3.89219,-0.33459,-19.55949,-0.03331
2018-12-25 05:27:07,2.316666666666667,3.8964,-0.33203,-19.55949,-0.03332
2018-12-25 05:27:07,2.316666666666667,3.90112,-0.33203,-19.55949,-0.03333
2018-12-25 05:27:07,2.316666666666667,3.90534,-0.33203,-19.55949,-0.03334
2018-12-25 05:27:07,2.316666666666667,3.90905,-0.33203,-19.55949,-0.03335
2018-12-25 05:27:08,2.3333333333333335,3.91157,-0.33203,-19.55949,-0.03336
2018-12-25 05:27:08,2.3333333333333335,3.91461,-0.33203,-19.55949,-0.03337
2018-12-25 05:27:08,2.3333333333333335,3.9173,-0.33203,-19.55949,-0.03338
2018-12-25 05:27:08,2.3333333333333335,3.91933,-0.32948,-19.55949,-0.03338
2018-12-25 05:27:08,2.3333333333333335,3.92152,-0.32948,-19.55949,-0.03339
2018-12-25 05:27:08,2.3333333333333335,3.92354,-0.32948,-19.55949,-0.0334
2018-12-25 05:27:08,2.3333333333333335,3.92506,-0.32948,-19.55949,-0.03341
2018-12-25 05:27:08,2.3333333333333335,3.92691,-0.32948,-19.55949,-0.03342
2018-12-25 05:27:08,2.3333333333333335,3.90197,-0.63852,-19.55949,-0.03344
2018-12-25 05:27:08,2.3333333333333335,3.87803,-0.80454,-19.55949,-0.03346
2018-12-25 05:27:09,2.35,3.86353,-0.86328,-19.55949,-0.03348
2018-12-25 05:27:09,2.35,3.85426,-0.88116,-19.55949,-0.03351
2018-12-25 05:27:09,2.35,3.84752,-0.88882,-19.55949,-0.03353
2018-12-25 05:27:09,2.35,3.8423,-0.89138,-19.55949,-0.03356
2018-12-25 05:27:09,2.35,3.83774,-0.89138,-19.55949,-0.03358
2018-12-25 05:27:09,2.35,3.83454,-0.89393,-19.55949,-0.03361
2018-12-25 05:27:09,2.35,3.83151,-0.89393,-19.55949,-0.03363
2018-12-25 05:27:09,2.35,3.82898,-0.89393,-19.55949,-0.03366
2018-12-25 05:27:09,2.35,3.84027,-0.73302,-19.55949,-0.03368
2018-12-25 05:27:09,2.35,3.85477,-0.61809,-19.55949,-0.03369
2018-12-25 05:27:10,2.3666666666666667,3.86202,-0.58489,-19.55949,-0.03371
2018-12-25 05:27:10,2.3666666666666667,3.8664,-0.57212,-19.55949,-0.03373
2018-12-25 05:27:10,2.3666666666666667,3.8691,-0.56956,-19.55949,-0.03374
2018-12-25 05:27:10,2.3666666666666667,3.87163,-0.56956,-19.55949,-0.03376
2018-12-25 05:27:10,2.3666666666666667,3.87331,-0.56956,-19.55949,-0.03377
2018-12-25 05:27:10,2.3666666666666667,3.87466,-0.56701,-19.55949,-0.03379
2018-12-25 05:27:10,2.3666666666666667,3.87584,-0.56701,-19.55949,-0.03381
2018-12-25 05:27:10,2.3666666666666667,3.87685,-0.56701,-19.55949,-0.03382
2018-12-25 05:27:10,2.3666666666666667,3.88595,-0.46484,-19.55949,-0.03384
2018-12-25 05:27:10,2.3666666666666667,3.89876,-0.38056,-19.55949,-0.03385
2018-12-25 05:27:11,2.3833333333333333,3.90584,-0.35502,-19.55949,-0.03386
2018-12-25 05:27:11,2.3833333333333333,3.91073,-0.34736,-19.55949,-0.03387
2018-12-25 05:27:11,2.3833333333333333,3.91427,-0.3448,-19.55949,-0.03387
2018-12-25 05:27:11,2.3833333333333333,3.91714,-0.3448,-19.55949,-0.03388
2018-12-25 05:27:11,2.3833333333333333,3.92,-0.3448,-19.55949,-0.03389
2018-12-25 05:27:11,2.3833333333333333,3.92186,-0.34225,-19.55949,-0.0339
2018-12-25 05:27:11,2.3833333333333333,3.92388,-0.34225,-19.55949,-0.03391
2018-12-25 05:27:11,2.3833333333333333,3.92556,-0.3448,-19.55949,-0.03392
2018-12-25 05:27:11,2.3833333333333333,3.93568,-0.23753,-19.55949,-0.03393
2018-12-25 05:27:11,2.3833333333333333,3.94916,-0.1558,-19.55949,-0.03393
2018-12-25 05:27:12,2.4,3.95759,-0.13281,-19.55949,-0.03394
2018-12-25 05:27:12,2.4,3.96315,-0.12515,-19.55949,-0.03394
2018-12-25 05:27:12,2.4,3.96686,-0.1226,-19.55949,-0.03394
2018-12-25 05:27:12,2.4,3.97107,-0.1226,-19.55949,-0.03395
2018-12-25 05:27:12,2.4,3.97445,-0.1226,-19.55949,-0.03395
2018-12-25 05:27:12,2.4,3.97765,-0.1226,-19.55949,-0.03395
2018-12-25 05:27:12,2.4,3.98035,-0.1226,-19.55949,-0.03396
2018-12-25 05:27:12,2.4,3.98254,-0.1226,-19.55949,-0.03396
2018-12-25 05:27:12,2.4,3.99043,0.0332,-19.55949,-0.03396
2018-12-25 05:27:12,2.4,4.01066,0.12771,-19.55949,-0.03396
2018-12-25 05:27:13,2.4166666666666665,4.02246,0.15069,-19.55949,-0.03395
2018-12-25 05:27:13,2.4166666666666665,4.03122,0.15836,-19.55949,-0.03395
2018-12-25 05:27:13,2.4166666666666665,4.03763,0.16091,-19.55949,-0.03394
2018-12-25 05:27:13,2.4166666666666665,4.04302,0.16091,-19.55949,-0.03394
2018-12-25 05:27:13,2.4166666666666665,4.04825,0.16091,-19.55949,-0.03394
2018-12-25 05:27:13,2.4166666666666665,4.05347,0.16091,-19.55949,-0.03393
2018-12-25 05:27:13,2.4166666666666665,4.05769,0.16091,-19.55949,-0.03393
2018-12-25 05:27:13,2.4166666666666665,4.0619,0.16091,-19.55949,-0.03392
2018-12-25 05:27:13,2.4166666666666665,4.05502,-0.07407,-19.55949,-0.03392
2018-12-25 05:27:13,2.4166666666666665,4.03648,-0.17623,-19.55949,-0.03393
2018-12-25 05:27:14,2.433333333333333,4.02737,-0.20433,-19.55949,-0.03393
2018-12-25 05:27:14,2.433333333333333,4.02198,-0.21454,-19.55949,-0.03394
2018-12-25 05:27:14,2.433333333333333,4.01895,-0.21454,-19.55949,-0.03395
2018-12-25 05:27:14,2.433333333333333,4.01608,-0.2171,-19.55949,-0.03395
2018-12-25 05:27:14,2.433333333333333,4.01355,-0.2171,-19.55949,-0.03396
2018-12-25 05:27:14,2.433333333333333,4.0117,-0.21965,-19.55949,-0.03396
2018-12-25 05:27:14,2.433333333333333,4.00951,-0.21965,-19.55949,-0.03397
2018-12-25 05:27:14,2.433333333333333,4.00799,-0.21965,-19.55949,-0.03398
2018-12-25 05:27:14,2.433333333333333,4.01406,-0.12515,-19.55949,-0.03398
2018-12-25 05:27:14,2.433333333333333,4.024,-0.05108,-19.55949,-0.03398
2018-12-25 05:27:15,2.45,4.02838,-0.0332,-19.55949,-0.03398
2018-12-25 05:27:15,2.45,4.03159,-0.02554,-19.55949,-0.03398
2018-12-25 05:27:15,2.45,4.03395,-0.02554,-19.55949,-0.03398
2018-12-25 05:27:15,2.45,4.03597,-0.02554,-19.55949,-0.03398
2018-12-25 05:27:15,2.45,4.03749,-0.02554,-19.55949,-0.03399
2018-12-25 05:27:15,2.45,4.03917,-0.02554,-19.55949,-0.03399
2018-12-25 05:27:15,2.45,4.04069,-0.02554,-19.55949,-0.03399
2018-12-25 05:27:15,2.45,4.04187,-0.02299,-19.55949,-0.03399
2018-12-25 05:27:15,2.45,4.01456,-0.37545,-19.55949,-0.034
2018-12-25 05:27:15,2.45,3.97765,-0.63086,-19.55949,-0.03401
2018-12-25 05:27:16,2.466666666666667,3.95961,-0.69982,-19.55949,-0.03403
2018-12-25 05:27:16,2.466666666666667,3.94343,-0.73047,-19.55949,-0.03405
2018-12-25 05:27:16,2.466666666666667,3.93113,-0.74069,-19.55949,-0.03407
2018-12-25 05:27:16,2.466666666666667,3.92152,-0.74324,-19.55949,-0.03409
2018-12-25 05:27:16,2.466666666666667,3.91393,-0.74579,-19.55949,-0.03411
2018-12-25 05:27:16,2.466666666666667,3.90652,-0.74835,-19.55949,-0.03413
2018-12-25 05:27:16,2.466666666666667,3.89994,-0.74835,-19.55949,-0.03415
2018-12-25 05:27:16,2.466666666666667,3.89371,-0.7509,-19.55949,-0.03418
2018-12-25 05:27:16,2.466666666666667,3.90315,-0.57978,-19.55949,-0.03419
2018-12-25 05:27:16,2.466666666666667,3.9136,-0.48272,-19.55949,-0.03421
2018-12-25 05:27:17,2.4833333333333334,3.91865,-0.44952,-19.55949,-0.03422
2018-12-25 05:27:17,2.4833333333333334,3.92101,-0.44186,-19.55949,-0.03423
2018-12-25 05:27:17,2.4833333333333334,3.92253,-0.43675,-19.55949,-0.03424
2018-12-25 05:27:17,2.4833333333333334,3.92337,-0.43675,-19.55949,-0.03426
2018-12-25 05:27:17,2.4833333333333334,3.92405,-0.43675,-19.55949,-0.03427
2018-12-25 05:27:17,2.4833333333333334,3.92438,-0.4342,-19.55949,-0.03428
2018-12-25 05:27:17,2.4833333333333334,3.92489,-0.4342,-19.55949,-0.03429
2018-12-25 05:27:17,2.4833333333333334,3.92506,-0.43675,-19.55949,-0.0343
2018-12-25 05:27:17,2.4833333333333334,3.93534,-0.31926,-19.55949,-0.03431
2018-12-25 05:27:17,2.4833333333333334,3.94529,-0.25285,-19.55949,-0.03432
2018-12-25 05:27:18,2.5,3.95203,-0.22987,-19.55949,-0.03433
2018-12-25 05:27:18,2.5,3.95607,-0.22476,-19.55949,-0.03433
2018-12-25 05:27:18,2.5,3.95894,-0.22476,-19.55949,-0.03434
2018-12-25 05:27:18,2.5,3.96164,-0.22221,-19.55949,-0.03435
2018-12-25 05:27:18,2.5,3.96433,-0.22221,-19.55949,-0.03435
2018-12-25 05:27:18,2.5,3.96636,-0.22221,-19.55949,-0.03436
2018-12-25 05:27:18,2.5,3.96821,-0.22221,-19.55949,-0.03436
2018-12-25 05:27:18,2.5,3.96973,-0.21965,-19.55949,-0.03437
2018-12-25 05:27:18,2.5,3.97812,0.00511,-19.55949,-0.03437
2018-12-25 05:27:18,2.5,3.99683,0.04853,-19.55949,-0.03437
2018-12-25 05:27:19,2.5166666666666666,4.00796,0.0613,-19.55949,-0.03437
2018-12-25 05:27:19,2.5166666666666666,4.01605,0.06641,-19.55949,-0.03436
2018-12-25 05:27:19,2.5166666666666666,4.02144,0.06641,-19.55949,-0.03436
2018-12-25 05:27:19,2.5166666666666666,4.02684,0.06641,-19.55949,-0.03436
2018-12-25 05:27:19,2.5166666666666666,4.03105,0.06641,-19.55949,-0.03436
2018-12-25 05:27:19,2.5166666666666666,4.0351,0.06641,-19.55949,-0.03436
2018-12-25 05:27:19,2.5166666666666666,4.03897,0.06641,-19.55949,-0.03436
2018-12-25 05:27:19,2.5166666666666666,4.04268,0.06641,-19.55949,-0.03435
2018-12-25 05:27:19,2.5166666666666666,4.04018,-0.05874,-19.55949,-0.03436
2018-12-25 05:27:19,2.5166666666666666,4.02484,-0.17112,-19.55949,-0.03436
2018-12-25 05:27:20,2.533333333333333,4.01844,-0.19922,-19.55949,-0.03437
2018-12-25 05:27:20,2.533333333333333,4.0149,-0.20688,-19.55949,-0.03437
2018-12-25 05:27:20,2.533333333333333,4.01271,-0.20944,-19.55949,-0.03438
2018-12-25 05:27:20,2.533333333333333,4.01085,-0.20944,-19.55949,-0.03438
2018-12-25 05:27:20,2.533333333333333,4.00934,-0.20944,-19.55949,-0.03439
2018-12-25 05:27:20,2.533333333333333,4.00799,-0.21199,-19.55949,-0.03439
2018-12-25 05:27:20,2.533333333333333,4.00664,-0.21199,-19.55949,-0.0344
2018-12-25 05:27:20,2.533333333333333,4.00546,-0.21199,-19.55949,-0.03441
2018-12-25 05:27:20,2.533333333333333,4.00074,-0.26052,-19.55949,-0.03441
2018-12-25 05:27:20,2.533333333333333,3.99434,-0.29883,-19.55949,-0.03442
2018-12-25 05:27:21,2.55,3.99046,-0.30904,-19.55949,-0.03443
2018-12-25 05:27:21,2.55,3.98742,-0.31415,-19.55949,-0.03444
2018-12-25 05:27:21,2.55,3.98507,-0.31415,-19.55949,-0.03445
2018-12-25 05:27:21,2.55,3.98304,-0.31415,-19.55949,-0.03446
2018-12-25 05:27:21,2.55,3.98102,-0.31671,-19.55949,-0.03447
2018-12-25 05:27:21,2.55,3.97933,-0.31671,-19.55949,-0.03447
2018-12-25 05:27:21,2.55,3.97815,-0.31671,-19.55949,-0.03448
2018-12-25 05:27:21,2.55,3.97664,-0.31415,-19.55949,-0.03449
2018-12-25 05:27:21,2.55,3.9704,-0.3729,-19.55949,-0.0345
2018-12-25 05:27:21,2.55,3.9645,-0.40355,-19.55949,-0.03451
2018-12-25 05:27:22,2.566666666666667,3.96046,-0.41376,-19.55949,-0.03452
2018-12-25 05:27:22,2.566666666666667,3.95725,-0.41887,-19.55949,-0.03454
2018-12-25 05:27:22,2.566666666666667,3.95472,-0.41887,-19.55949,-0.03455
2018-12-25 05:27:22,2.566666666666667,3.95253,-0.41887,-19.55949,-0.03456
2018-12-25 05:27:22,2.566666666666667,3.95051,-0.41887,-19.55949,-0.03457
2018-12-25 05:27:22,2.566666666666667,3.94883,-0.41887,-19.55949,-0.03458
2018-12-25 05:27:22,2.566666666666667,3.94731,-0.41887,-19.55949,-0.03459
2018-12-25 05:27:22,2.566666666666667,3.94596,-0.41887,-19.55949,-0.03461
2018-12-25 05:27:22,2.566666666666667,3.9291,-0.60021,-19.55949,-0.03462
2018-12-25 05:27:22,2.566666666666667,3.91309,-0.69982,-19.55949,-0.03464
2018-12-25 05:27:23,2.5833333333333335,3.90247,-0.73558,-19.55949,-0.03466
2018-12-25 05:27:23,2.5833333333333335,3.89455,-0.74835,-19.55949,-0.03468
2018-12-25 05:27:23,2.5833333333333335,3.88949,-0.7509,-19.55949,-0.0347
2018-12-25 05:27:23,2.5833333333333335,3.88477,-0.7509,-19.55949,-0.03472
2018-12-25 05:27:23,2.5833333333333335,3.88073,-0.75346,-19.55949,-0.03474
2018-12-25 05:27:23,2.5833333333333335,3.87752,-0.75346,-19.55949,-0.03477
2018-12-25 05:27:23,2.5833333333333335,3.87432,-0.75346,-19.55949,-0.03479
2018-12-25 05:27:23,2.5833333333333335,3.87179,-0.75346,-19.55949,-0.03481
2018-12-25 05:27:23,2.5833333333333335,3.86202,-0.85817,-19.55949,-0.03483
2018-12-25 05:27:23,2.5833333333333335,3.84668,-0.96034,-19.55949,-0.03486
2018-12-25 05:27:24,2.6,3.83707,-0.99354,-19.55949,-0.03489
2018-12-25 05:27:24,2.6,3.83117,-1.00376,-19.55949,-0.03491
