Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-26 09:20:10,8.883333333333333,4.17349,1.49671,-17.66663,-0.19354
2018-12-26 09:20:11,8.9,4.16944,1.41753,-17.66663,-0.1935
2018-12-26 09:20:11,8.9,4.16354,1.35113,-17.66663,-0.19346
2018-12-26 09:20:11,8.9,4.16085,1.33069,-17.66663,-0.19342
2018-12-26 09:20:11,8.9,4.15967,1.32814,-17.66663,-0.19338
2018-12-26 09:20:11,8.9,4.15916,1.32558,-17.66663,-0.19335
2018-12-26 09:20:11,8.9,4.15882,1.32558,-17.66663,-0.19331
2018-12-26 09:20:11,8.9,4.15882,1.32558,-17.66663,-0.19327
2018-12-26 09:20:11,8.9,4.15899,1.32558,-17.66663,-0.19324
2018-12-26 09:20:11,8.9,4.15916,1.32558,-17.66663,-0.1932
2018-12-26 09:20:11,8.9,4.15933,1.32558,-17.66663,-0.19316
2018-12-26 09:20:12,8.916666666666666,4.15916,1.31537,-17.66663,-0.19313
2018-12-26 09:20:12,8.916666666666666,4.15866,1.30771,-17.66663,-0.19309
2018-12-26 09:20:12,8.916666666666666,4.15866,1.30515,-17.66663,-0.19305
2018-12-26 09:20:12,8.916666666666666,4.15882,1.30515,-17.66663,-0.19302
2018-12-26 09:20:12,8.916666666666666,4.15899,1.30515,-17.66663,-0.19298
2018-12-26 09:20:12,8.916666666666666,4.15933,1.30515,-17.66663,-0.19294
2018-12-26 09:20:12,8.916666666666666,4.15967,1.30515,-17.66663,-0.19291
2018-12-26 09:20:12,8.916666666666666,4.15984,1.30515,-17.66663,-0.19287
2018-12-26 09:20:12,8.916666666666666,4.16017,1.30515,-17.66663,-0.19283
2018-12-26 09:20:12,8.916666666666666,4.16051,1.30515,-17.66663,-0.1928
2018-12-26 09:20:13,8.933333333333334,4.16658,1.39965,-17.66663,-0.19276
2018-12-26 09:20:13,8.933333333333334,4.17332,1.46606,-17.66663,-0.19272
2018-12-26 09:20:13,8.933333333333334,4.17753,1.48905,-17.66663,-0.19268
2018-12-26 09:20:13,8.933333333333334,4.17973,1.49416,-17.66663,-0.19264
2018-12-26 09:20:13,8.933333333333334,4.18107,1.49671,-17.66663,-0.1926
2018-12-26 09:20:13,8.933333333333334,4.18225,1.49671,-17.66663,-0.19255
2018-12-26 09:20:13,8.933333333333334,4.18327,1.49671,-17.66663,-0.19252
2018-12-26 09:20:13,8.933333333333334,4.18394,1.49671,-17.66663,-0.19247
2018-12-26 09:20:13,8.933333333333334,4.18461,1.49671,-17.66663,-0.19243
2018-12-26 09:20:13,8.933333333333334,4.18512,1.49671,-17.66663,-0.19239
2018-12-26 09:20:14,8.95,4.18563,1.49671,-17.66663,-0.19235
2018-12-26 09:20:14,8.95,4.1863,1.49671,-17.66663,-0.19231
2018-12-26 09:20:14,8.95,4.18681,1.49671,-17.66663,-0.19227
2018-12-26 09:20:14,8.95,4.18714,1.49671,-17.66663,-0.19222
2018-12-26 09:20:14,8.95,4.18765,1.49671,-17.66663,-0.19218
2018-12-26 09:20:14,8.95,4.18799,1.49671,-17.66663,-0.19214
2018-12-26 09:20:14,8.95,4.18849,1.49671,-17.66663,-0.1921
2018-12-26 09:20:14,8.95,4.189,1.49671,-17.66663,-0.19206
2018-12-26 09:20:14,8.95,4.18933,1.49671,-17.66663,-0.19202
2018-12-26 09:20:14,8.95,4.18967,1.49671,-17.66663,-0.19197
2018-12-26 09:20:15,8.966666666666667,4.19018,1.49671,-17.66663,-0.19193
2018-12-26 09:20:15,8.966666666666667,4.19051,1.49671,-17.66663,-0.19189
2018-12-26 09:20:15,8.966666666666667,4.19102,1.49671,-17.66663,-0.19185
2018-12-26 09:20:15,8.966666666666667,4.19136,1.49671,-17.66663,-0.19181
2018-12-26 09:20:15,8.966666666666667,4.19186,1.49671,-17.66663,-0.19177
2018-12-26 09:20:15,8.966666666666667,4.1922,1.49671,-17.66663,-0.19172
2018-12-26 09:20:15,8.966666666666667,4.19254,1.49671,-17.66663,-0.19168
2018-12-26 09:20:15,8.966666666666667,4.19304,1.49671,-17.66663,-0.19164
2018-12-26 09:20:15,8.966666666666667,4.19338,1.49671,-17.66663,-0.1916
2018-12-26 09:20:15,8.966666666666667,4.19372,1.49671,-17.66663,-0.19156
2018-12-26 09:20:16,8.983333333333333,4.19422,1.49671,-17.77179,-0.19152
2018-12-26 09:20:16,8.983333333333333,4.19456,1.49671,-17.77179,-0.19148
2018-12-26 09:20:16,8.983333333333333,4.19507,1.49671,-17.77179,-0.19144
2018-12-26 09:20:16,8.983333333333333,4.1954,1.49671,-17.77179,-0.19139
2018-12-26 09:20:16,8.983333333333333,4.19574,1.49671,-17.77179,-0.19135
2018-12-26 09:20:16,8.983333333333333,4.19608,1.49671,-17.77179,-0.19131
2018-12-26 09:20:16,8.983333333333333,4.19658,1.49671,-17.77179,-0.19127
2018-12-26 09:20:16,8.983333333333333,4.19692,1.49671,-17.77179,-0.19123
2018-12-26 09:20:16,8.983333333333333,4.19726,1.49671,-17.77179,-0.19119
2018-12-26 09:20:16,8.983333333333333,4.19759,1.49671,-17.77179,-0.19114
2018-12-26 09:20:17,9.0,4.1981,1.49671,-17.77179,-0.1911
2018-12-26 09:20:17,9.0,4.19844,1.49671,-17.77179,-0.19106
2018-12-26 09:20:17,9.0,4.19877,1.49671,-17.77179,-0.19102
2018-12-26 09:20:17,9.0,4.19911,1.49671,-17.77179,-0.19098
2018-12-26 09:20:17,9.0,4.19962,1.49671,-17.77179,-0.19094
2018-12-26 09:20:17,9.0,4.19979,1.49416,-17.77179,-0.19089
2018-12-26 09:20:17,9.0,4.19995,1.48905,-17.77179,-0.19085
2018-12-26 09:20:17,9.0,4.19995,1.48649,-17.77179,-0.19081
2018-12-26 09:20:17,9.0,4.19995,1.48394,-17.77179,-0.19077
2018-12-26 09:20:17,9.0,4.19995,1.47883,-17.77179,-0.19073
2018-12-26 09:20:18,9.016666666666667,4.19995,1.47628,-17.77179,-0.19069
2018-12-26 09:20:18,9.016666666666667,4.19995,1.47372,-17.77179,-0.19065
2018-12-26 09:20:18,9.016666666666667,4.19995,1.47117,-17.77179,-0.19061
2018-12-26 09:20:18,9.016666666666667,4.19995,1.46606,-17.77179,-0.19056
2018-12-26 09:20:18,9.016666666666667,4.19995,1.46351,-17.77179,-0.19053
2018-12-26 09:20:18,9.016666666666667,4.19995,1.46095,-17.77179,-0.19048
2018-12-26 09:20:18,9.016666666666667,4.19995,1.4584,-17.77179,-0.19044
2018-12-26 09:20:18,9.016666666666667,4.19995,1.45329,-17.77179,-0.1904
2018-12-26 09:20:18,9.016666666666667,4.19995,1.45074,-17.77179,-0.19036
2018-12-26 09:20:18,9.016666666666667,4.19995,1.44818,-17.77179,-0.19032
2018-12-26 09:20:19,9.033333333333333,4.19995,1.44563,-17.77179,-0.19028
2018-12-26 09:20:19,9.033333333333333,4.19995,1.44052,-17.77179,-0.19024
2018-12-26 09:20:19,9.033333333333333,4.19995,1.43797,-17.77179,-0.1902
2018-12-26 09:20:19,9.033333333333333,4.19995,1.43541,-17.77179,-0.19016
2018-12-26 09:20:19,9.033333333333333,4.19995,1.4303,-17.77179,-0.19012
2018-12-26 09:20:19,9.033333333333333,4.19995,1.42775,-17.77179,-0.19008
2018-12-26 09:20:19,9.033333333333333,4.19995,1.4252,-17.77179,-0.19004
2018-12-26 09:20:19,9.033333333333333,4.19995,1.42264,-17.77179,-0.19
2018-12-26 09:20:19,9.033333333333333,4.19995,1.42009,-17.77179,-0.18996
2018-12-26 09:20:19,9.033333333333333,4.19995,1.41753,-17.77179,-0.18993
2018-12-26 09:20:20,9.05,4.18327,1.11104,-17.77179,-0.18989
2018-12-26 09:20:20,9.05,4.15208,0.76623,-17.77179,-0.18986
2018-12-26 09:20:20,9.05,4.13657,0.67173,-17.77179,-0.18984
2018-12-26 09:20:20,9.05,4.12798,0.64619,-17.77179,-0.18982
2018-12-26 09:20:20,9.05,4.12258,0.64108,-17.77179,-0.1898
2018-12-26 09:20:20,9.05,4.11904,0.63853,-17.77179,-0.18979
2018-12-26 09:20:20,9.05,4.11668,0.63853,-17.77179,-0.18977
2018-12-26 09:20:20,9.05,4.11432,0.63853,-17.77179,-0.18975
2018-12-26 09:20:20,9.05,4.11297,0.63853,-17.77179,-0.18973
2018-12-26 09:20:20,9.05,4.11196,0.63853,-17.77179,-0.18972
2018-12-26 09:20:21,9.066666666666666,4.0941,0.35502,-17.77179,-0.1897
2018-12-26 09:20:21,9.066666666666666,4.0705,0.12771,-17.77179,-0.18969
2018-12-26 09:20:21,9.066666666666666,4.0587,0.06641,-17.77179,-0.18969
2018-12-26 09:20:21,9.066666666666666,4.04993,0.04597,-17.77179,-0.18969
2018-12-26 09:20:21,9.066666666666666,4.04454,0.04087,-17.77179,-0.18969
2018-12-26 09:20:21,9.066666666666666,4.04066,0.04087,-17.77179,-0.18969
2018-12-26 09:20:21,9.066666666666666,4.03763,0.04087,-17.77179,-0.18969
2018-12-26 09:20:21,9.066666666666666,4.0351,0.03831,-17.77179,-0.18968
2018-12-26 09:20:21,9.066666666666666,4.03324,0.03831,-17.77179,-0.18968
2018-12-26 09:20:21,9.066666666666666,4.03173,0.03831,-17.77179,-0.18968
2018-12-26 09:20:22,9.083333333333334,4.02906,-0.00255,-17.77179,-0.18968
2018-12-26 09:20:22,9.083333333333334,4.02552,-0.02043,-17.77179,-0.18968
2018-12-26 09:20:22,9.083333333333334,4.02316,-0.02809,-17.77179,-0.18968
2018-12-26 09:20:22,9.083333333333334,4.02131,-0.02809,-17.77179,-0.18968
2018-12-26 09:20:22,9.083333333333334,4.02013,-0.02809,-17.77179,-0.18968
2018-12-26 09:20:22,9.083333333333334,4.01911,-0.02809,-17.77179,-0.18968
2018-12-26 09:20:22,9.083333333333334,4.01827,-0.02809,-17.77179,-0.18968
2018-12-26 09:20:22,9.083333333333334,4.0176,-0.02809,-17.77179,-0.18969
2018-12-26 09:20:22,9.083333333333334,4.01692,-0.02809,-17.77179,-0.18969
2018-12-26 09:20:22,9.083333333333334,4.01642,-0.03065,-17.77179,-0.18969
2018-12-26 09:20:23,9.1,4.01507,-0.04342,-17.77179,-0.18969
2018-12-26 09:20:23,9.1,4.01372,-0.05619,-17.77179,-0.18969
2018-12-26 09:20:23,9.1,4.01271,-0.05874,-17.77179,-0.18969
2018-12-26 09:20:23,9.1,4.01203,-0.05874,-17.77179,-0.18969
2018-12-26 09:20:23,9.1,4.01153,-0.05874,-17.77179,-0.18969
2018-12-26 09:20:23,9.1,4.01102,-0.05874,-17.77179,-0.1897
2018-12-26 09:20:23,9.1,4.01069,-0.05874,-17.77179,-0.1897
2018-12-26 09:20:23,9.1,4.01035,-0.0613,-17.77179,-0.1897
2018-12-26 09:20:23,9.1,4.01001,-0.05874,-17.77179,-0.1897
2018-12-26 09:20:23,9.1,4.00984,-0.05874,-17.77179,-0.1897
2018-12-26 09:20:24,9.116666666666667,4.00866,-0.07662,-17.77179,-0.1897
2018-12-26 09:20:24,9.116666666666667,4.00681,-0.0945,-17.77179,-0.18971
2018-12-26 09:20:24,9.116666666666667,4.00597,-0.09706,-17.77179,-0.18971
2018-12-26 09:20:24,9.116666666666667,4.00529,-0.09961,-17.77179,-0.18971
2018-12-26 09:20:24,9.116666666666667,4.00479,-0.09961,-17.77179,-0.18971
2018-12-26 09:20:24,9.116666666666667,4.00445,-0.09961,-17.77179,-0.18972
2018-12-26 09:20:24,9.116666666666667,4.00411,-0.09961,-17.77179,-0.18972
2018-12-26 09:20:24,9.116666666666667,4.00378,-0.09961,-17.77179,-0.18972
2018-12-26 09:20:24,9.116666666666667,4.00361,-0.09961,-17.77179,-0.18973
2018-12-26 09:20:24,9.116666666666667,4.00344,-0.09961,-17.77179,-0.18973
2018-12-26 09:20:25,9.133333333333333,4.00327,-0.09961,-17.77179,-0.18973
2018-12-26 09:20:25,9.133333333333333,4.0031,-0.09961,-17.77179,-0.18973
2018-12-26 09:20:25,9.133333333333333,4.00293,-0.09961,-17.77179,-0.18974
2018-12-26 09:20:25,9.133333333333333,4.00276,-0.09961,-17.77179,-0.18974
2018-12-26 09:20:25,9.133333333333333,4.0026,-0.09961,-17.77179,-0.18974
2018-12-26 09:20:25,9.133333333333333,4.0026,-0.09961,-17.77179,-0.18975
2018-12-26 09:20:25,9.133333333333333,4.00243,-0.09961,-17.77179,-0.18975
2018-12-26 09:20:25,9.133333333333333,4.00226,-0.09961,-17.77179,-0.18975
2018-12-26 09:20:25,9.133333333333333,4.00226,-0.09961,-17.77179,-0.18975
2018-12-26 09:20:25,9.133333333333333,4.00209,-0.09961,-17.77179,-0.18976
2018-12-26 09:20:26,9.15,4.00209,-0.09961,-17.77179,-0.18976
2018-12-26 09:20:26,9.15,4.00209,-0.09961,-17.77179,-0.18976
2018-12-26 09:20:26,9.15,4.00192,-0.09961,-17.77179,-0.18976
2018-12-26 09:20:26,9.15,4.00192,-0.09961,-17.77179,-0.18977
2018-12-26 09:20:26,9.15,4.00175,-0.09961,-17.77179,-0.18977
2018-12-26 09:20:26,9.15,4.00175,-0.09961,-17.77179,-0.18977
2018-12-26 09:20:26,9.15,4.00175,-0.09706,-17.77179,-0.18978
2018-12-26 09:20:26,9.15,4.00158,-0.09961,-17.77179,-0.18978
2018-12-26 09:20:26,9.15,4.00158,-0.09961,-17.77179,-0.18978
2018-12-26 09:20:26,9.15,4.00158,-0.09961,-17.77179,-0.18978
2018-12-26 09:20:27,9.166666666666666,4.00158,-0.09961,-17.77179,-0.18979
2018-12-26 09:20:27,9.166666666666666,4.00142,-0.09961,-17.77179,-0.18979
2018-12-26 09:20:27,9.166666666666666,4.00142,-0.09961,-17.77179,-0.18979
2018-12-26 09:20:27,9.166666666666666,4.00142,-0.09961,-17.77179,-0.1898
2018-12-26 09:20:27,9.166666666666666,4.00142,-0.09706,-17.77179,-0.1898
2018-12-26 09:20:27,9.166666666666666,4.00142,-0.09961,-17.77179,-0.1898
2018-12-26 09:20:27,9.166666666666666,4.00125,-0.09961,-17.77179,-0.1898
2018-12-26 09:20:27,9.166666666666666,4.00125,-0.09961,-17.77179,-0.18981
2018-12-26 09:20:27,9.166666666666666,4.00125,-0.09961,-17.77179,-0.18981
2018-12-26 09:20:27,9.166666666666666,4.00125,-0.09706,-17.77179,-0.18981
2018-12-26 09:20:28,9.183333333333334,4.00125,-0.09961,-17.77179,-0.18981
2018-12-26 09:20:28,9.183333333333334,4.00108,-0.09961,-17.77179,-0.18982
2018-12-26 09:20:28,9.183333333333334,4.00108,-0.09961,-17.77179,-0.18982
2018-12-26 09:20:28,9.183333333333334,4.00108,-0.09961,-17.77179,-0.18982
2018-12-26 09:20:28,9.183333333333334,4.00108,-0.09961,-17.77179,-0.18983
2018-12-26 09:20:28,9.183333333333334,4.00108,-0.09961,-17.77179,-0.18983
2018-12-26 09:20:28,9.183333333333334,4.00108,-0.09961,-17.77179,-0.18983
2018-12-26 09:20:28,9.183333333333334,4.00108,-0.09961,-17.77179,-0.18983
2018-12-26 09:20:28,9.183333333333334,4.00108,-0.09961,-17.77179,-0.18984
2018-12-26 09:20:28,9.183333333333334,4.00091,-0.09961,-17.77179,-0.18984
2018-12-26 09:20:29,9.2,4.00091,-0.09961,-17.77179,-0.18984
2018-12-26 09:20:29,9.2,4.00091,-0.09961,-17.77179,-0.18984
2018-12-26 09:20:29,9.2,4.00091,-0.09961,-17.77179,-0.18985
2018-12-26 09:20:29,9.2,4.00091,-0.09961,-17.77179,-0.18985
2018-12-26 09:20:29,9.2,4.00091,-0.09961,-17.77179,-0.18985
2018-12-26 09:20:29,9.2,4.00091,-0.09961,-17.77179,-0.18986
2018-12-26 09:20:29,9.2,4.00091,-0.09961,-17.77179,-0.18986
2018-12-26 09:20:29,9.2,4.00091,-0.09961,-17.77179,-0.18986
2018-12-26 09:20:29,9.2,4.00091,-0.09961,-17.77179,-0.18986
2018-12-26 09:20:29,9.2,4.00074,-0.09961,-17.77179,-0.18987
2018-12-26 09:20:30,9.216666666666667,4.00074,-0.09706,-17.77179,-0.18987
2018-12-26 09:20:30,9.216666666666667,4.00074,-0.09961,-17.77179,-0.18987
2018-12-26 09:20:30,9.216666666666667,4.00074,-0.09961,-17.77179,-0.18987
2018-12-26 09:20:30,9.216666666666667,4.00074,-0.09706,-17.77179,-0.18988
2018-12-26 09:20:30,9.216666666666667,4.00074,-0.09961,-17.77179,-0.18988
2018-12-26 09:20:30,9.216666666666667,4.00074,-0.09706,-17.77179,-0.18988
2018-12-26 09:20:30,9.216666666666667,4.00074,-0.09961,-17.77179,-0.18989
2018-12-26 09:20:30,9.216666666666667,4.00074,-0.09961,-17.77179,-0.18989
2018-12-26 09:20:30,9.216666666666667,4.00074,-0.09961,-17.77179,-0.18989
2018-12-26 09:20:30,9.216666666666667,4.00074,-0.09961,-17.77179,-0.18989
2018-12-26 09:20:31,9.233333333333333,3.979,-0.44952,-17.77179,-0.1899
2018-12-26 09:20:31,9.233333333333333,3.95253,-0.70493,-17.77179,-0.18991
2018-12-26 09:20:31,9.233333333333333,3.93534,-0.79688,-17.77179,-0.18993
2018-12-26 09:20:31,9.233333333333333,3.92573,-0.81986,-17.77179,-0.18996
2018-12-26 09:20:31,9.233333333333333,3.92051,-0.82752,-17.77179,-0.18998
2018-12-26 09:20:31,9.233333333333333,3.91461,-0.83263,-17.77179,-0.19
2018-12-26 09:20:31,9.233333333333333,3.91073,-0.83263,-17.77179,-0.19003
2018-12-26 09:20:31,9.233333333333333,3.90787,-0.83519,-17.77179,-0.19005
2018-12-26 09:20:31,9.233333333333333,3.90551,-0.83519,-17.77179,-0.19007
2018-12-26 09:20:31,9.233333333333333,3.90365,-0.83519,-17.77179,-0.1901
2018-12-26 09:20:32,9.25,3.81263,-2.76608,-17.77179,-0.19012
2018-12-26 09:20:32,9.25,3.74959,-3.01127,-17.77179,-0.1902
2018-12-26 09:20:32,9.25,3.71588,-3.09811,-17.77179,-0.19029
2018-12-26 09:20:32,9.25,3.69262,-3.14408,-17.77179,-0.19037
2018-12-26 09:20:32,9.25,3.67795,-3.16707,-17.77179,-0.19046
2018-12-26 09:20:32,9.25,3.66834,-3.1824,-17.77179,-0.19055
2018-12-26 09:20:32,9.25,3.6611,-3.19261,-17.77179,-0.19064
2018-12-26 09:20:32,9.25,3.65705,-3.19772,-17.77179,-0.19073
2018-12-26 09:20:32,9.25,3.65284,-3.20283,-17.77179,-0.19082
2018-12-26 09:20:32,9.25,3.6498,-3.20794,-17.77179,-0.1909
2018-12-26 09:20:33,9.266666666666667,3.51799,-5.9025,-17.77179,-0.19099
2018-12-26 09:20:33,9.266666666666667,3.48225,-5.97146,-17.77179,-0.19116
2018-12-26 09:20:33,9.266666666666667,3.46034,-5.98934,-17.77179,-0.19132
2018-12-26 09:20:33,9.266666666666667,3.44534,-5.997,-17.77179,-0.1915
2018-12-26 09:20:33,9.266666666666667,3.43708,-5.997,-17.77179,-0.19166
2018-12-26 09:20:33,9.266666666666667,3.43135,-5.997,-17.77179,-0.19182
2018-12-26 09:20:33,9.266666666666667,3.4268,-5.99956,-17.77179,-0.19199
2018-12-26 09:20:33,9.266666666666667,3.42309,-5.99956,-17.77179,-0.19216
2018-12-26 09:20:33,9.266666666666667,3.41972,-5.99956,-17.77179,-0.19232
2018-12-26 09:20:33,9.266666666666667,3.41669,-5.99956,-17.77179,-0.19249
2018-12-26 09:20:34,9.283333333333333,3.41365,-5.99956,-17.77179,-0.19265
2018-12-26 09:20:34,9.283333333333333,3.41112,-5.99956,-17.77179,-0.19283
2018-12-26 09:20:34,9.283333333333333,3.40859,-5.99956,-17.77179,-0.193
2018-12-26 09:20:34,9.283333333333333,3.40623,-5.99956,-17.77179,-0.19316
2018-12-26 09:20:34,9.283333333333333,3.40387,-5.99956,-17.77179,-0.19332
2018-12-26 09:20:34,9.283333333333333,3.40151,-5.997,-17.77179,-0.1935
2018-12-26 09:20:34,9.283333333333333,3.39966,-5.99956,-17.77179,-0.19365
2018-12-26 09:20:34,9.283333333333333,3.39764,-5.99956,-17.77179,-0.19382
2018-12-26 09:20:34,9.283333333333333,3.39562,-5.99956,-17.77179,-0.19399
2018-12-26 09:20:34,9.283333333333333,3.39376,-5.99956,-17.77179,-0.19416
2018-12-26 09:20:35,9.3,3.39174,-5.997,-17.77179,-0.19432
2018-12-26 09:20:35,9.3,3.38988,-5.99956,-17.77179,-0.19449
2018-12-26 09:20:35,9.3,3.38837,-5.99956,-17.77179,-0.19466
2018-12-26 09:20:35,9.3,3.38668,-5.99956,-17.77179,-0.19482
2018-12-26 09:20:35,9.3,3.385,-5.99956,-17.77179,-0.19499
2018-12-26 09:20:35,9.3,3.38331,-5.99956,-17.77179,-0.19516
2018-12-26 09:20:35,9.3,3.38179,-5.99956,-17.77179,-0.19532
2018-12-26 09:20:35,9.3,3.38028,-5.99956,-17.77179,-0.19549
2018-12-26 09:20:35,9.3,3.37859,-5.99956,-17.77179,-0.19566
2018-12-26 09:20:35,9.3,3.37724,-5.99956,-17.77179,-0.19583
2018-12-26 09:20:36,9.316666666666666,3.37573,-5.99956,-17.77179,-0.19599
2018-12-26 09:20:36,9.316666666666666,3.37421,-5.99956,-17.77179,-0.19616
2018-12-26 09:20:36,9.316666666666666,3.37286,-5.99956,-17.77179,-0.19633
2018-12-26 09:20:36,9.316666666666666,3.37151,-5.99956,-17.87695,-0.19649
2018-12-26 09:20:36,9.316666666666666,3.37016,-5.99956,-17.87695,-0.19666
2018-12-26 09:20:36,9.316666666666666,3.36881,-5.99956,-17.87695,-0.19683
2018-12-26 09:20:36,9.316666666666666,3.3673,-5.997,-17.87695,-0.19699
2018-12-26 09:20:36,9.316666666666666,3.36612,-5.99956,-17.87695,-0.19716
2018-12-26 09:20:36,9.316666666666666,3.36494,-5.99956,-17.87695,-0.19732
2018-12-26 09:20:36,9.316666666666666,3.36376,-5.99956,-17.87695,-0.19749
2018-12-26 09:20:37,9.333333333333334,3.36241,-5.99956,-17.87695,-0.19766
2018-12-26 09:20:37,9.333333333333334,3.36123,-5.99956,-17.87695,-0.19782
2018-12-26 09:20:37,9.333333333333334,3.35988,-5.99956,-17.87695,-0.19799
2018-12-26 09:20:37,9.333333333333334,3.3587,-5.99956,-17.87695,-0.19816
2018-12-26 09:20:37,9.333333333333334,3.35752,-5.99956,-17.87695,-0.19832
2018-12-26 09:20:37,9.333333333333334,3.35651,-5.99956,-17.87695,-0.19849
2018-12-26 09:20:37,9.333333333333334,3.35533,-5.99956,-17.87695,-0.19866
2018-12-26 09:20:37,9.333333333333334,3.35415,-5.99956,-17.87695,-0.19882
2018-12-26 09:20:37,9.333333333333334,3.35297,-5.99956,-17.87695,-0.19899
2018-12-26 09:20:37,9.333333333333334,3.35196,-5.99956,-17.87695,-0.19917
2018-12-26 09:20:38,9.35,3.35078,-5.99956,-17.87695,-0.19933
2018-12-26 09:20:38,9.35,3.3496,-5.99956,-17.87695,-0.19949
2018-12-26 09:20:38,9.35,3.34876,-5.99956,-17.87695,-0.19967
2018-12-26 09:20:38,9.35,3.34758,-5.99956,-17.87695,-0.19983
2018-12-26 09:20:38,9.35,3.3464,-5.99956,-17.87695,-0.19999
2018-12-26 09:20:38,9.35,3.34555,-5.99956,-17.87695,-0.20016
2018-12-26 09:20:38,9.35,3.34454,-5.99956,-17.87695,-0.20033
2018-12-26 09:20:38,9.35,3.34353,-5.99956,-17.87695,-0.20049
2018-12-26 09:20:38,9.35,3.34252,-5.99956,-17.87695,-0.20066
2018-12-26 09:20:38,9.35,3.34151,-5.99956,-17.87695,-0.20082
2018-12-26 09:20:39,9.366666666666667,3.3405,-5.99956,-17.87695,-0.20099
2018-12-26 09:20:39,9.366666666666667,3.33965,-5.99956,-17.87695,-0.20116
2018-12-26 09:20:39,9.366666666666667,3.33864,-5.99956,-17.87695,-0.20133
2018-12-26 09:20:39,9.366666666666667,3.33763,-5.99956,-17.87695,-0.20149
2018-12-26 09:20:39,9.366666666666667,3.33679,-5.99956,-17.87695,-0.20166
2018-12-26 09:20:39,9.366666666666667,3.33578,-5.99956,-17.87695,-0.20183
2018-12-26 09:20:39,9.366666666666667,3.33477,-5.99956,-17.87695,-0.20199
2018-12-26 09:20:39,9.366666666666667,3.33392,-5.99956,-17.87695,-0.20216
2018-12-26 09:20:39,9.366666666666667,3.33308,-5.99956,-17.87695,-0.20232
2018-12-26 09:20:39,9.366666666666667,3.33207,-5.99956,-17.87695,-0.20249
2018-12-26 09:20:40,9.383333333333333,3.33123,-5.99956,-17.87695,-0.20266
2018-12-26 09:20:40,9.383333333333333,3.33038,-5.99956,-17.87695,-0.20283
2018-12-26 09:20:40,9.383333333333333,3.32954,-5.99956,-17.87695,-0.20299
2018-12-26 09:20:40,9.383333333333333,3.3287,-5.99956,-17.87695,-0.20316
2018-12-26 09:20:40,9.383333333333333,3.32769,-5.99956,-17.87695,-0.20333
2018-12-26 09:20:40,9.383333333333333,3.32684,-5.99956,-17.87695,-0.20349
2018-12-26 09:20:40,9.383333333333333,3.326,-5.99956,-17.87695,-0.20366
2018-12-26 09:20:40,9.383333333333333,3.32516,-5.99956,-17.87695,-0.20382
2018-12-26 09:20:40,9.383333333333333,3.32431,-5.99956,-17.87695,-0.20399
2018-12-26 09:20:40,9.383333333333333,3.32364,-5.99956,-17.87695,-0.20416
2018-12-26 09:20:41,9.4,3.3228,-5.99956,-17.87695,-0.20432
2018-12-26 09:20:41,9.4,3.32196,-5.99956,-17.87695,-0.20449
2018-12-26 09:20:41,9.4,3.32111,-5.99956,-17.87695,-0.20466
2018-12-26 09:20:41,9.4,3.32044,-5.99956,-17.87695,-0.20482
2018-12-26 09:20:41,9.4,3.3196,-5.99956,-17.87695,-0.20499
2018-12-26 09:20:41,9.4,3.31875,-5.99956,-17.87695,-0.20516
2018-12-26 09:20:41,9.4,3.31808,-5.99956,-17.87695,-0.20533
2018-12-26 09:20:41,9.4,3.31724,-5.99956,-17.87695,-0.20549
2018-12-26 09:20:41,9.4,3.31656,-5.99956,-17.87695,-0.20566
2018-12-26 09:20:41,9.4,3.31572,-5.99956,-17.87695,-0.20582
2018-12-26 09:20:42,9.416666666666666,3.31504,-5.99956,-17.87695,-0.20599
2018-12-26 09:20:42,9.416666666666666,3.3142,-5.99956,-17.87695,-0.20616
2018-12-26 09:20:42,9.416666666666666,3.31353,-5.99956,-17.87695,-0.20633
2018-12-26 09:20:42,9.416666666666666,3.31285,-5.99956,-17.87695,-0.20649
2018-12-26 09:20:42,9.416666666666666,3.31218,-5.99956,-17.87695,-0.20666
2018-12-26 09:20:42,9.416666666666666,3.3115,-5.99956,-17.87695,-0.20682
2018-12-26 09:20:42,9.416666666666666,3.31066,-5.99956,-17.87695,-0.20699
2018-12-26 09:20:42,9.416666666666666,3.30999,-5.99956,-17.87695,-0.20716
2018-12-26 09:20:42,9.416666666666666,3.30931,-5.99956,-17.87695,-0.20733
2018-12-26 09:20:42,9.416666666666666,3.30864,-5.99956,-17.87695,-0.20749
2018-12-26 09:20:43,9.433333333333334,3.32769,-5.06221,-17.87695,-0.20765
2018-12-26 09:20:43,9.433333333333334,3.35668,-5.02645,-17.87695,-0.2078
2018-12-26 09:20:43,9.433333333333334,3.36949,-4.99324,-17.87695,-0.20794
2018-12-26 09:20:43,9.433333333333334,3.37539,-4.97026,-17.87695,-0.20807
2018-12-26 09:20:43,9.433333333333334,3.37741,-4.9626,-17.87695,-0.20821
2018-12-26 09:20:43,9.433333333333334,3.37876,-4.95749,-17.87695,-0.20835
2018-12-26 09:20:43,9.433333333333334,3.37943,-4.95493,-17.87695,-0.20848
2018-12-26 09:20:43,9.433333333333334,3.3796,-4.95238,-17.87695,-0.20862
2018-12-26 09:20:43,9.433333333333334,3.37977,-4.95238,-17.87695,-0.20876
