Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-15 03:10:07,6.333333333333333,3.57918,-6.04042,-6.94046,-0.36897
2018-12-15 03:10:07,6.333333333333333,3.57884,-6.03787,-6.94046,-0.36914
2018-12-15 03:10:07,6.333333333333333,3.59367,-5.18736,-6.94046,-0.36928
2018-12-15 03:10:07,6.333333333333333,3.61019,-5.08775,-6.94046,-0.36943
2018-12-15 03:10:08,6.35,3.61744,-5.03666,-6.94046,-0.36956
2018-12-15 03:10:08,6.35,3.6198,-5.02134,-6.94046,-0.3697
2018-12-15 03:10:08,6.35,3.62081,-5.01623,-6.94046,-0.36985
2018-12-15 03:10:08,6.35,3.62132,-5.01368,-6.94046,-0.36998
2018-12-15 03:10:08,6.35,3.62148,-5.01112,-6.94046,-0.37012
2018-12-15 03:10:08,6.35,3.62165,-5.01112,-6.94046,-0.37026
2018-12-15 03:10:08,6.35,3.62182,-5.01112,-6.94046,-0.37039
2018-12-15 03:10:08,6.35,3.62182,-5.00857,-6.94046,-0.37054
2018-12-15 03:10:08,6.35,3.61407,-5.23844,-6.94046,-0.37068
2018-12-15 03:10:08,6.35,3.60412,-5.46831,-6.94046,-0.37083
2018-12-15 03:10:09,6.366666666666666,3.59974,-5.55259,-6.94046,-0.37099
2018-12-15 03:10:09,6.366666666666666,3.59772,-5.58069,-6.94046,-0.37114
2018-12-15 03:10:09,6.366666666666666,3.59704,-5.58835,-6.94046,-0.37129
2018-12-15 03:10:09,6.366666666666666,3.59654,-5.5909,-6.94046,-0.37145
2018-12-15 03:10:09,6.366666666666666,3.5962,-5.59346,-6.94046,-0.3716
2018-12-15 03:10:09,6.366666666666666,3.59586,-5.59346,-6.94046,-0.37176
2018-12-15 03:10:09,6.366666666666666,3.59569,-5.59346,-6.94046,-0.37192
2018-12-15 03:10:09,6.366666666666666,3.59536,-5.59346,-6.94046,-0.37208
2018-12-15 03:10:09,6.366666666666666,3.74301,-1.08293,-6.94046,-0.37211
2018-12-15 03:10:09,6.366666666666666,3.76914,-1.05484,-6.94046,-0.37214
2018-12-15 03:10:10,6.383333333333334,3.78347,-1.04207,-6.94046,-0.37216
2018-12-15 03:10:10,6.383333333333334,3.79004,-1.03696,-6.94046,-0.37219
2018-12-15 03:10:10,6.383333333333334,3.79409,-1.03441,-6.94046,-0.37222
2018-12-15 03:10:10,6.383333333333334,3.79645,-1.03441,-6.94046,-0.37225
2018-12-15 03:10:10,6.383333333333334,3.7983,-1.03185,-6.94046,-0.37228
2018-12-15 03:10:10,6.383333333333334,3.79982,-1.03185,-6.94046,-0.37231
2018-12-15 03:10:10,6.383333333333334,3.801,-1.03185,-6.94046,-0.37234
2018-12-15 03:10:10,6.383333333333334,3.80218,-1.0293,-6.94046,-0.37236
2018-12-15 03:10:10,6.383333333333334,3.67188,-5.24099,-6.94046,-0.37251
2018-12-15 03:10:10,6.383333333333334,3.63851,-5.39424,-6.94046,-0.37266
2018-12-15 03:10:11,6.4,3.62283,-5.46575,-6.94046,-0.37281
2018-12-15 03:10:11,6.4,3.61609,-5.4964,-6.94046,-0.37296
2018-12-15 03:10:11,6.4,3.61272,-5.51172,-6.94046,-0.37312
2018-12-15 03:10:11,6.4,3.61086,-5.51939,-6.94046,-0.37327
2018-12-15 03:10:11,6.4,3.60935,-5.52194,-6.94046,-0.37342
2018-12-15 03:10:11,6.4,3.60834,-5.5245,-6.94046,-0.37358
2018-12-15 03:10:11,6.4,3.60749,-5.52705,-6.94046,-0.37374
2018-12-15 03:10:11,6.4,3.60682,-5.5296,-6.94046,-0.37389
2018-12-15 03:10:11,6.4,3.6589,-2.5311,-6.94046,-0.37396
2018-12-15 03:10:11,6.4,3.70913,-2.4979,-6.94046,-0.37403
2018-12-15 03:10:12,6.416666666666667,3.7265,-2.47236,-6.94046,-0.37409
2018-12-15 03:10:12,6.416666666666667,3.73391,-2.45959,-6.94046,-0.37416
2018-12-15 03:10:12,6.416666666666667,3.73728,-2.45193,-6.94046,-0.37423
2018-12-15 03:10:12,6.416666666666667,3.7388,-2.44682,-6.94046,-0.3743
2018-12-15 03:10:12,6.416666666666667,3.73981,-2.44682,-6.94046,-0.37437
2018-12-15 03:10:12,6.416666666666667,3.74066,-2.44682,-6.94046,-0.37444
2018-12-15 03:10:12,6.416666666666667,3.74133,-2.44426,-6.94046,-0.3745
2018-12-15 03:10:12,6.416666666666667,3.742,-2.44426,-6.94046,-0.37457
2018-12-15 03:10:12,6.416666666666667,3.76796,-0.99099,-6.94046,-0.3746
2018-12-15 03:10:12,6.416666666666667,3.7924,-0.98843,-6.94046,-0.37463
2018-12-15 03:10:13,6.433333333333334,3.80285,-0.98332,-6.94046,-0.37465
2018-12-15 03:10:13,6.433333333333334,3.80724,-0.98077,-6.94046,-0.37468
2018-12-15 03:10:13,6.433333333333334,3.80926,-0.97822,-6.94046,-0.37471
2018-12-15 03:10:13,6.433333333333334,3.81061,-0.97822,-6.94046,-0.37474
2018-12-15 03:10:13,6.433333333333334,3.81162,-0.97566,-6.94046,-0.37476
2018-12-15 03:10:13,6.433333333333334,3.81263,-0.97822,-6.94046,-0.37479
2018-12-15 03:10:13,6.433333333333334,3.81364,-0.97822,-6.94046,-0.37482
2018-12-15 03:10:13,6.433333333333334,3.81448,-0.97822,-6.94046,-0.37484
2018-12-15 03:10:13,6.433333333333334,3.6943,-4.65866,-6.94046,-0.37497
2018-12-15 03:10:13,6.433333333333334,3.67053,-4.77359,-6.94046,-0.3751
2018-12-15 03:10:14,6.45,3.65806,-4.82723,-6.94046,-0.37524
2018-12-15 03:10:14,6.45,3.6525,-4.85022,-6.94046,-0.37538
2018-12-15 03:10:14,6.45,3.64946,-4.86043,-6.94046,-0.37551
2018-12-15 03:10:14,6.45,3.64778,-4.86554,-6.94046,-0.37564
2018-12-15 03:10:14,6.45,3.64643,-4.86809,-6.94046,-0.37577
2018-12-15 03:10:14,6.45,3.64559,-4.87065,-6.94046,-0.37591
2018-12-15 03:10:14,6.45,3.64475,-4.87065,-6.94046,-0.37605
2018-12-15 03:10:14,6.45,3.64407,-4.8732,-6.94046,-0.37618
2018-12-15 03:10:14,6.45,3.64289,-4.88853,-6.94046,-0.37632
2018-12-15 03:10:14,6.45,3.64171,-4.9013,-6.94046,-0.37646
2018-12-15 03:10:15,6.466666666666667,3.64087,-4.90641,-6.94046,-0.37659
2018-12-15 03:10:15,6.466666666666667,3.64036,-4.90641,-6.94046,-0.37672
2018-12-15 03:10:15,6.466666666666667,3.63986,-4.90641,-6.94046,-0.37686
2018-12-15 03:10:15,6.466666666666667,3.63935,-4.90896,-6.94046,-0.377
2018-12-15 03:10:15,6.466666666666667,3.63885,-4.90896,-6.94046,-0.37713
2018-12-15 03:10:15,6.466666666666667,3.63834,-4.90896,-6.94046,-0.37727
2018-12-15 03:10:15,6.466666666666667,3.638,-4.90896,-6.94046,-0.37741
2018-12-15 03:10:15,6.466666666666667,3.6375,-4.91151,-6.94046,-0.37755
2018-12-15 03:10:15,6.466666666666667,3.74655,-1.47371,-6.94046,-0.37759
2018-12-15 03:10:15,6.466666666666667,3.76948,-1.44817,-6.94046,-0.37763
2018-12-15 03:10:16,6.483333333333333,3.78043,-1.4354,-6.94046,-0.37767
2018-12-15 03:10:16,6.483333333333333,3.78532,-1.43029,-6.94046,-0.37771
2018-12-15 03:10:16,6.483333333333333,3.78802,-1.42774,-6.94046,-0.37775
2018-12-15 03:10:16,6.483333333333333,3.78954,-1.42774,-6.94046,-0.37779
2018-12-15 03:10:16,6.483333333333333,3.79072,-1.42774,-6.94046,-0.37783
2018-12-15 03:10:16,6.483333333333333,3.7919,-1.42518,-6.94046,-0.37787
2018-12-15 03:10:16,6.483333333333333,3.79291,-1.42518,-6.94046,-0.37791
2018-12-15 03:10:16,6.483333333333333,3.79375,-1.42518,-6.94046,-0.37795
2018-12-15 03:10:16,6.483333333333333,3.78161,-1.79808,-6.94046,-0.37799
2018-12-15 03:10:16,6.483333333333333,3.76543,-2.16842,-6.94046,-0.37805
2018-12-15 03:10:17,6.5,3.76004,-2.27825,-6.94046,-0.37811
2018-12-15 03:10:17,6.5,3.75819,-2.31401,-6.94046,-0.37818
2018-12-15 03:10:17,6.5,3.75785,-2.32167,-6.94046,-0.37824
2018-12-15 03:10:17,6.5,3.75785,-2.32422,-6.94046,-0.37831
2018-12-15 03:10:17,6.5,3.75802,-2.32678,-6.94046,-0.37837
2018-12-15 03:10:17,6.5,3.75819,-2.32678,-6.94046,-0.37844
2018-12-15 03:10:17,6.5,3.75852,-2.32678,-6.94046,-0.3785
2018-12-15 03:10:17,6.5,3.75869,-2.32678,-6.94046,-0.37857
2018-12-15 03:10:17,6.5,3.62738,-6.59721,-6.94046,-0.37876
2018-12-15 03:10:17,6.5,3.59182,-6.8092,-6.94046,-0.37894
2018-12-15 03:10:18,6.516666666666667,3.57564,-6.90115,-6.94046,-0.37912
2018-12-15 03:10:18,6.516666666666667,3.56721,-6.94968,-6.94046,-0.37933
2018-12-15 03:10:18,6.516666666666667,3.56249,-6.97522,-6.94046,-0.37951
2018-12-15 03:10:18,6.516666666666667,3.55929,-6.98799,-6.94046,-0.37971
2018-12-15 03:10:18,6.516666666666667,3.55709,-6.99565,-6.94046,-0.37992
2018-12-15 03:10:18,6.516666666666667,3.55524,-7.00076,-6.94046,-0.38009
2018-12-15 03:10:18,6.516666666666667,3.55355,-7.00331,-6.94046,-0.38029
2018-12-15 03:10:18,6.516666666666667,3.55221,-7.00587,-6.94046,-0.38049
2018-12-15 03:10:18,6.516666666666667,3.64896,-2.98573,-6.94046,-0.38057
2018-12-15 03:10:18,6.516666666666667,3.69346,-2.92443,-6.94046,-0.38065
2018-12-15 03:10:19,6.533333333333333,3.712,-2.88868,-6.94046,-0.38074
2018-12-15 03:10:19,6.533333333333333,3.71942,-2.8708,-6.94046,-0.38081
2018-12-15 03:10:19,6.533333333333333,3.72245,-2.86313,-6.94046,-0.38089
2018-12-15 03:10:19,6.533333333333333,3.7243,-2.86058,-6.94046,-0.38097
2018-12-15 03:10:19,6.533333333333333,3.72532,-2.85803,-6.94046,-0.38105
2018-12-15 03:10:19,6.533333333333333,3.72599,-2.85547,-6.94046,-0.38113
2018-12-15 03:10:19,6.533333333333333,3.72666,-2.85547,-6.94046,-0.38121
2018-12-15 03:10:19,6.533333333333333,3.72717,-2.85547,-6.94046,-0.38129
2018-12-15 03:10:19,6.533333333333333,3.72801,-2.84526,-6.94046,-0.38137
2018-12-15 03:10:19,6.533333333333333,3.72886,-2.83504,-6.94046,-0.38145
2018-12-15 03:10:20,6.55,3.72936,-2.83249,-6.94046,-0.38153
2018-12-15 03:10:20,6.55,3.72987,-2.83249,-6.94046,-0.3816
2018-12-15 03:10:20,6.55,3.7302,-2.82993,-6.94046,-0.38168
2018-12-15 03:10:20,6.55,3.73054,-2.82993,-6.94046,-0.38176
2018-12-15 03:10:20,6.55,3.73088,-2.82993,-6.94046,-0.38184
2018-12-15 03:10:20,6.55,3.73122,-2.82993,-6.94046,-0.38192
2018-12-15 03:10:20,6.55,3.73155,-2.82993,-6.94046,-0.382
2018-12-15 03:10:20,6.55,3.73172,-2.82993,-6.94046,-0.38208
2018-12-15 03:10:20,6.55,3.6407,-5.71861,-6.94046,-0.38224
2018-12-15 03:10:20,6.55,3.61879,-5.83099,-6.94046,-0.3824
2018-12-15 03:10:21,6.566666666666666,3.60901,-5.87696,-6.94046,-0.38256
2018-12-15 03:10:21,6.566666666666666,3.60345,-5.9025,-6.94046,-0.38273
2018-12-15 03:10:21,6.566666666666666,3.60075,-5.91272,-6.94046,-0.38289
2018-12-15 03:10:21,6.566666666666666,3.59907,-5.91783,-6.94046,-0.38305
2018-12-15 03:10:21,6.566666666666666,3.59755,-5.92293,-6.94046,-0.38322
2018-12-15 03:10:21,6.566666666666666,3.59637,-5.92549,-6.94046,-0.38339
2018-12-15 03:10:21,6.566666666666666,3.59536,-5.92804,-6.94046,-0.38354
2018-12-15 03:10:21,6.566666666666666,3.59435,-5.92804,-6.94046,-0.38371
2018-12-15 03:10:21,6.566666666666666,3.59923,-5.75947,-6.94046,-0.38387
2018-12-15 03:10:21,6.566666666666666,3.60766,-5.54493,-6.94046,-0.38403
2018-12-15 03:10:22,6.583333333333333,3.61002,-5.48618,-6.94046,-0.38418
2018-12-15 03:10:22,6.583333333333333,3.61053,-5.46831,-6.94046,-0.38433
2018-12-15 03:10:22,6.583333333333333,3.61053,-5.46064,-6.94046,-0.38448
2018-12-15 03:10:22,6.583333333333333,3.61019,-5.46064,-6.94046,-0.38464
2018-12-15 03:10:22,6.583333333333333,3.60985,-5.46064,-6.94046,-0.38478
2018-12-15 03:10:22,6.583333333333333,3.60935,-5.46064,-6.94046,-0.38494
2018-12-15 03:10:22,6.583333333333333,3.60901,-5.46064,-6.94046,-0.38509
2018-12-15 03:10:22,6.583333333333333,3.6085,-5.4632,-6.94046,-0.38524
2018-12-15 03:10:22,6.583333333333333,3.63244,-3.98693,-6.94046,-0.38535
2018-12-15 03:10:22,6.583333333333333,3.65823,-3.95884,-6.94046,-0.38546
2018-12-15 03:10:23,6.6,3.66817,-3.9333,-6.94046,-0.38557
2018-12-15 03:10:23,6.6,3.67138,-3.92308,-6.94046,-0.38568
2018-12-15 03:10:23,6.6,3.67273,-3.91797,-6.94046,-0.38579
2018-12-15 03:10:23,6.6,3.67357,-3.91542,-6.94046,-0.3859
2018-12-15 03:10:23,6.6,3.67391,-3.91542,-6.94046,-0.386
2018-12-15 03:10:23,6.6,3.67424,-3.91542,-6.94046,-0.38612
2018-12-15 03:10:23,6.6,3.67441,-3.91542,-6.94046,-0.38623
2018-12-15 03:10:23,6.6,3.67458,-3.91542,-6.94046,-0.38634
2018-12-15 03:10:23,6.6,3.67475,-3.91542,-6.94046,-0.38645
2018-12-15 03:10:23,6.6,3.67492,-3.91287,-6.94046,-0.38655
2018-12-15 03:10:24,6.616666666666666,3.67509,-3.91287,-6.94046,-0.38666
2018-12-15 03:10:24,6.616666666666666,3.67525,-3.91542,-6.94046,-0.38677
2018-12-15 03:10:24,6.616666666666666,3.67542,-3.91287,-6.94046,-0.38688
2018-12-15 03:10:24,6.616666666666666,3.67542,-3.91287,-6.94046,-0.38699
2018-12-15 03:10:24,6.616666666666666,3.67559,-3.91287,-6.94046,-0.3871
2018-12-15 03:10:24,6.616666666666666,3.67559,-3.91031,-6.94046,-0.3872
2018-12-15 03:10:24,6.616666666666666,3.67576,-3.91287,-6.94046,-0.38731
2018-12-15 03:10:24,6.616666666666666,3.67576,-3.91287,-6.94046,-0.38742
2018-12-15 03:10:24,6.616666666666666,3.54462,-8.00452,-6.94046,-0.38764
2018-12-15 03:10:24,6.616666666666666,3.51512,-8.22417,-6.94046,-0.38787
2018-12-15 03:10:25,6.633333333333334,3.50181,-8.30845,-6.94046,-0.3881
2018-12-15 03:10:25,6.633333333333334,3.49372,-8.35953,-6.94046,-0.38833
2018-12-15 03:10:25,6.633333333333334,3.4895,-8.38252,-6.94046,-0.38856
2018-12-15 03:10:25,6.633333333333334,3.48681,-8.39529,-6.94046,-0.3888
2018-12-15 03:10:25,6.633333333333334,3.48428,-8.40551,-6.94046,-0.38902
2018-12-15 03:10:25,6.633333333333334,3.48225,-8.41062,-6.94046,-0.38926
2018-12-15 03:10:25,6.633333333333334,3.4804,-8.41572,-6.94046,-0.38949
2018-12-15 03:10:25,6.633333333333334,3.47871,-8.42083,-6.94046,-0.38973
2018-12-15 03:10:25,6.633333333333334,3.61474,-3.17984,-6.94046,-0.38982
2018-12-15 03:10:25,6.633333333333334,3.66817,-3.09045,-6.94046,-0.38991
2018-12-15 03:10:26,6.65,3.6884,-3.04447,-6.94046,-0.38999
2018-12-15 03:10:26,6.65,3.69683,-3.02149,-6.94046,-0.39007
2018-12-15 03:10:26,6.65,3.70054,-3.01383,-6.94046,-0.39016
2018-12-15 03:10:26,6.65,3.7029,-3.00616,-6.94046,-0.39025
2018-12-15 03:10:26,6.65,3.70425,-3.00616,-6.94046,-0.39033
2018-12-15 03:10:26,6.65,3.70526,-3.00361,-6.94046,-0.39041
2018-12-15 03:10:26,6.65,3.70627,-3.00361,-6.94046,-0.39049
2018-12-15 03:10:26,6.65,3.70711,-3.00361,-6.94046,-0.39058
2018-12-15 03:10:26,6.65,3.68486,-4.19637,-6.94046,-0.39069
2018-12-15 03:10:26,6.65,3.65975,-4.40325,-6.94046,-0.39081
2018-12-15 03:10:27,6.666666666666667,3.64913,-4.48498,-6.94046,-0.39094
2018-12-15 03:10:27,6.666666666666667,3.64508,-4.51818,-6.94046,-0.39106
2018-12-15 03:10:27,6.666666666666667,3.64373,-4.5284,-6.94046,-0.39119
2018-12-15 03:10:27,6.666666666666667,3.64323,-4.53095,-6.94046,-0.39131
2018-12-15 03:10:27,6.666666666666667,3.64272,-4.53351,-6.94046,-0.39144
2018-12-15 03:10:27,6.666666666666667,3.64255,-4.53351,-6.94046,-0.39157
2018-12-15 03:10:27,6.666666666666667,3.64239,-4.53606,-6.94046,-0.3917
2018-12-15 03:10:27,6.666666666666667,3.64222,-4.53606,-6.94046,-0.39182
2018-12-15 03:10:27,6.666666666666667,3.66194,-3.34586,-6.94046,-0.39191
2018-12-15 03:10:27,6.666666666666667,3.69295,-3.09811,-6.94046,-0.392
2018-12-15 03:10:28,6.683333333333334,3.70323,-3.02404,-6.94046,-0.39209
2018-12-15 03:10:28,6.683333333333334,3.70711,-3.00106,-6.94046,-0.39217
2018-12-15 03:10:28,6.683333333333334,3.7088,-2.99084,-6.94046,-0.39225
2018-12-15 03:10:28,6.683333333333334,3.70981,-2.98828,-6.94046,-0.39234
2018-12-15 03:10:28,6.683333333333334,3.71048,-2.98828,-6.94046,-0.39242
2018-12-15 03:10:28,6.683333333333334,3.71099,-2.98828,-6.94046,-0.3925
2018-12-15 03:10:28,6.683333333333334,3.71149,-2.98573,-6.94046,-0.39258
2018-12-15 03:10:28,6.683333333333334,3.712,-2.98573,-6.94046,-0.39267
2018-12-15 03:10:28,6.683333333333334,3.68132,-4.71485,-6.94046,-0.39279
2018-12-15 03:10:28,6.683333333333334,3.64761,-4.90641,-6.94046,-0.39294
2018-12-15 03:10:29,6.7,3.63244,-5.00091,-6.94046,-0.39307
2018-12-15 03:10:29,6.7,3.62721,-5.03411,-6.94046,-0.39321
2018-12-15 03:10:29,6.7,3.62502,-5.04433,-6.94046,-0.39336
2018-12-15 03:10:29,6.7,3.62384,-5.05199,-6.94046,-0.39349
2018-12-15 03:10:29,6.7,3.623,-5.05454,-6.94046,-0.39363
2018-12-15 03:10:29,6.7,3.62233,-5.0571,-6.94046,-0.39377
2018-12-15 03:10:29,6.7,3.62182,-5.0571,-6.94046,-0.39391
2018-12-15 03:10:29,6.7,3.62132,-5.05965,-6.94046,-0.39405
2018-12-15 03:10:29,6.7,3.61154,-5.32783,-6.94046,-0.39419
2018-12-15 03:10:29,6.7,3.60227,-5.53216,-6.94046,-0.39435
2018-12-15 03:10:30,6.716666666666667,3.59789,-5.60878,-6.94046,-0.39451
2018-12-15 03:10:30,6.716666666666667,3.59586,-5.63432,-6.94046,-0.39466
2018-12-15 03:10:30,6.716666666666667,3.59485,-5.64454,-6.94046,-0.39482
2018-12-15 03:10:30,6.716666666666667,3.59401,-5.64709,-6.94046,-0.39497
2018-12-15 03:10:30,6.716666666666667,3.59333,-5.64965,-6.94046,-0.39514
2018-12-15 03:10:30,6.716666666666667,3.593,-5.64965,-6.94046,-0.39529
2018-12-15 03:10:30,6.716666666666667,3.59232,-5.64965,-6.94046,-0.39544
2018-12-15 03:10:30,6.716666666666667,3.59182,-5.64965,-6.94046,-0.39561
2018-12-15 03:10:30,6.716666666666667,3.60463,-4.78892,-6.94046,-0.39574
2018-12-15 03:10:30,6.716666666666667,3.62452,-4.67143,-6.94046,-0.39587
2018-12-15 03:10:31,6.733333333333333,3.63092,-4.63056,-6.94046,-0.396
2018-12-15 03:10:31,6.733333333333333,3.63328,-4.61524,-6.94046,-0.39613
2018-12-15 03:10:31,6.733333333333333,3.63413,-4.60758,-6.94046,-0.39626
2018-12-15 03:10:31,6.733333333333333,3.63463,-4.60502,-6.94046,-0.39638
2018-12-15 03:10:31,6.733333333333333,3.6348,-4.60502,-6.94046,-0.39651
2018-12-15 03:10:31,6.733333333333333,3.6348,-4.60502,-6.94046,-0.39664
2018-12-15 03:10:31,6.733333333333333,3.6348,-4.60247,-6.94046,-0.39676
2018-12-15 03:10:31,6.733333333333333,3.63497,-4.60247,-6.94046,-0.39689
2018-12-15 03:10:31,6.733333333333333,3.72582,-1.61418,-6.94046,-0.39694
2018-12-15 03:10:31,6.733333333333333,3.74993,-1.57587,-6.94046,-0.39698
2018-12-15 03:10:32,6.75,3.76071,-1.56055,-6.94046,-0.39703
2018-12-15 03:10:32,6.75,3.76543,-1.55544,-6.94046,-0.39707
2018-12-15 03:10:32,6.75,3.7683,-1.55033,-6.94046,-0.39711
2018-12-15 03:10:32,6.75,3.76998,-1.55033,-6.94046,-0.39715
2018-12-15 03:10:32,6.75,3.77133,-1.55033,-6.94046,-0.3972
2018-12-15 03:10:32,6.75,3.77251,-1.54778,-6.94046,-0.39724
2018-12-15 03:10:32,6.75,3.77352,-1.54778,-6.94046,-0.39728
2018-12-15 03:10:32,6.75,3.77437,-1.54778,-6.94046,-0.39733
2018-12-15 03:10:32,6.75,3.63716,-5.86674,-6.94046,-0.39748
2018-12-15 03:10:32,6.75,3.60497,-6.04298,-6.94046,-0.39765
2018-12-15 03:10:33,6.766666666666667,3.59013,-6.11449,-6.94046,-0.39782
2018-12-15 03:10:33,6.766666666666667,3.58356,-6.15025,-6.94046,-0.39799
2018-12-15 03:10:33,6.766666666666667,3.57951,-6.16813,-6.94046,-0.39817
2018-12-15 03:10:33,6.766666666666667,3.57732,-6.17579,-6.94046,-0.39833
2018-12-15 03:10:33,6.766666666666667,3.57564,-6.1809,-6.94046,-0.3985
2018-12-15 03:10:33,6.766666666666667,3.57429,-6.18345,-6.94046,-0.39868
2018-12-15 03:10:33,6.766666666666667,3.57311,-6.186,-6.94046,-0.39885
2018-12-15 03:10:33,6.766666666666667,3.5721,-6.18856,-6.94046,-0.39902
2018-12-15 03:10:33,6.766666666666667,3.56367,-6.41587,-6.94046,-0.3992
2018-12-15 03:10:33,6.766666666666667,3.55086,-6.70704,-6.94046,-0.39939
2018-12-15 03:10:34,6.783333333333333,3.5453,-6.80154,-6.94046,-0.39957
2018-12-15 03:10:34,6.783333333333333,3.5426,-6.83474,-6.94046,-0.39976
2018-12-15 03:10:34,6.783333333333333,3.54091,-6.84751,-6.94046,-0.39996
2018-12-15 03:10:34,6.783333333333333,3.53973,-6.85262,-6.94046,-0.40014
2018-12-15 03:10:34,6.783333333333333,3.53872,-6.85518,-6.94046,-0.40033
2018-12-15 03:10:34,6.783333333333333,3.53771,-6.85773,-6.94046,-0.40053
2018-12-15 03:10:34,6.783333333333333,3.5367,-6.86028,-6.94046,-0.40071
2018-12-15 03:10:34,6.783333333333333,3.53586,-6.86028,-6.94046,-0.4009
2018-12-15 03:10:34,6.783333333333333,3.55473,-5.67263,-6.94046,-0.40106
2018-12-15 03:10:34,6.783333333333333,3.58373,-5.4019,-6.94046,-0.40121
2018-12-15 03:10:35,6.8,3.59435,-5.29974,-6.94046,-0.40136
2018-12-15 03:10:35,6.8,3.59839,-5.26398,-6.94046,-0.4015
2018-12-15 03:10:35,6.8,3.59974,-5.25121,-6.94046,-0.40165
2018-12-15 03:10:35,6.8,3.60025,-5.2461,-6.94046,-0.4018
2018-12-15 03:10:35,6.8,3.60041,-5.2461,-6.94046,-0.40194
2018-12-15 03:10:35,6.8,3.60058,-5.2461,-6.94046,-0.40209
2018-12-15 03:10:35,6.8,3.60058,-5.2461,-6.94046,-0.40224
2018-12-15 03:10:35,6.8,3.60041,-5.2461,-6.94046,-0.40238
2018-12-15 03:10:35,6.8,3.51529,-7.98919,-6.94046,-0.4026
2018-12-15 03:10:35,6.8,3.4954,-8.11179,-6.94046,-0.40282
2018-12-15 03:10:36,6.816666666666666,3.48512,-8.17309,-6.94046,-0.40305
2018-12-15 03:10:36,6.816666666666666,3.48006,-8.20374,-6.94046,-0.40328
2018-12-15 03:10:36,6.816666666666666,3.47737,-8.21906,-6.94046,-0.40351
2018-12-15 03:10:36,6.816666666666666,3.47518,-8.22928,-6.94046,-0.40374
2018-12-15 03:10:36,6.816666666666666,3.47332,-8.23438,-6.94046,-0.40397
2018-12-15 03:10:36,6.816666666666666,3.4718,-8.23949,-6.94046,-0.40419
2018-12-15 03:10:36,6.816666666666666,3.47062,-8.24205,-6.94046,-0.40442
2018-12-15 03:10:36,6.816666666666666,3.46928,-8.2446,-6.94046,-0.40466
2018-12-15 03:10:36,6.816666666666666,3.6434,-2.85292,-6.94046,-0.40474
2018-12-15 03:10:36,6.816666666666666,3.67407,-2.76863,-6.94046,-0.40481
2018-12-15 03:10:37,6.833333333333333,3.68908,-2.73288,-6.94046,-0.40489
2018-12-15 03:10:37,6.833333333333333,3.69616,-2.715,-6.94046,-0.40496
2018-12-15 03:10:37,6.833333333333333,3.69953,-2.70989,-6.94046,-0.40504
2018-12-15 03:10:37,6.833333333333333,3.70189,-2.70478,-6.94046,-0.40512
2018-12-15 03:10:37,6.833333333333333,3.70357,-2.70223,-6.94046,-0.40519
2018-12-15 03:10:37,6.833333333333333,3.70475,-2.70223,-6.94046,-0.40526
2018-12-15 03:10:37,6.833333333333333,3.7061,-2.69967,-6.94046,-0.40534
2018-12-15 03:10:37,6.833333333333333,3.70711,-2.69967,-6.94046,-0.40542
2018-12-15 03:10:37,6.833333333333333,3.68402,-4.06611,-6.94046,-0.40552
2018-12-15 03:10:37,6.833333333333333,3.65789,-4.16827,-6.94046,-0.40564
2018-12-15 03:10:38,6.85,3.64862,-4.21169,-6.94046,-0.40576
2018-12-15 03:10:38,6.85,3.64525,-4.23213,-6.94046,-0.40587
2018-12-15 03:10:38,6.85,3.64424,-4.23723,-6.94046,-0.40599
2018-12-15 03:10:38,6.85,3.64373,-4.23979,-6.94046,-0.40611
2018-12-15 03:10:38,6.85,3.64357,-4.24234,-6.94046,-0.40623
2018-12-15 03:10:38,6.85,3.64357,-4.24234,-6.94046,-0.40635
2018-12-15 03:10:38,6.85,3.64357,-4.24234,-6.94046,-0.40646
2018-12-15 03:10:38,6.85,3.64373,-4.24234,-6.94046,-0.40658
2018-12-15 03:10:38,6.85,3.65772,-3.29988,-6.94046,-0.40668
2018-12-15 03:10:38,6.85,3.67795,-3.22581,-6.94046,-0.40677
2018-12-15 03:10:39,6.866666666666666,3.68587,-3.19517,-6.94046,-0.40685
2018-12-15 03:10:39,6.866666666666666,3.68857,-3.18495,-6.94046,-0.40695
2018-12-15 03:10:39,6.866666666666666,3.68992,-3.17984,-6.94046,-0.40703
2018-12-15 03:10:39,6.866666666666666,3.69076,-3.17729,-6.94046,-0.40712
2018-12-15 03:10:39,6.866666666666666,3.69127,-3.17729,-6.94046,-0.40721
2018-12-15 03:10:39,6.866666666666666,3.69177,-3.17473,-6.94046,-0.4073
2018-12-15 03:10:39,6.866666666666666,3.69228,-3.17473,-6.94046,-0.40738
2018-12-15 03:10:39,6.866666666666666,3.69278,-3.17473,-6.94046,-0.40748
2018-12-15 03:10:39,6.866666666666666,3.68722,-3.35097,-6.94046,-0.40757
2018-12-15 03:10:39,6.866666666666666,3.67728,-3.58339,-6.94046,-0.40766
2018-12-15 03:10:40,6.883333333333334,3.67458,-3.63702,-6.94046,-0.40776
2018-12-15 03:10:40,6.883333333333334,3.6734,-3.66256,-6.94046,-0.40787
2018-12-15 03:10:40,6.883333333333334,3.67306,-3.66767,-6.94046,-0.40797
